scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
22,790,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,791,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,792,598.2398681640625,287.74188232421875,605.4552001953125,286.808837890625,599.1051025390625,281.4208984375,613.6927490234375,290.049072265625,596.3007202148438,276.8665771484375,607.5076293945312,310.4705505371094,579.5513305664062,284.6468505859375,600.9962158203125,335.3370666503906,546.8629760742188,288.90545654296875,583.2815551757812,339.06353759765625,535.541259765625,296.26580810546875,549.664794921875,335.9644775390625,532.5923461914062,319.81732177734375,514.1680908203125,328.0682067871094,499.51654052734375,313.0851745605469,473.1364440917969,346.3786315917969,470.61700439453125,332.5283203125,1.0
22,793,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,794,596.1212158203125,286.5046081542969,603.5922241210938,286.1083068847656,597.8409423828125,280.1941833496094,611.8015747070312,290.2720031738281,0.0,0.0,604.0679931640625,310.2781677246094,577.6902465820312,284.3827819824219,596.2807006835938,334.47686767578125,542.18310546875,292.5253601074219,579.4083862304688,334.9832763671875,527.3410034179688,304.8309631347656,547.3436889648438,334.1408996582031,531.5067138671875,318.18511962890625,514.1219482421875,325.8102111816406,499.76300048828125,310.6972961425781,478.3329162597656,344.3505554199219,475.23345947265625,330.30377197265625,1.0
22,795,596.249755859375,285.0716857910156,603.037353515625,283.7497253417969,596.7347412109375,279.7128601074219,611.5595703125,285.96923828125,593.9784545898438,276.03302001953125,610.4227905273438,305.1559753417969,575.81396484375,284.4963684082031,607.4655151367188,330.89208984375,539.2453002929688,294.4066467285156,583.560791015625,339.74066162109375,521.437744140625,311.4267883300781,554.5431518554688,335.943359375,532.8875122070312,321.5897216796875,518.7488403320312,332.01953125,496.01336669921875,318.404052734375,481.5253601074219,349.95281982421875,469.8228454589844,337.83355712890625,1.0
22,796,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,797,600.2891235351562,287.3166809082031,607.4861450195312,285.8762512207031,600.3732299804688,280.5931396484375,612.1483764648438,287.2791748046875,593.562255859375,274.5082702636719,603.2435302734375,305.3691101074219,570.1023559570312,282.6226501464844,600.3348999023438,331.778564453125,536.3806762695312,296.1120300292969,582.8460693359375,337.3741760253906,526.8230590820312,314.70977783203125,543.3101806640625,333.80279541015625,522.5197143554688,319.8607177734375,519.220703125,330.5249938964844,498.0256042480469,318.02435302734375,480.82073974609375,348.5412902832031,471.7974853515625,338.28436279296875,1.0
22,798,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,799,601.3713989257812,283.00787353515625,603.941162109375,280.1202697753906,598.9605712890625,278.3303527832031,0.0,0.0,587.4099731445312,276.7969970703125,591.7553100585938,298.1114807128906,566.5254516601562,285.7027893066406,584.2708740234375,319.49005126953125,524.8335571289062,295.5286865234375,581.4717407226562,335.02593994140625,508.6379089355469,306.4410095214844,538.3178100585938,318.69049072265625,524.1578979492188,311.7436828613281,500.0960693359375,316.23333740234375,499.74090576171875,311.45623779296875,455.7696533203125,323.7865905761719,463.58355712890625,319.2464294433594,1.0
22,800,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,801,592.7737426757812,283.671142578125,599.8831787109375,282.7322692871094,593.1146850585938,276.921875,606.1234130859375,285.9927673339844,585.77587890625,271.9378967285156,598.2279663085938,304.6645202636719,563.5240478515625,281.4089050292969,598.135009765625,334.635009765625,533.0645141601562,298.33489990234375,587.3040161132812,340.8128967285156,523.2367553710938,317.17877197265625,541.5567016601562,327.52679443359375,519.6495971679688,313.9034729003906,521.11279296875,323.6434326171875,495.788330078125,311.40155029296875,478.28350830078125,337.47174072265625,462.057861328125,325.796875,1.0
22,802,589.3714599609375,283.29852294921875,597.2913208007812,283.26971435546875,590.7671508789062,275.8909606933594,605.3743286132812,288.4629821777344,585.3575439453125,270.6690368652344,596.851806640625,308.9659423828125,565.7125244140625,278.7650146484375,592.5322265625,339.95721435546875,532.837158203125,290.1841735839844,574.86669921875,337.49237060546875,515.1983642578125,304.4389343261719,540.5847778320312,327.37481689453125,521.443115234375,310.214599609375,510.5648498535156,316.5191955566406,492.3438415527344,299.88189697265625,469.4990234375,333.8505859375,462.1028137207031,316.3850402832031,1.0
22,803,583.0562744140625,295.0007629394531,595.4776000976562,296.1741027832031,584.5703735351562,282.5068664550781,603.17236328125,306.07568359375,575.1694946289062,273.1142883300781,581.6163330078125,330.9652404785156,540.2235717773438,281.94647216796875,569.8113403320312,356.92889404296875,496.46435546875,288.3663024902344,548.46240234375,327.73779296875,499.7762145996094,308.6629943847656,518.4956665039062,343.0463562011719,493.0447692871094,319.77471923828125,494.44781494140625,331.8900146484375,471.2055969238281,308.6839904785156,0.0,0.0,0.0,0.0,1.0
22,804,587.03466796875,277.1529541015625,593.7394409179688,275.81427001953125,586.923583984375,270.85614013671875,601.7515869140625,280.6180725097656,582.41943359375,268.2976989746094,594.4981079101562,300.100341796875,566.3168334960938,278.11993408203125,591.5388793945312,331.1311340332031,540.2715454101562,292.7259826660156,579.015869140625,340.1972351074219,531.7828979492188,311.1752014160156,540.614501953125,322.121337890625,522.5363159179688,308.1635437011719,501.5957336425781,318.2388000488281,487.3889465332031,305.60888671875,459.44305419921875,331.25872802734375,457.8912048339844,317.3415222167969,1.0
22,805,586.4012451171875,277.908203125,592.479736328125,275.6661682128906,585.1580810546875,271.8938903808594,599.7506103515625,278.9383544921875,579.4451293945312,269.59625244140625,594.5109252929688,297.900146484375,563.26416015625,281.00506591796875,591.3641357421875,331.6289978027344,540.3702392578125,303.97760009765625,582.3963012695312,343.88726806640625,544.8558349609375,326.4012756347656,544.0405883789062,325.9126281738281,523.8601684570312,314.4976501464844,507.54559326171875,320.01800537109375,490.4235534667969,310.02471923828125,461.5577087402344,335.9764404296875,457.882080078125,325.6592102050781,1.0
22,806,581.0621337890625,274.0544738769531,587.4296875,273.0041809082031,581.8755493164062,268.119140625,595.533935546875,277.691650390625,578.6873168945312,265.57720947265625,590.2291259765625,297.8674621582031,559.0410766601562,276.7209777832031,588.992919921875,329.5689697265625,532.8611450195312,295.99908447265625,582.813232421875,335.8508605957031,535.6212768554688,315.44647216796875,533.4122314453125,322.1422119140625,513.7568969726562,308.7113342285156,498.0339660644531,318.2064514160156,482.47039794921875,306.05023193359375,456.2448425292969,335.6814880371094,454.3175354003906,322.4112854003906,1.0
22,807,579.5165405273438,273.8408203125,585.6739501953125,271.6339111328125,578.9571533203125,268.2733459472656,596.5501098632812,275.2420959472656,0.0,0.0,599.507568359375,296.4614562988281,563.0640869140625,277.18743896484375,596.1011962890625,334.0431213378906,534.842529296875,297.79046630859375,570.2877807617188,340.6170654296875,530.7195434570312,315.83184814453125,549.4766235351562,328.7614440917969,526.08984375,314.9547119140625,501.6248474121094,313.2221984863281,484.1161193847656,299.7920837402344,452.8865966796875,339.45880126953125,452.9300231933594,324.4452209472656,1.0
22,808,580.05859375,273.7608337402344,586.4898071289062,272.55938720703125,580.0319213867188,267.6863098144531,593.150390625,277.59063720703125,575.0165405273438,265.40972900390625,585.85595703125,297.3014831542969,556.6233520507812,276.1946716308594,583.3300170898438,327.03936767578125,532.6470947265625,292.2828369140625,575.4041748046875,333.9516906738281,534.2222290039062,308.767578125,532.3406372070312,320.53076171875,514.0364379882812,307.3442077636719,494.3651123046875,312.18499755859375,480.98388671875,300.6494445800781,452.71453857421875,335.88232421875,454.008056640625,323.66766357421875,1.0
22,809,577.5020751953125,274.0802917480469,584.0010986328125,272.0263977050781,576.6615600585938,268.11724853515625,592.0352783203125,275.3028564453125,571.558349609375,265.51055908203125,587.839111328125,293.802490234375,554.91162109375,275.89410400390625,585.39501953125,324.043212890625,532.7378540039062,294.7286071777344,573.7090454101562,331.32269287109375,537.0926513671875,312.0789489746094,534.71142578125,322.4613037109375,513.6859130859375,310.2179870605469,494.8459167480469,318.1395263671875,479.9669189453125,307.30584716796875,450.52471923828125,344.44537353515625,451.7954406738281,333.2152099609375,1.0
22,810,569.9115600585938,271.22027587890625,576.2314453125,268.9571838378906,569.4522705078125,265.7964172363281,587.3284301757812,272.512451171875,0.0,0.0,586.6918334960938,291.444091796875,556.3145141601562,275.4488525390625,583.985107421875,323.0818176269531,537.6590576171875,296.5209655761719,573.4978637695312,331.6222229003906,545.3191528320312,314.2379150390625,537.7564697265625,321.5871887207031,518.0206298828125,309.5873107910156,490.8575134277344,313.161376953125,476.98358154296875,302.1961669921875,448.8483581542969,340.2204895019531,449.4501953125,328.140380859375,1.0
22,811,572.4597778320312,275.7108459472656,578.8590087890625,273.7194519042969,571.9478149414062,269.787109375,588.0511474609375,276.1272888183594,568.2435913085938,266.5009765625,586.8894653320312,294.0892333984375,553.2708740234375,276.2068176269531,585.2360229492188,327.3236999511719,532.3572998046875,298.5211486816406,569.1948852539062,332.7528991699219,537.322998046875,317.3680114746094,536.3727416992188,323.26910400390625,514.7833251953125,310.6791687011719,494.361083984375,316.18212890625,477.2719421386719,304.4385681152344,451.2220458984375,340.2097473144531,448.98309326171875,327.6917724609375,1.0
22,812,573.6485595703125,272.3460998535156,579.941162109375,270.3079528808594,572.7756958007812,266.6763610839844,587.3558959960938,274.3780212402344,567.542236328125,265.2347412109375,584.3533325195312,295.0587463378906,550.9931030273438,277.60333251953125,581.0108642578125,328.57098388671875,526.7799682617188,299.3670654296875,564.3719482421875,333.6424255371094,525.0950927734375,315.7214660644531,532.7545166015625,327.9978942871094,511.5564880371094,315.7867431640625,493.2640380859375,321.9934387207031,477.43011474609375,310.680419921875,451.7739562988281,347.03167724609375,450.7029113769531,335.7309265136719,1.0
22,813,571.8930053710938,275.8169250488281,578.4027709960938,273.2118225097656,570.6806030273438,269.7247009277344,587.2030029296875,273.968017578125,565.56591796875,265.2926940917969,585.5620727539062,291.1627197265625,548.3800048828125,274.37982177734375,587.0325927734375,324.6194152832031,525.2474365234375,297.41009521484375,576.4247436523438,335.1160583496094,531.5393676757812,316.45465087890625,532.1489868164062,321.1587219238281,508.97320556640625,309.24407958984375,487.80474853515625,316.74658203125,472.32196044921875,306.3197021484375,444.60198974609375,342.6605224609375,448.2078552246094,332.1962890625,1.0
22,814,568.8079223632812,276.7440490722656,575.6202392578125,274.9512634277344,569.1757202148438,270.1865234375,582.9404296875,276.66729736328125,565.5127563476562,264.7526550292969,573.7042236328125,293.0052490234375,547.9356079101562,273.1709289550781,566.7455444335938,322.5787048339844,524.1234741210938,293.4730224609375,566.5946655273438,327.0718078613281,528.7210083007812,310.1213073730469,523.8146362304688,316.5103759765625,507.4096984863281,304.4481201171875,487.89801025390625,311.2080993652344,473.994384765625,300.5419006347656,453.5542907714844,337.2816162109375,450.4202880859375,327.0048522949219,1.0
22,815,567.7019653320312,270.4999694824219,573.876953125,268.724365234375,568.122802734375,264.27044677734375,580.4793090820312,273.5105895996094,0.0,0.0,569.8870849609375,292.0187683105469,548.4306030273438,272.3365478515625,560.78955078125,324.6096496582031,526.87548828125,292.1570129394531,555.7839965820312,332.803955078125,532.252197265625,311.596435546875,518.086181640625,315.16650390625,503.6091003417969,303.08038330078125,480.7590026855469,304.8055114746094,468.0912780761719,293.890380859375,451.74310302734375,332.0507507324219,448.2976989746094,319.5090026855469,1.0
22,816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,817,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,818,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,819,564.5465698242188,277.470947265625,571.7705078125,274.9819030761719,563.3925170898438,270.7420959472656,581.441650390625,278.99371337890625,558.2053833007812,268.43536376953125,575.3375244140625,296.2365417480469,546.1572265625,276.8776550292969,568.41748046875,329.27392578125,527.034912109375,296.3283996582031,558.9050903320312,335.5185546875,536.8860473632812,315.22540283203125,525.71826171875,321.4428405761719,505.4142150878906,308.8486633300781,486.5684814453125,309.2403259277344,467.437255859375,297.44195556640625,446.4315490722656,340.9653625488281,438.27191162109375,326.9759826660156,1.0
22,820,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,821,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,822,564.8228759765625,274.4784240722656,572.0745239257812,271.28521728515625,562.4736938476562,267.8607177734375,582.0186767578125,276.6549377441406,556.7811279296875,268.0702819824219,576.2803344726562,298.07305908203125,543.800048828125,281.6363220214844,568.2750244140625,335.13165283203125,521.4917602539062,307.8022766113281,559.0540771484375,337.3944091796875,534.82568359375,321.3690490722656,524.3703002929688,331.4635925292969,503.0982666015625,319.8026428222656,475.8934631347656,309.708984375,461.67730712890625,299.17950439453125,428.7022705078125,338.04168701171875,432.75262451171875,326.6643981933594,1.0
22,823,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,824,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,825,551.9488525390625,271.6913757324219,559.5121459960938,270.167724609375,552.3803100585938,265.4200439453125,571.4942626953125,274.94671630859375,0.0,0.0,568.7293090820312,295.433349609375,535.808837890625,273.58770751953125,559.6495361328125,327.6827087402344,514.820556640625,293.554931640625,537.2511596679688,331.1466064453125,519.321044921875,310.1517333984375,513.1802978515625,327.87847900390625,491.4940490722656,312.595703125,464.22467041015625,322.5255126953125,447.48150634765625,308.0643615722656,414.18414306640625,340.02752685546875,412.81085205078125,325.7552795410156,1.0
22,826,543.7373657226562,293.79290771484375,558.4775390625,292.87493896484375,542.3612060546875,282.1074523925781,576.755615234375,303.99310302734375,533.513427734375,278.12664794921875,569.3280029296875,333.9607849121094,502.30230712890625,294.239990234375,567.2976684570312,370.65240478515625,467.2491149902344,312.5843811035156,541.4390869140625,344.06915283203125,498.54852294921875,303.2313232421875,498.87957763671875,347.61260986328125,457.84722900390625,326.7264709472656,455.17633056640625,316.28948974609375,420.1679382324219,297.44024658203125,0.0,0.0,0.0,0.0,1.0
22,827,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,829,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,830,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,831,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,832,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,833,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,834,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,835,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,836,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,837,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,838,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,839,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,840,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,841,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,842,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,843,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,844,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,845,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,846,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,848,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,849,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,850,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,851,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,852,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,853,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,854,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,859,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,860,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,861,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,862,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,863,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,864,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,866,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,868,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,869,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,870,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,872,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,873,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,874,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,875,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,877,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,879,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,880,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,881,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,883,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,884,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,885,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,886,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,887,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,889,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,890,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,893,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,894,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,897,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,898,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,899,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,900,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,902,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,903,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,904,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,906,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,907,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,908,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,909,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,910,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,912,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,913,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,914,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,918,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,919,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,920,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,922,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,926,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,927,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,928,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,930,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,320,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,327,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,329,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,330,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,337,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,340,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,342,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,349,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,350,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,353,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,354,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,358,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,360,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,366,45.17618942260742,301.9668884277344,44.71031951904297,296.1842041015625,39.33442687988281,299.41839599609375,0.0,0.0,24.77446174621582,303.8629150390625,48.932701110839844,312.5234375,21.756500244140625,331.6466979980469,84.67271423339844,322.7186279296875,37.37874984741211,371.38873291015625,99.05416107177734,318.7488098144531,54.579402923583984,371.323486328125,86.30120849609375,371.479736328125,65.4200668334961,384.5155334472656,123.78317260742188,387.524658203125,95.71508026123047,401.4439697265625,165.4813232421875,418.57244873046875,136.78521728515625,432.3197937011719,0.0
