scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
16,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.9245300292969,150.52188110351562,419.4794616699219,172.21009826660156,468.2601623535156,181.49673461914062,394.9463806152344,206.85472106933594,481.821044921875,222.9033966064453,399.9451599121094,225.05313110351562,498.4206848144531,238.70480346679688,423.3175048828125,250.26124572753906,451.88226318359375,253.4940948486328,433.748046875,300.3984069824219,444.7510070800781,303.3580322265625,410.2585754394531,343.7140808105469,406.4274597167969,349.57415771484375,0.0
16,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.6589660644531,147.4103240966797,423.7848815917969,171.98843383789062,466.2419738769531,176.22959899902344,398.9228210449219,209.0963134765625,484.15362548828125,214.2150115966797,399.7543640136719,230.22085571289062,500.4618225097656,237.92263793945312,428.4294738769531,249.2349090576172,453.4870300292969,251.6309814453125,432.6072998046875,297.7153015136719,448.7843322753906,300.4953308105469,411.9368591308594,341.148681640625,414.9110107421875,346.0151672363281,0.0
16,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.75537109375,147.96713256835938,428.89532470703125,168.04270935058594,472.9764709472656,175.91526794433594,403.3033447265625,199.8677215576172,487.8096618652344,214.0645751953125,406.3425598144531,222.83499145507812,505.1072998046875,239.0922088623047,433.663330078125,241.79220581054688,459.6377258300781,244.70852661132812,444.3467712402344,291.6452941894531,454.3193359375,293.97760009765625,428.1414794921875,336.37744140625,423.6023864746094,340.7958679199219,0.0
16,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.2105712890625,144.1230926513672,433.0550537109375,165.094482421875,479.2381896972656,174.20358276367188,407.0950927734375,196.186767578125,494.8478088378906,215.4583740234375,406.37884521484375,218.45916748046875,507.206298828125,242.94480895996094,438.16412353515625,239.7260284423828,465.5562744140625,242.7747802734375,449.8091125488281,288.8508605957031,460.4233703613281,291.093505859375,435.54046630859375,332.5593566894531,432.57257080078125,336.3068542480469,0.0
16,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.78656005859375,140.97055053710938,435.7518005371094,162.57720947265625,481.23028564453125,169.65618896484375,415.3675537109375,192.08407592773438,496.30816650390625,209.21261596679688,420.7451171875,210.4501190185547,506.1535339355469,236.53341674804688,443.4798889160156,234.31863403320312,471.6607666015625,236.97720336914062,452.1861877441406,278.1679992675781,468.6287841796875,279.7257995605469,445.33831787109375,321.4933776855469,452.1958923339844,323.8412170410156,0.0
16,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.7677307128906,139.2772979736328,436.8482666015625,158.91879272460938,484.52398681640625,167.22140502929688,416.6292724609375,186.79193115234375,498.512451171875,207.6826171875,423.845458984375,203.89764404296875,506.46246337890625,237.79620361328125,441.83465576171875,229.34828186035156,472.6861572265625,232.45640563964844,448.9098815917969,272.3092041015625,474.7455139160156,274.0579528808594,441.66778564453125,318.52734375,463.90460205078125,320.7206115722656,0.0
16,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7431640625,137.48532104492188,438.112060546875,155.48495483398438,486.35595703125,164.76397705078125,422.208251953125,181.29794311523438,500.3525695800781,204.74542236328125,438.0998840332031,196.29888916015625,508.37115478515625,235.01138305664062,442.33648681640625,227.85195922851562,473.9263610839844,231.906005859375,458.2233581542969,266.03546142578125,486.42724609375,268.25604248046875,450.6264953613281,305.8265075683594,474.76434326171875,308.3828430175781,0.0
16,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.6267395019531,131.85914611816406,443.9921569824219,151.65670776367188,489.140625,159.52761840820312,427.269287109375,183.86654663085938,501.8833923339844,202.4007568359375,439.3979187011719,207.64805603027344,513.1490478515625,236.60951232910156,449.6027526855469,223.72915649414062,478.6249694824219,227.32351684570312,461.01092529296875,267.4024658203125,483.591552734375,269.77288818359375,452.1031188964844,306.7528381347656,469.9548034667969,310.0311584472656,0.0
16,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.586181640625,127.92308044433594,448.6130676269531,147.93421936035156,494.9312744140625,153.71290588378906,432.9464416503906,181.29566955566406,504.0686340332031,192.75636291503906,438.397216796875,198.94110107421875,505.9815673828125,211.43038940429688,450.9649353027344,214.721923828125,480.8750915527344,216.6464385986328,459.1543884277344,254.53623962402344,484.0020751953125,255.4168701171875,453.0322570800781,299.721435546875,474.7565612792969,302.1002197265625,0.0
16,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.85888671875,128.2870330810547,453.8537902832031,144.8892822265625,498.34375,153.93601989746094,439.4656677246094,175.34376525878906,504.8418273925781,196.859375,449.97760009765625,191.85548400878906,510.98651123046875,219.46600341796875,454.466796875,213.56329345703125,484.9607849121094,217.08099365234375,460.6730041503906,253.899658203125,494.29803466796875,256.2030029296875,452.5560302734375,297.0890808105469,491.5999450683594,300.4794616699219,0.0
16,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.8304748535156,125.9143295288086,457.1014709472656,143.91709899902344,501.3838806152344,152.58807373046875,444.95086669921875,175.13714599609375,508.1094970703125,194.23362731933594,457.6687316894531,191.3274383544922,513.842041015625,214.97006225585938,457.3775939941406,210.36489868164062,488.6361999511719,213.8306121826172,460.1639709472656,251.62266540527344,498.96978759765625,253.96522521972656,450.1395263671875,295.8397521972656,497.9915466308594,299.3306579589844,0.0
16,433,0.0,0.0,0.0,0.0,0.0,0.0,484.1331481933594,121.01111602783203,505.5765686035156,123.23892211914062,466.1947021484375,142.43533325195312,508.4802551269531,147.18548583984375,448.96966552734375,177.7122344970703,514.865234375,186.52828979492188,0.0,0.0,521.4683227539062,214.88876342773438,462.8890686035156,209.8261260986328,492.2544860839844,211.93751525878906,457.9764099121094,250.47120666503906,504.60626220703125,252.63333129882812,451.08056640625,288.8161926269531,506.7770080566406,292.6323547363281,0.0
16,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.5902099609375,125.78002166748047,465.51153564453125,141.66744995117188,509.86993408203125,151.16140747070312,451.85809326171875,173.20962524414062,516.0621337890625,196.16159057617188,465.5796813964844,190.1660614013672,519.5597534179688,223.36392211914062,461.38885498046875,208.37881469726562,493.2542419433594,211.98956298828125,460.4029846191406,246.24447631835938,505.9619445800781,249.18191528320312,448.5649108886719,291.6219177246094,505.4932861328125,295.8412170410156,0.0
16,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9322204589844,125.98725128173828,469.6037902832031,141.8998565673828,514.9112548828125,153.69134521484375,455.5635986328125,169.81336975097656,521.0034790039062,198.44302368164062,467.31048583984375,187.91891479492188,524.0618896484375,227.4164581298828,464.4971923828125,210.62571716308594,496.72369384765625,214.54563903808594,464.10638427734375,243.99142456054688,504.9552001953125,246.79112243652344,450.3804626464844,285.1882629394531,503.1037902832031,288.4959411621094,0.0
16,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4443359375,124.05069732666016,473.5406799316406,139.3891143798828,518.6012573242188,150.7650909423828,457.98681640625,165.66075134277344,523.9384765625,193.0347900390625,468.7747802734375,180.7605438232422,526.4396362304688,217.55506896972656,470.1697998046875,205.68405151367188,501.9720153808594,209.41847229003906,466.1402282714844,244.45114135742188,505.698486328125,247.339599609375,452.83428955078125,289.4150085449219,502.758056640625,292.8963928222656,0.0
16,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.8169555664062,124.30973052978516,478.3485412597656,139.5291290283203,522.1834716796875,148.9894561767578,460.1435852050781,169.33958435058594,528.3028564453125,190.92135620117188,469.244140625,185.167724609375,531.1229858398438,215.84291076660156,470.99932861328125,205.16055297851562,501.7080383300781,208.45480346679688,467.5035400390625,239.86370849609375,510.1711120605469,243.09573364257812,453.4383850097656,285.7638854980469,505.099853515625,290.6053161621094,0.0
16,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.5064086914062,120.63093566894531,479.2870788574219,137.26931762695312,521.5374145507812,146.1955108642578,463.6540222167969,164.86669921875,528.622802734375,184.39498901367188,472.6885070800781,181.07952880859375,532.1364135742188,207.45822143554688,476.4735107421875,200.67393493652344,506.5502624511719,203.8210906982422,471.92279052734375,239.4890594482422,511.1704406738281,241.98501586914062,456.704833984375,286.9394836425781,506.7158203125,290.5030212402344,0.0
16,439,0.0,0.0,0.0,0.0,0.0,0.0,502.1959228515625,113.52426147460938,520.4667358398438,116.23445892333984,486.7926940917969,134.02796936035156,525.5668334960938,138.3095245361328,471.58050537109375,163.68038940429688,534.4995727539062,170.30410766601562,0.0,0.0,537.22216796875,190.71343994140625,485.0379333496094,195.16493225097656,511.1889343261719,196.8441162109375,475.3053894042969,238.03187561035156,510.57965087890625,239.77195739746094,459.88958740234375,281.3493347167969,500.5714416503906,284.5109558105469,0.0
16,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0995483398438,116.33775329589844,485.33172607421875,131.56466674804688,527.8252563476562,140.3838653564453,465.6031188964844,156.77603149414062,537.6575317382812,176.58154296875,471.0647277832031,169.9069061279297,542.0787353515625,197.75567626953125,483.5583801269531,194.27589416503906,513.2598876953125,197.3385009765625,477.845703125,231.4701385498047,516.3366088867188,234.18214416503906,462.1786804199219,275.2960205078125,509.31170654296875,278.8901062011719,0.0
16,441,0.0,0.0,0.0,0.0,0.0,0.0,505.80810546875,110.4705581665039,527.537841796875,112.48310089111328,490.18585205078125,127.42705535888672,532.2772216796875,136.5082244873047,468.20941162109375,150.16586303710938,540.0281982421875,172.59295654296875,471.9841003417969,164.088134765625,540.8521118164062,195.0532989501953,488.08892822265625,190.0106201171875,517.1699829101562,192.905517578125,481.919921875,226.0023193359375,517.39453125,228.60008239746094,470.43450927734375,269.196533203125,512.1942749023438,271.7273254394531,0.0
16,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.1832885742188,111.0060806274414,490.0397644042969,125.64242553710938,533.501953125,133.84254455566406,468.3318176269531,150.26507568359375,541.90576171875,165.39498901367188,472.58123779296875,163.81517028808594,543.2115478515625,181.2166290283203,487.72491455078125,187.984375,516.8197021484375,190.95689392089844,486.0450439453125,224.6613006591797,515.9879150390625,227.53921508789062,476.5108642578125,268.49041748046875,507.3768310546875,272.41009521484375,0.0
16,443,0.0,0.0,0.0,0.0,0.0,0.0,509.5805358886719,105.85712432861328,529.6664428710938,108.12915802001953,495.0115051269531,125.74475860595703,535.34814453125,129.7450408935547,477.64599609375,153.61181640625,543.5808715820312,160.3382110595703,476.23822021484375,175.42864990234375,545.5396118164062,179.2088165283203,494.6587829589844,184.02255249023438,520.8219604492188,185.5939178466797,485.5061340332031,225.38978576660156,515.4671020507812,227.23765563964844,477.591796875,261.4114685058594,507.5200500488281,264.34210205078125,0.0
16,444,0.0,0.0,0.0,0.0,0.0,0.0,510.73211669921875,104.11825561523438,533.415771484375,107.00090789794922,494.10589599609375,123.74614715576172,538.64501953125,128.5475616455078,476.41961669921875,154.6313018798828,547.308349609375,162.48895263671875,0.0,0.0,550.0587158203125,182.36663818359375,491.2967834472656,185.10140991210938,520.3646240234375,186.95828247070312,485.4244384765625,221.6246795654297,521.3610229492188,223.7873992919922,477.6493225097656,259.4881591796875,515.0054321289062,263.109130859375,0.0
16,445,0.0,0.0,0.0,0.0,0.0,0.0,512.5408325195312,103.53826904296875,533.5538940429688,105.77848052978516,496.64508056640625,123.34708404541016,539.8680419921875,127.22227478027344,478.78057861328125,152.2138214111328,549.259521484375,159.28875732421875,479.1200866699219,173.54144287109375,552.56201171875,178.79046630859375,496.03912353515625,182.89268493652344,523.8092041015625,184.41171264648438,489.09954833984375,222.18460083007812,520.7827758789062,224.0906982421875,483.682861328125,259.6933898925781,514.662109375,262.8236999511719,0.0
16,446,0.0,0.0,0.0,0.0,0.0,0.0,514.5950317382812,102.65614318847656,534.901123046875,104.90097045898438,498.107666015625,123.27418518066406,541.0731201171875,127.30535888671875,481.1796875,152.3932647705078,551.5868530273438,159.85830688476562,483.54730224609375,173.50363159179688,556.321533203125,179.3596649169922,497.1065673828125,183.29818725585938,524.4658813476562,184.913330078125,492.3824462890625,223.71688842773438,521.18359375,225.64402770996094,488.33935546875,260.1518859863281,514.6907348632812,263.5694580078125,0.0
16,447,0.0,0.0,0.0,0.0,0.0,0.0,513.5525512695312,101.89971160888672,533.9056396484375,103.85637664794922,497.673828125,122.0736312866211,540.9190063476562,125.5361328125,478.8489990234375,150.53887939453125,550.9055786132812,157.13182067871094,476.11688232421875,172.6103057861328,553.8038330078125,177.5648193359375,498.427490234375,180.89181518554688,525.6661987304688,182.31239318847656,493.2609558105469,220.99948120117188,521.5110473632812,222.93069458007812,490.47357177734375,256.7373962402344,516.1694946289062,259.6809997558594,0.0
16,448,0.0,0.0,0.0,0.0,0.0,0.0,513.5630493164062,101.88491821289062,533.7779541015625,103.85760498046875,497.72991943359375,122.03160095214844,540.845703125,125.41866302490234,480.1791076660156,150.26336669921875,551.4600219726562,156.37167358398438,477.98577880859375,170.14442443847656,553.6885986328125,174.74429321289062,499.24456787109375,179.39561462402344,526.640869140625,180.7694091796875,494.32647705078125,216.926513671875,523.531982421875,218.69680786132812,491.3656005859375,249.708984375,518.816162109375,252.59988403320312,0.0
16,449,0.0,0.0,0.0,0.0,0.0,0.0,513.229736328125,100.77833557128906,534.238525390625,102.80176544189453,497.1837158203125,121.7820053100586,541.7469482421875,125.04431915283203,479.5337829589844,151.13311767578125,550.6723022460938,156.7064208984375,476.6911926269531,170.51089477539062,550.7332153320312,175.0341339111328,498.7222900390625,181.20758056640625,526.9209594726562,182.52381896972656,496.4416809082031,217.03793334960938,526.1822509765625,218.80519104003906,493.2325134277344,251.34136962890625,520.5286254882812,253.99551391601562,0.0
16,450,0.0,0.0,0.0,0.0,0.0,0.0,511.0077209472656,100.93978881835938,531.506103515625,102.46968078613281,497.56719970703125,122.07768249511719,539.64794921875,124.87687683105469,481.023193359375,149.3303985595703,551.4003295898438,154.48846435546875,476.96868896484375,167.16799926757812,553.1021728515625,170.43023681640625,501.1707763671875,178.8898162841797,527.5562744140625,180.13197326660156,497.2931823730469,217.2321319580078,522.1932983398438,218.87945556640625,494.78753662109375,249.1990203857422,515.7826538085938,251.54010009765625,0.0
16,451,0.0,0.0,0.0,0.0,0.0,0.0,511.634521484375,99.18928527832031,532.4832153320312,100.29143524169922,497.745849609375,120.51724243164062,541.0184936523438,122.38229370117188,482.2288818359375,149.0421142578125,551.2315063476562,152.63194274902344,480.0813903808594,166.42970275878906,551.9932250976562,169.74362182617188,502.392333984375,178.69488525390625,529.7008666992188,179.35040283203125,500.36358642578125,215.28076171875,527.8818359375,216.3738250732422,498.99932861328125,245.690673828125,523.2869873046875,247.4049835205078,0.0
16,452,0.0,0.0,0.0,0.0,0.0,0.0,509.9779968261719,99.1636962890625,530.1923828125,99.7869873046875,498.0682678222656,120.50836944580078,539.1917724609375,121.89181518554688,483.2835998535156,148.64186096191406,550.778564453125,151.8332977294922,480.5439147949219,166.24725341796875,552.6182861328125,168.39242553710938,503.82427978515625,177.0271453857422,529.7289428710938,177.6353302001953,499.6817626953125,213.8143768310547,524.9682006835938,214.87400817871094,498.15643310546875,243.65248107910156,519.6875610351562,244.98348999023438,0.0
16,453,0.0,0.0,0.0,0.0,0.0,0.0,508.6652526855469,98.38903045654297,529.049560546875,98.7646713256836,497.0847473144531,119.68036651611328,538.4140014648438,120.54563903808594,483.3279113769531,148.3014678955078,549.681396484375,150.72805786132812,482.7186584472656,164.90484619140625,551.5765380859375,167.26507568359375,503.51507568359375,176.7704620361328,529.8125610351562,177.03248596191406,500.3268127441406,212.3416748046875,527.4965209960938,213.05377197265625,498.93194580078125,244.73016357421875,523.2981567382812,245.67062377929688,0.0
16,454,0.0,0.0,0.0,0.0,0.0,0.0,507.5672912597656,97.84091186523438,528.1412963867188,98.11705017089844,495.9972839355469,118.4830322265625,537.7816772460938,119.1318130493164,482.9349365234375,147.351806640625,549.759765625,149.29527282714844,482.7125549316406,166.7052001953125,551.6105346679688,168.72787475585938,503.649658203125,175.33209228515625,530.29443359375,175.5459747314453,500.5618591308594,212.51889038085938,528.1682739257812,213.0861358642578,498.4894714355469,247.5702667236328,523.6768798828125,248.41273498535156,0.0
16,455,0.0,0.0,0.0,0.0,0.0,0.0,507.0293884277344,97.1662368774414,527.8927001953125,97.4217300415039,495.1898193359375,117.34786987304688,537.5050048828125,117.94668579101562,481.4316101074219,146.54283142089844,549.2824096679688,148.38722229003906,480.414306640625,166.10110473632812,550.65380859375,167.98643493652344,502.5700378417969,173.40164184570312,529.7252807617188,173.57310485839844,499.1379089355469,207.99737548828125,528.5883178710938,208.58489990234375,497.2658386230469,241.6087646484375,525.3160400390625,242.36685180664062,0.0
16,456,0.0,0.0,0.0,0.0,0.0,0.0,505.46417236328125,97.44554901123047,525.754638671875,97.6301498413086,494.3387451171875,116.4464340209961,535.3458251953125,116.95582580566406,481.21307373046875,144.3061981201172,547.6697998046875,145.95484924316406,480.61566162109375,164.44798278808594,549.6812744140625,166.0521697998047,502.1123352050781,170.74363708496094,528.71142578125,170.920166015625,497.6349792480469,206.56338500976562,528.6396484375,207.08592224121094,494.7046813964844,241.2145538330078,525.8203125,241.84967041015625,0.0
16,457,0.0,0.0,0.0,0.0,0.0,0.0,503.65130615234375,96.52230834960938,524.5166015625,96.33613586425781,492.9598083496094,115.79468536376953,534.38330078125,115.85907745361328,480.8628845214844,143.98135375976562,547.3159790039062,145.1925048828125,482.11639404296875,161.96400451660156,549.8577880859375,163.57049560546875,503.0517883300781,170.399169921875,529.9554443359375,170.49090576171875,498.6316223144531,205.51963806152344,529.4859008789062,205.83941650390625,496.14874267578125,241.9031524658203,526.9293823242188,242.27281188964844,0.0
16,458,0.0,0.0,0.0,0.0,0.0,0.0,502.34967041015625,95.70980834960938,522.5809326171875,95.20011138916016,493.0940856933594,115.02555084228516,532.8071899414062,114.61446380615234,480.99407958984375,142.59507751464844,545.4314575195312,143.38165283203125,482.2857971191406,158.06358337402344,548.3148193359375,159.5099334716797,502.78668212890625,170.06570434570312,528.6016845703125,169.910888671875,498.0874938964844,206.63845825195312,527.803466796875,206.8231658935547,496.9912414550781,242.18634033203125,526.23583984375,242.13775634765625,0.0
16,459,0.0,0.0,0.0,0.0,0.0,0.0,502.4127502441406,96.21055603027344,0.0,0.0,494.4205017089844,114.96525573730469,532.1893310546875,114.8084945678711,483.6653137207031,142.9608917236328,545.1244506835938,143.09193420410156,481.6778869628906,157.54055786132812,542.6064453125,159.03565979003906,502.7930908203125,167.47311401367188,527.1286010742188,167.47271728515625,500.6642150878906,205.62063598632812,527.891845703125,205.85781860351562,500.108642578125,242.06961059570312,526.08154296875,241.9748077392578,0.0
16,460,0.0,0.0,0.0,0.0,0.0,0.0,501.8539123535156,94.55361938476562,521.944091796875,93.86907958984375,492.6141052246094,114.61173248291016,531.7601318359375,113.96867370605469,482.32904052734375,143.37014770507812,543.8505249023438,143.40773010253906,484.3487854003906,161.41998291015625,546.086181640625,162.0185546875,502.66961669921875,168.6199493408203,528.29345703125,168.4003143310547,500.56842041015625,203.58253479003906,529.7298583984375,203.58633422851562,500.1710510253906,241.37985229492188,529.1427612304688,241.07553100585938,0.0
16,461,0.0,0.0,0.0,0.0,0.0,0.0,502.270751953125,96.57709503173828,521.2762451171875,96.04943084716797,494.2088623046875,115.38484954833984,531.287841796875,114.8862533569336,485.4239501953125,144.2675018310547,544.4006958007812,143.7628631591797,486.281494140625,162.05291748046875,543.0693969726562,162.70094299316406,503.08795166015625,167.3485870361328,527.4277954101562,167.2249755859375,501.2856140136719,203.97357177734375,530.1951293945312,203.94381713867188,500.9891357421875,241.9691162109375,530.2116088867188,241.6659698486328,0.0
16,462,0.0,0.0,0.0,0.0,0.0,0.0,500.61322021484375,95.75772094726562,520.4556884765625,94.93400573730469,493.5924377441406,113.3936538696289,530.628662109375,112.24775695800781,484.28424072265625,140.43228149414062,543.1629028320312,139.5285186767578,486.1009826660156,156.66749572753906,544.5509033203125,156.92062377929688,503.7928466796875,165.073974609375,528.1306762695312,164.54141235351562,499.6650695800781,202.0250244140625,528.0675659179688,201.68746948242188,500.1446228027344,242.243408203125,528.8201293945312,241.3967742919922,0.0
16,463,0.0,0.0,0.0,0.0,0.0,0.0,503.45623779296875,95.56649780273438,0.0,0.0,494.9044494628906,113.45252227783203,530.7587890625,113.98255920410156,485.0244140625,139.66900634765625,542.2442626953125,140.72792053222656,487.1824951171875,151.74986267089844,541.0775146484375,153.6995086669922,503.2303771972656,165.07888793945312,527.1033325195312,165.62757873535156,501.2797546386719,204.17385864257812,531.9600219726562,204.64215087890625,501.8598327636719,243.87440490722656,534.1087646484375,244.0059051513672,0.0
16,464,0.0,0.0,0.0,0.0,0.0,0.0,502.9422302246094,95.38169860839844,522.74658203125,95.30709075927734,493.4866638183594,112.88958740234375,530.7015380859375,113.0577392578125,483.4871520996094,139.3125762939453,541.009521484375,140.09568786621094,486.5666198730469,154.4202880859375,542.650146484375,156.254638671875,502.2922668457031,165.12478637695312,527.1260375976562,165.2303924560547,499.6462097167969,202.93707275390625,530.5406494140625,203.02279663085938,500.420654296875,243.14364624023438,533.199462890625,243.2239990234375,0.0
16,465,0.0,0.0,0.0,0.0,0.0,0.0,501.6829528808594,97.89251708984375,0.0,0.0,495.3301696777344,115.35150909423828,529.5858764648438,114.90545654296875,487.02239990234375,142.263671875,541.6797485351562,141.8402862548828,488.05859375,153.92633056640625,538.7469482421875,155.2118682861328,504.2685852050781,166.3648223876953,527.5845947265625,166.2999267578125,499.94256591796875,204.08326721191406,533.7094116210938,204.10720825195312,500.6789245605469,243.6163787841797,538.3369140625,242.98670959472656,0.0
16,466,0.0,0.0,0.0,0.0,0.0,0.0,502.3180236816406,100.14413452148438,0.0,0.0,495.5508728027344,115.8719482421875,530.61669921875,116.04529571533203,486.2275390625,141.35365295410156,543.0914916992188,141.5521697998047,485.60955810546875,157.12930297851562,539.8907470703125,158.43728637695312,503.7039794921875,163.6811981201172,527.3652954101562,163.8431854248047,498.1828308105469,201.7250518798828,533.4347534179688,201.92645263671875,499.3233642578125,242.14476013183594,539.0294189453125,241.57550048828125,0.0
16,467,0.0,0.0,0.0,0.0,0.0,0.0,502.5146484375,103.80048370361328,0.0,0.0,496.24627685546875,119.55311584472656,530.78955078125,120.03414916992188,486.90753173828125,144.5171661376953,542.9407958984375,145.26025390625,485.24517822265625,161.17727661132812,0.0,0.0,504.0211486816406,167.14007568359375,526.9251098632812,167.25100708007812,497.19891357421875,203.1536407470703,528.1888427734375,203.4378662109375,499.9591369628906,240.53729248046875,533.1907958984375,239.94952392578125,0.0
16,468,0.0,0.0,0.0,0.0,0.0,0.0,504.7000427246094,104.54470825195312,0.0,0.0,498.298095703125,119.9864501953125,531.89404296875,120.58971405029297,488.2608947753906,145.8877410888672,541.0122680664062,146.63555908203125,485.4660949707031,160.90785217285156,534.25,162.5306396484375,504.9964294433594,167.85028076171875,527.7979736328125,168.0630340576172,499.66094970703125,202.79425048828125,532.4335327148438,203.20791625976562,501.8365478515625,239.3328857421875,538.7115478515625,238.82281494140625,0.0
16,469,0.0,0.0,0.0,0.0,0.0,0.0,503.2800598144531,107.13336944580078,0.0,0.0,497.56256103515625,123.38422393798828,532.0654907226562,123.30149841308594,488.06591796875,149.17294311523438,542.7867431640625,149.06663513183594,485.5132751464844,161.14468383789062,0.0,0.0,504.9792175292969,170.91600036621094,528.4428100585938,170.73934936523438,498.2291564941406,203.88543701171875,533.0236206054688,204.0465850830078,499.5533142089844,240.57080078125,538.6357421875,239.71453857421875,0.0
16,470,0.0,0.0,0.0,0.0,0.0,0.0,503.05133056640625,109.77639770507812,0.0,0.0,496.9844970703125,126.52850341796875,531.118896484375,126.17904663085938,486.940185546875,152.85693359375,541.08203125,152.4177703857422,483.96978759765625,165.4669647216797,534.1917114257812,166.58248901367188,504.6197509765625,174.87709045410156,527.7317504882812,174.56394958496094,496.9673156738281,207.24261474609375,530.767578125,207.23162841796875,499.6021423339844,243.10191345214844,537.3773193359375,242.1900634765625,0.0
16,471,0.0,0.0,0.0,0.0,0.0,0.0,503.233154296875,111.39266967773438,0.0,0.0,496.27099609375,128.3083953857422,531.141357421875,127.68894958496094,483.9394836425781,153.69410705566406,540.227294921875,153.44374084472656,483.39495849609375,166.7601318359375,537.9921875,167.3072052001953,505.38409423828125,177.68846130371094,529.1322021484375,177.341552734375,495.00347900390625,208.80661010742188,528.2614135742188,208.61509704589844,498.9585876464844,245.21585083007812,535.4494018554688,243.94137573242188,0.0
16,472,0.0,0.0,0.0,0.0,0.0,0.0,501.71234130859375,111.25338745117188,0.0,0.0,496.2090148925781,128.63232421875,529.8504028320312,127.89671325683594,487.2281494140625,154.85691833496094,540.4625854492188,153.9410400390625,484.4214782714844,165.0171661376953,532.958251953125,165.99359130859375,505.0057373046875,176.18605041503906,528.0833129882812,175.6876983642578,496.4790954589844,205.4141845703125,531.2970581054688,205.24876403808594,499.55401611328125,240.9981689453125,539.0518798828125,239.8734130859375,0.0
16,473,0.0,0.0,0.0,0.0,0.0,0.0,502.9423828125,115.46218872070312,0.0,0.0,496.77947998046875,131.95188903808594,531.0248413085938,130.8769989013672,485.2081298828125,157.46237182617188,539.9703369140625,156.27267456054688,483.9908142089844,169.48782348632812,535.6340942382812,169.40316772460938,506.4607238769531,180.24606323242188,529.8750610351562,179.60125732421875,494.4486083984375,208.83343505859375,527.430419921875,208.3685760498047,499.5411376953125,244.44850158691406,535.8366088867188,242.85433959960938,0.0
16,474,0.0,0.0,0.0,0.0,0.0,0.0,502.52532958984375,116.61895751953125,0.0,0.0,496.12347412109375,133.1009979248047,531.1368408203125,131.8667755126953,484.74420166015625,159.3082275390625,540.0082397460938,157.81471252441406,484.35003662109375,171.43112182617188,535.1201171875,171.16990661621094,505.9588317871094,181.74778747558594,530.0791625976562,181.00790405273438,492.2508850097656,207.289306640625,527.1718139648438,206.71804809570312,497.16961669921875,243.37501525878906,536.322021484375,241.68930053710938,0.0
16,475,0.0,0.0,0.0,0.0,0.0,0.0,502.540771484375,116.70184326171875,0.0,0.0,496.49078369140625,134.4792022705078,529.6817626953125,134.00015258789062,485.110107421875,160.62203979492188,538.9528198242188,160.6560516357422,481.2200927734375,163.588623046875,0.0,0.0,503.9248352050781,183.15087890625,526.6560668945312,182.62454223632812,487.2620544433594,201.97305297851562,521.5059814453125,201.69509887695312,494.034912109375,236.2522430419922,532.7637939453125,235.19529724121094,0.0
16,476,0.0,0.0,0.0,0.0,0.0,0.0,502.1818542480469,119.30408477783203,0.0,0.0,496.3917541503906,137.38832092285156,530.5848999023438,135.939453125,485.1452941894531,163.58921813964844,540.2400512695312,162.39306640625,481.1279296875,166.40191650390625,0.0,0.0,506.21630859375,184.8273468017578,529.2880859375,183.97613525390625,490.9653625488281,200.31100463867188,523.3309326171875,199.79254150390625,500.36505126953125,235.6177520751953,535.7322998046875,234.05068969726562,0.0
