scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
19,406,495.3442077636719,113.49076843261719,0.0,0.0,494.02117919921875,110.31048583984375,0.0,0.0,485.9176025390625,108.26898193359375,482.5030517578125,120.69807434082031,473.2605285644531,121.35401916503906,0.0,0.0,460.39337158203125,148.23573303222656,488.8918762207031,159.39138793945312,459.3365173339844,175.74746704101562,471.06341552734375,164.24334716796875,465.4448547363281,164.85986328125,471.416259765625,192.5846710205078,466.9761962890625,193.55145263671875,463.97320556640625,212.44468688964844,457.4509582519531,215.5880584716797,0.0
19,407,0.0,0.0,0.0,0.0,498.7049560546875,113.20359802246094,0.0,0.0,491.2987976074219,111.07755279541016,478.9009094238281,121.50749969482422,478.86480712890625,124.29906463623047,0.0,0.0,470.8652038574219,152.75148010253906,0.0,0.0,475.84930419921875,171.41099548339844,470.03558349609375,165.42861938476562,470.65924072265625,167.76541137695312,476.2937927246094,189.44906616210938,477.2834167480469,191.2409210205078,0.0,0.0,468.3955383300781,214.99932861328125,0.0
19,408,0.0,0.0,0.0,0.0,503.3611755371094,113.93109130859375,0.0,0.0,495.4654541015625,111.53134155273438,480.10400390625,123.48725891113281,483.12042236328125,126.72647857666016,0.0,0.0,472.7611999511719,159.69944763183594,0.0,0.0,476.94451904296875,187.8969268798828,474.4499816894531,173.59945678710938,477.1293029785156,176.51425170898438,483.45904541015625,201.8448944091797,486.089599609375,203.93826293945312,0.0,0.0,0.0,0.0,0.0
19,409,508.1201171875,120.68867492675781,0.0,0.0,506.300537109375,116.81926727294922,0.0,0.0,497.3385314941406,114.3766860961914,495.3790588378906,129.68887329101562,483.95526123046875,130.2238006591797,494.9291687011719,155.17352294921875,468.87841796875,161.4188690185547,501.8668212890625,180.49481201171875,469.7980041503906,196.5071258544922,489.5212097167969,181.7877960205078,482.61322021484375,182.9121551513672,491.3722229003906,220.82579040527344,486.3798522949219,222.05459594726562,487.2012939453125,255.42005920410156,481.244873046875,258.3633117675781,0.0
19,410,511.09320068359375,121.8552474975586,0.0,0.0,509.34246826171875,118.10637664794922,0.0,0.0,500.2366943359375,115.4600601196289,500.312744140625,129.75140380859375,485.6614074707031,130.52906799316406,503.9537353515625,150.1757049560547,472.54156494140625,159.9385528564453,514.7573852539062,164.8421173095703,473.9334716796875,189.32020568847656,493.2259216308594,179.44090270996094,484.3172607421875,180.66415405273438,494.4718322753906,218.3272247314453,488.5199279785156,219.9624786376953,490.52423095703125,252.4775848388672,483.6177978515625,256.3331298828125,0.0
19,411,512.88623046875,123.67967224121094,0.0,0.0,511.5632629394531,119.84044647216797,0.0,0.0,503.0918884277344,116.27102661132812,503.94476318359375,130.11729431152344,488.351806640625,129.5216064453125,506.05126953125,151.11322021484375,475.7289733886719,156.39932250976562,514.5042114257812,167.39053344726562,479.96514892578125,183.025634765625,494.6391906738281,177.64231872558594,485.01324462890625,177.9056396484375,493.36004638671875,218.7728271484375,487.8066101074219,219.586669921875,493.807861328125,256.53851318359375,487.7938232421875,259.394287109375,0.0
19,412,516.46630859375,123.32278442382812,0.0,0.0,514.0089721679688,119.31585693359375,0.0,0.0,504.33453369140625,116.87776947021484,507.93719482421875,133.5433807373047,490.5614318847656,133.15643310546875,510.1524658203125,155.27735900878906,477.3540954589844,162.7509002685547,519.0848999023438,171.72491455078125,481.03314208984375,191.29945373535156,501.0803527832031,183.40625,490.7332458496094,184.0787353515625,499.79730224609375,222.05369567871094,493.608154296875,223.2944793701172,494.3065185546875,257.891357421875,489.2435302734375,261.24090576171875,0.0
19,413,519.016357421875,124.7237319946289,0.0,0.0,517.1260375976562,120.93982696533203,0.0,0.0,508.0835266113281,118.45928192138672,510.1515808105469,134.6251678466797,494.80615234375,133.12246704101562,511.578125,156.78860473632812,482.6783752441406,159.01480102539062,519.4989624023438,174.53298950195312,489.0945129394531,182.85675048828125,502.33282470703125,182.18820190429688,492.97369384765625,182.12306213378906,500.0374450683594,222.40762329101562,494.1622314453125,222.8834686279297,496.40850830078125,259.64801025390625,490.51983642578125,261.9247131347656,0.0
19,414,522.4927978515625,124.72270965576172,0.0,0.0,520.6466064453125,121.16871643066406,0.0,0.0,511.5231018066406,119.37615203857422,513.0371704101562,135.55174255371094,498.89117431640625,133.9879913330078,514.774658203125,157.01438903808594,487.9597473144531,158.2099609375,521.3861083984375,172.8148193359375,494.9913024902344,178.15086364746094,505.79461669921875,180.8512725830078,497.1914978027344,180.73062133789062,502.3785095214844,220.73776245117188,497.46923828125,221.11692810058594,497.31787109375,257.5555725097656,492.4038391113281,259.588623046875,0.0
19,415,525.8516845703125,125.3728256225586,0.0,0.0,523.9039916992188,121.97372436523438,0.0,0.0,514.873046875,120.79888916015625,517.3663330078125,137.60147094726562,501.82086181640625,135.66534423828125,518.6915283203125,161.0742950439453,488.6225280761719,160.74368286132812,525.4688110351562,180.47996520996094,492.151611328125,183.69081115722656,510.0052490234375,183.492431640625,500.562744140625,183.39488220214844,506.1090393066406,221.8941650390625,500.2096252441406,222.3288116455078,500.2024841308594,258.314208984375,494.6022033691406,260.1667785644531,0.0
19,416,533.437255859375,128.24252319335938,0.0,0.0,531.0802612304688,124.40153503417969,0.0,0.0,520.2255859375,121.9639663696289,522.6390380859375,138.50390625,506.01324462890625,136.4032745361328,522.5289916992188,163.38194274902344,493.465087890625,162.95217895507812,527.5636596679688,183.759033203125,499.9142761230469,187.01844787597656,514.2203979492188,184.95889282226562,503.5654602050781,184.6661834716797,509.8597412109375,223.50242614746094,502.8754577636719,223.90432739257812,501.8719482421875,259.2565002441406,494.7873840332031,261.62835693359375,0.0
19,417,535.841064453125,129.95057678222656,0.0,0.0,533.7046508789062,126.28424835205078,0.0,0.0,523.3323974609375,124.14952087402344,524.5514526367188,139.8201904296875,508.4244079589844,137.99484252929688,525.9100341796875,164.15261840820312,494.9744567871094,163.90481567382812,530.6592407226562,184.11000061035156,499.04931640625,189.1322479248047,512.1332397460938,184.12100219726562,501.4775085449219,183.7555694580078,509.05194091796875,222.2176971435547,502.65325927734375,222.85198974609375,500.70849609375,256.46990966796875,492.6845397949219,258.95184326171875,0.0
19,418,538.630859375,128.39974975585938,0.0,0.0,536.6034545898438,124.79940795898438,0.0,0.0,526.933349609375,123.17851257324219,527.60205078125,139.06655883789062,512.5990600585938,137.72042846679688,527.3406982421875,164.05458068847656,497.23760986328125,164.5023651123047,530.7974853515625,187.0337677001953,497.5090637207031,194.46693420410156,514.225341796875,185.24935913085938,504.5265808105469,184.96600341796875,509.4022216796875,224.706298828125,504.88043212890625,225.2087860107422,500.1520690917969,260.1634521484375,494.94232177734375,262.56597900390625,0.0
19,419,540.4033203125,130.45767211914062,0.0,0.0,538.0181274414062,126.86631774902344,0.0,0.0,527.911865234375,125.50031280517578,530.7947387695312,140.65977478027344,515.7431030273438,140.27671813964844,530.3468017578125,164.97703552246094,503.9551696777344,167.59474182128906,530.2899169921875,187.36563110351562,504.07354736328125,197.14398193359375,518.9174194335938,187.54818725585938,509.15325927734375,187.55416870117188,511.1332092285156,226.47193908691406,507.5173645019531,227.17286682128906,499.3775329589844,260.7596435546875,495.92425537109375,263.372314453125,0.0
19,420,544.4808349609375,129.88400268554688,0.0,0.0,542.5159912109375,126.26119232177734,0.0,0.0,533.4290161132812,125.9624252319336,534.6536865234375,143.8801727294922,520.5327758789062,142.0614013671875,0.0,0.0,507.777587890625,167.91477966308594,0.0,0.0,512.3786010742188,193.33628845214844,521.68408203125,187.18310546875,512.8875122070312,186.74478149414062,516.1824951171875,225.70281982421875,512.1497802734375,225.7071533203125,502.5868835449219,260.7444152832031,499.44683837890625,262.45751953125,0.0
19,421,548.4584350585938,131.3715057373047,0.0,0.0,546.693603515625,128.057861328125,0.0,0.0,537.6185913085938,127.31536865234375,537.8311767578125,144.03309631347656,523.9190063476562,142.0623779296875,539.9129638671875,166.03680419921875,511.05206298828125,166.54934692382812,545.8641357421875,183.08746337890625,515.7510986328125,190.03475952148438,523.7528686523438,186.25770568847656,514.7659912109375,185.65077209472656,518.3939819335938,223.463134765625,514.10693359375,223.72467041015625,506.1683349609375,256.08612060546875,500.28289794921875,258.0789794921875,0.0
19,421,545.4268798828125,132.05055236816406,0.0,0.0,543.0101928710938,128.87026977539062,0.0,0.0,534.9208984375,128.72422790527344,539.6865234375,144.1848602294922,522.62109375,143.6894073486328,0.0,0.0,511.7013244628906,166.91183471679688,0.0,0.0,516.2935180664062,186.3115234375,531.5309448242188,183.22544860839844,521.2396850585938,183.86083984375,533.2155151367188,204.48043823242188,524.0358276367188,204.6985321044922,527.4771728515625,227.21090698242188,520.0999755859375,228.22425842285156,0.0
19,422,550.1373291015625,131.6603546142578,0.0,0.0,547.9447631835938,128.56178283691406,0.0,0.0,539.2026977539062,127.30868530273438,545.3101806640625,142.1097412109375,525.3109130859375,139.7883758544922,546.59765625,163.54788208007812,512.7501831054688,161.88734436035156,550.6055908203125,182.3683624267578,518.6141967773438,182.23532104492188,534.654541015625,179.05101013183594,521.7147827148438,178.6890411376953,538.096923828125,203.97372436523438,524.3496704101562,204.40847778320312,532.1319580078125,226.3665771484375,518.658935546875,228.1293182373047,0.0
19,423,554.6310424804688,133.60174560546875,555.5782470703125,130.63304138183594,551.9287719726562,129.95448303222656,0.0,0.0,541.8753051757812,130.66580200195312,546.2887573242188,151.33108520507812,529.9744873046875,149.79917907714844,547.4037475585938,176.9703369140625,519.7034912109375,179.57289123535156,550.8250122070312,195.59365844726562,524.9677734375,207.2544403076172,532.6632080078125,199.88095092773438,521.844482421875,199.4249725341797,529.2535400390625,234.03282165527344,519.9188232421875,234.32730102539062,512.9368896484375,264.4662170410156,500.9331970214844,266.63165283203125,0.0
19,424,555.2672119140625,135.39649963378906,556.3385009765625,132.68466186523438,552.6028442382812,132.0152587890625,0.0,0.0,543.3063354492188,131.90542602539062,549.8785400390625,150.09457397460938,531.0073852539062,148.3139190673828,552.267578125,171.41880798339844,520.7776489257812,173.65451049804688,556.5708618164062,186.80149841308594,527.9149780273438,195.75350952148438,539.1478271484375,193.1597442626953,526.8361206054688,192.79425048828125,536.9402465820312,228.51475524902344,524.8536987304688,228.96261596679688,526.1525268554688,260.151611328125,512.0885620117188,262.2007141113281,0.0
19,425,557.890625,135.72833251953125,0.0,0.0,555.6229858398438,132.4664764404297,0.0,0.0,547.33837890625,132.942138671875,551.5206909179688,150.67677307128906,535.1524658203125,150.42298889160156,554.575439453125,171.49237060546875,523.3449096679688,177.82382202148438,559.5396118164062,188.3993682861328,527.607177734375,206.60267639160156,541.206298828125,197.7195587158203,530.5008544921875,197.99192810058594,538.0966796875,233.0414276123047,528.2056274414062,233.9909210205078,521.5650024414062,264.2666931152344,510.1276550292969,267.0326843261719,0.0
19,426,564.154296875,135.89700317382812,0.0,0.0,561.7046508789062,132.54278564453125,0.0,0.0,552.230224609375,133.48838806152344,554.2415161132812,152.91244506835938,538.790283203125,151.90989685058594,553.9063110351562,176.40899658203125,523.32373046875,179.80320739746094,559.2289428710938,195.14976501464844,525.6250610351562,209.20999145507812,545.6213989257812,200.51776123046875,535.175537109375,200.7666473388672,547.2489013671875,234.8932342529297,533.874755859375,235.67323303222656,532.7007446289062,268.7566833496094,514.8949584960938,271.359130859375,0.0
19,427,567.690673828125,140.45298767089844,0.0,0.0,565.3535766601562,136.97752380371094,0.0,0.0,555.6093139648438,136.70802307128906,559.3367919921875,155.0845489501953,542.0174560546875,152.98715209960938,559.8582153320312,179.69078063964844,527.0511474609375,179.79721069335938,563.287353515625,201.32762145996094,532.8974609375,207.74154663085938,550.2628173828125,201.25521850585938,538.9904174804688,200.78709411621094,548.4345703125,238.62632751464844,538.6677856445312,238.7000732421875,537.587646484375,272.4606018066406,526.5865478515625,273.72613525390625,0.0
19,427,567.449462890625,139.29917907714844,0.0,0.0,564.9176635742188,135.6866912841797,0.0,0.0,555.6070556640625,136.04159545898438,558.40771484375,155.4309539794922,542.1123046875,153.7955780029297,557.9607543945312,178.908935546875,527.3633422851562,179.65676879882812,563.1043701171875,199.698974609375,532.2348022460938,205.8497314453125,548.685546875,200.90380859375,538.010009765625,200.95504760742188,551.1007690429688,238.3797607421875,539.100341796875,238.84278869628906,537.3815307617188,271.629638671875,521.9063110351562,273.4596862792969,0.0
19,428,569.5966796875,143.44337463378906,571.1240844726562,140.4315643310547,567.1173706054688,139.62966918945312,0.0,0.0,557.5772094726562,138.96804809570312,565.316650390625,157.61187744140625,542.7208862304688,155.1246337890625,564.936279296875,183.36671447753906,527.6918334960938,182.24317932128906,565.10986328125,205.7394256591797,531.9711303710938,210.5258331298828,552.778076171875,203.45413208007812,536.6930541992188,202.64183044433594,555.4259643554688,239.01177978515625,526.5787353515625,238.7369384765625,548.6605834960938,271.7604675292969,508.8409423828125,272.60040283203125,0.0
19,429,575.4528198242188,143.91201782226562,0.0,0.0,573.2395629882812,140.2744140625,0.0,0.0,565.4551391601562,140.0721893310547,560.6939086914062,158.5024871826172,552.4434814453125,157.1189422607422,554.7770385742188,184.6313934326172,534.39599609375,182.39613342285156,557.346435546875,207.48143005371094,535.596923828125,204.08868408203125,547.0938110351562,204.12936401367188,542.1880493164062,204.00714111328125,546.0,243.39730834960938,539.7169799804688,243.62887573242188,532.9175415039062,276.17205810546875,525.492919921875,277.691162109375,0.0
19,429,575.2637939453125,142.99075317382812,0.0,0.0,573.252685546875,139.67608642578125,0.0,0.0,565.9574584960938,138.82138061523438,559.3042602539062,155.77316284179688,553.6519775390625,154.724853515625,553.074951171875,181.7976837158203,534.8985595703125,180.65005493164062,555.9476928710938,202.42770385742188,532.5189208984375,206.17958068847656,548.2177734375,203.91941833496094,544.8917846679688,203.7528533935547,545.6842041015625,243.87203979492188,544.862060546875,244.2318572998047,542.128662109375,278.47027587890625,540.888427734375,280.52813720703125,0.0
19,430,574.9498901367188,145.85687255859375,576.4599609375,143.08486938476562,572.4109497070312,142.1719512939453,0.0,0.0,562.5691528320312,141.43113708496094,569.3010864257812,160.6312255859375,549.4723510742188,158.44891357421875,568.7278442382812,186.24725341796875,535.515625,185.74154663085938,572.15380859375,205.16310119628906,539.2583618164062,212.49920654296875,560.8375244140625,208.9263153076172,548.2008056640625,208.47970581054688,559.57421875,248.6952667236328,550.91259765625,248.71237182617188,558.4392700195312,283.0797119140625,548.73095703125,284.3595275878906,0.0
19,430,575.434326171875,146.66661071777344,576.5503540039062,143.2092742919922,572.5980224609375,142.96292114257812,0.0,0.0,562.764404296875,143.02557373046875,570.0999755859375,160.94200134277344,547.9649047851562,159.6376953125,570.1885986328125,188.0845489501953,534.2091674804688,184.7067108154297,568.3147583007812,212.028564453125,538.4744262695312,207.10658264160156,558.8145141601562,205.76004028320312,543.4036865234375,205.8535919189453,562.1551513671875,243.893310546875,538.197998046875,244.0787353515625,554.6898803710938,276.7146911621094,524.34619140625,277.4146423339844,0.0
19,431,580.2310180664062,147.67559814453125,582.01220703125,144.87355041503906,577.7582397460938,143.9525146484375,0.0,0.0,569.1168212890625,143.336181640625,576.5855102539062,163.18502807617188,554.4037475585938,159.88101196289062,575.0222778320312,188.11016845703125,537.1226196289062,184.97256469726562,577.1942749023438,206.83494567871094,539.9110107421875,208.90130615234375,564.7633056640625,210.80101013183594,550.6322021484375,209.97698974609375,564.256103515625,250.61842346191406,552.6544799804688,250.64329528808594,557.3741455078125,286.3349609375,546.337890625,287.6128845214844,0.0
19,431,580.1119995117188,147.81753540039062,0.0,0.0,577.5284423828125,144.02920532226562,0.0,0.0,568.8328857421875,144.31239318847656,575.3076782226562,162.33370971679688,554.4426879882812,160.93601989746094,573.8444213867188,190.5575714111328,538.9107666015625,185.81820678710938,568.212158203125,214.18344116210938,539.3460693359375,207.13864135742188,560.8673706054688,208.3112335205078,545.9303588867188,208.07040405273438,562.313232421875,244.71511840820312,535.3990478515625,244.4494171142578,551.2544555664062,276.5776672363281,515.8035278320312,276.8050842285156,0.0
19,432,582.531494140625,149.20709228515625,584.6068725585938,146.33380126953125,579.9198608398438,145.41641235351562,0.0,0.0,571.56396484375,144.6245880126953,580.7929077148438,164.53326416015625,557.691162109375,161.28628540039062,580.1048583984375,189.55604553222656,541.6138916015625,186.64244079589844,581.0382080078125,206.48094177246094,544.8506469726562,210.43833923339844,569.2137451171875,212.73233032226562,554.5468139648438,211.9478302001953,569.15966796875,251.57276916503906,559.5277709960938,251.68556213378906,561.8253784179688,288.5638732910156,553.4132690429688,289.7060852050781,0.0
19,433,586.97802734375,151.46653747558594,589.0786743164062,148.52005004882812,584.15087890625,147.57376098632812,0.0,0.0,574.7471923828125,146.7637176513672,584.9754638671875,167.45555114746094,558.7102661132812,163.97132873535156,583.5057983398438,194.5904541015625,540.80517578125,191.1220245361328,581.7376708984375,214.3973846435547,543.526123046875,218.0186004638672,570.760498046875,217.62081909179688,553.7938842773438,216.62026977539062,569.5074462890625,256.2040100097656,557.69140625,256.3232727050781,560.9799194335938,291.78521728515625,550.9959716796875,293.1590881347656,0.0
19,434,591.6098022460938,150.57351684570312,593.34423828125,147.68408203125,588.924072265625,146.77284240722656,0.0,0.0,579.3667602539062,146.42196655273438,588.65087890625,166.9599609375,563.418212890625,163.83026123046875,587.65673828125,192.7062225341797,543.4374389648438,190.4394989013672,587.5264892578125,212.4676513671875,541.63134765625,219.57962036132812,575.0155029296875,217.17727661132812,558.8577880859375,216.21963500976562,571.709228515625,256.7592468261719,560.359619140625,256.7620849609375,562.5659790039062,292.2711486816406,552.0872802734375,293.691650390625,0.0
19,435,592.6668701171875,149.98211669921875,594.866943359375,147.10643005371094,590.0999755859375,146.20370483398438,0.0,0.0,581.8035888671875,146.06948852539062,593.5593872070312,166.2201385498047,566.6102294921875,163.8170928955078,595.6998291015625,190.01605224609375,546.9591674804688,190.539306640625,597.4393920898438,207.52975463867188,543.0103149414062,220.6429443359375,578.6299438476562,217.45223999023438,561.553955078125,216.42352294921875,572.8324584960938,257.18890380859375,559.6934814453125,256.9999084472656,563.52783203125,291.8164367675781,551.7620239257812,293.15618896484375,0.0
19,436,597.8966064453125,154.03250122070312,0.0,0.0,596.0781860351562,149.9798583984375,0.0,0.0,587.4371948242188,148.07693481445312,593.7293090820312,166.7334442138672,570.7206420898438,163.82415771484375,596.79150390625,189.45114135742188,548.1512451171875,189.59971618652344,604.33056640625,205.03619384765625,543.6533203125,218.14187622070312,578.9454956054688,218.98731994628906,564.8279418945312,217.89845275878906,572.9096069335938,260.7729187011719,566.2471313476562,260.5101013183594,562.1322021484375,293.972900390625,557.4854125976562,295.5123291015625,0.0
19,437,601.4156494140625,154.51559448242188,0.0,0.0,599.438232421875,150.8905792236328,0.0,0.0,590.9884643554688,149.69325256347656,595.772216796875,167.2176513671875,576.2560424804688,164.96681213378906,600.13525390625,190.8671875,555.306396484375,190.4868621826172,605.1160888671875,209.2776336669922,551.7418823242188,217.81126403808594,582.944091796875,216.98960876464844,570.7571411132812,216.20065307617188,575.0703125,255.46177673339844,567.921875,255.47463989257812,564.7251586914062,292.1264953613281,559.1594848632812,293.58953857421875,0.0
19,438,598.8262329101562,152.84814453125,601.1907348632812,149.90664672851562,596.5118408203125,149.09266662597656,0.0,0.0,589.8492431640625,148.62594604492188,603.5716552734375,168.2556610107422,576.2630615234375,165.79550170898438,606.5816040039062,193.5026397705078,556.0050048828125,193.34384155273438,606.6513671875,214.405517578125,552.404541015625,225.59548950195312,588.1441650390625,219.2777099609375,571.0213012695312,218.03756713867188,578.655517578125,256.1611328125,567.0560913085938,255.6814727783203,566.1723022460938,290.3725280761719,558.0528564453125,291.1683654785156,0.0
19,439,601.1483154296875,153.3995361328125,603.5498046875,150.45497131347656,598.3330688476562,149.7645721435547,0.0,0.0,590.8123779296875,150.06790161132812,605.919921875,170.26490783691406,577.7874145507812,167.97879028320312,609.9947509765625,195.08628845214844,557.2757568359375,194.9463653564453,610.66650390625,213.0476837158203,554.6520385742188,223.39077758789062,590.9630126953125,221.53262329101562,573.606201171875,220.29660034179688,575.6176147460938,259.5718078613281,566.40087890625,258.87548828125,563.0725708007812,293.54742431640625,558.7145385742188,294.13104248046875,0.0
19,440,603.025634765625,155.42718505859375,606.1216430664062,152.5550994873047,599.976806640625,151.42259216308594,0.0,0.0,592.2631225585938,152.01145935058594,611.5037841796875,174.31398010253906,578.4459228515625,170.93121337890625,616.1246948242188,199.07737731933594,558.9775390625,197.85763549804688,615.42822265625,216.26229858398438,553.0807495117188,228.36598205566406,594.0086669921875,225.68846130371094,573.023681640625,223.5615692138672,583.156982421875,261.0226745605469,566.4453735351562,259.58087158203125,565.5474243164062,289.7873840332031,553.8677978515625,289.77764892578125,0.0
19,441,602.2364501953125,157.77264404296875,605.81201171875,154.9197998046875,599.1663208007812,153.7169647216797,0.0,0.0,591.9209594726562,154.80752563476562,614.5482177734375,178.1512908935547,579.6929321289062,173.95864868164062,620.638671875,204.1748809814453,561.0343627929688,199.35305786132812,620.54443359375,223.9788360595703,553.6251220703125,229.08847045898438,596.507568359375,228.96629333496094,574.0899047851562,226.23358154296875,585.9921264648438,263.7356262207031,565.2213745117188,261.5572509765625,567.900146484375,293.73614501953125,550.0520629882812,292.6022033691406,0.0
19,442,601.37744140625,156.6486053466797,605.3714599609375,153.89939880371094,599.0241088867188,152.48818969726562,611.551513671875,156.88131713867188,593.28076171875,153.69679260253906,617.5361328125,177.59938049316406,581.8068237304688,173.37672424316406,625.1041259765625,204.01983642578125,563.7894897460938,199.72315979003906,623.1873168945312,222.05270385742188,556.1480712890625,229.1251220703125,597.1490478515625,230.0383758544922,574.7714233398438,226.88192749023438,583.2855834960938,266.4909362792969,567.0269775390625,263.79949951171875,564.4367065429688,300.0615234375,554.9202880859375,298.2320556640625,0.0
19,443,601.867919921875,158.5001220703125,606.0831298828125,155.70248413085938,599.6981201171875,154.31971740722656,613.3572387695312,158.79885864257812,0.0,0.0,620.9046020507812,180.25856018066406,584.3565673828125,176.03494262695312,629.0377807617188,208.25506591796875,565.7055053710938,202.4977569580078,626.5009155273438,228.16497802734375,557.1052856445312,231.83908081054688,600.6534423828125,233.88124084472656,577.415283203125,230.558349609375,587.9813232421875,269.8583068847656,568.0318603515625,266.8702392578125,567.9650268554688,306.346435546875,553.2841796875,303.93597412109375,0.0
19,444,605.3383178710938,161.43002319335938,609.979248046875,158.35543823242188,602.4923095703125,156.95721435546875,617.0734252929688,162.28770446777344,596.2879028320312,159.36105346679688,624.454833984375,185.93276977539062,584.2950439453125,181.41934204101562,631.1797485351562,215.90138244628906,563.9573974609375,209.20797729492188,626.740966796875,235.74761962890625,557.4917602539062,238.6516571044922,604.5069580078125,239.63958740234375,579.0192260742188,236.37545776367188,591.35498046875,277.66339111328125,570.7714233398438,274.580322265625,572.150634765625,319.86297607421875,558.99951171875,317.2786560058594,0.0
19,445,606.4627075195312,163.4569091796875,610.8189697265625,160.2277374267578,604.0944213867188,158.85325622558594,617.5599365234375,162.62686157226562,0.0,0.0,623.1862182617188,184.73849487304688,587.3950805664062,180.24130249023438,632.494140625,214.838623046875,567.9517822265625,207.97268676757812,632.9262084960938,240.28274536132812,560.351806640625,239.3146209716797,602.5816040039062,239.0825653076172,580.7546997070312,235.8132781982422,586.0608520507812,279.96502685546875,573.213134765625,277.0321350097656,570.2243041992188,321.78118896484375,565.3629760742188,319.1753845214844,0.0
19,446,609.7596435546875,164.6788330078125,614.05322265625,161.3960418701172,607.0927734375,160.11358642578125,620.2156982421875,164.08038330078125,0.0,0.0,625.947021484375,186.2735595703125,588.8453369140625,182.46783447265625,633.7142333984375,216.21905517578125,568.2573852539062,211.14309692382812,631.788818359375,239.3148651123047,560.9782104492188,242.36607360839844,606.495849609375,241.68495178222656,583.5797119140625,238.7984161376953,588.5441284179688,283.8056640625,574.2206420898438,281.04022216796875,572.9226684570312,327.9320373535156,566.9024047851562,325.642822265625,0.0
19,447,610.7906494140625,166.72897338867188,614.9546508789062,163.42678833007812,607.8787841796875,162.30874633789062,621.0237426757812,165.99365234375,0.0,0.0,627.7994384765625,188.0422821044922,591.4736328125,184.90159606933594,635.5609130859375,217.88136291503906,571.5568237304688,213.15440368652344,631.9924926757812,239.38099670410156,561.573486328125,241.58087158203125,610.9017944335938,244.72366333007812,588.1605224609375,242.1099853515625,592.4730834960938,285.82061767578125,576.1507568359375,283.17144775390625,576.6229248046875,328.672119140625,566.5546264648438,326.3507080078125,0.0
19,448,611.5946044921875,168.86907958984375,615.3899536132812,165.9285430908203,609.7756958007812,164.55322265625,620.6095581054688,169.09512329101562,0.0,0.0,625.2163696289062,190.94796752929688,594.8186645507812,186.55442810058594,630.46044921875,221.2366485595703,572.8934936523438,213.3636474609375,626.7811279296875,241.6300048828125,561.5463256835938,238.55323791503906,606.8276977539062,245.1700897216797,588.1895751953125,241.92115783691406,586.7698364257812,283.6615295410156,577.083984375,280.5382385253906,569.3980712890625,326.0159912109375,567.3506469726562,322.91143798828125,0.0
19,449,612.5453491210938,169.6455535888672,616.8449096679688,167.177001953125,611.063720703125,165.7183380126953,624.0965576171875,171.66513061523438,0.0,0.0,631.9612426757812,194.91192626953125,596.8261108398438,190.13377380371094,640.6605224609375,224.9320068359375,576.023193359375,216.58428955078125,638.2979125976562,243.55142211914062,564.3756713867188,244.10060119628906,610.0663452148438,250.14404296875,588.366455078125,246.21218872070312,588.5408935546875,283.19720458984375,575.4935913085938,279.3420104980469,571.46923828125,319.3910217285156,567.3734130859375,315.9481506347656,0.0
19,450,612.693359375,177.44337463378906,617.0667724609375,174.5743408203125,610.6201782226562,173.39285278320312,624.6759033203125,177.67349243164062,0.0,0.0,633.91552734375,199.41046142578125,596.1431884765625,195.53350830078125,643.9904174804688,228.1810760498047,575.8271484375,220.94375610351562,641.2221069335938,246.87986755371094,567.6233520507812,245.7420654296875,615.100830078125,252.6759490966797,590.8731079101562,249.51100158691406,603.0184936523438,285.8504943847656,578.2860717773438,282.8437805175781,589.712646484375,325.31719970703125,569.9677734375,322.6700744628906,0.0
19,451,619.3873901367188,180.20529174804688,622.9231567382812,177.3583526611328,616.5614624023438,176.2577667236328,0.0,0.0,610.1204223632812,177.5697784423828,634.01611328125,200.13143920898438,597.4791259765625,196.77841186523438,643.0375366210938,225.92808532714844,577.0848388671875,223.45008850097656,642.0462646484375,239.31695556640625,569.8612060546875,248.7372283935547,615.6566162109375,252.62899780273438,592.2355346679688,250.03955078125,603.9404296875,282.66534423828125,580.6124877929688,280.6111755371094,585.0030517578125,313.01470947265625,566.5046997070312,312.03619384765625,0.0
19,452,612.0038452148438,176.1676483154297,615.6146240234375,173.41885375976562,0.0,0.0,622.0496215820312,176.9844970703125,0.0,0.0,628.9464721679688,200.05508422851562,607.7764282226562,196.5538330078125,633.351318359375,230.54718017578125,587.8133544921875,222.29136657714844,627.001220703125,244.92153930664062,574.517333984375,236.8280487060547,611.5140380859375,255.95404052734375,599.1416625976562,252.60415649414062,586.548583984375,291.09619140625,582.4703979492188,287.9124450683594,570.914794921875,332.4836120605469,576.0501708984375,329.2087097167969,0.0
