scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
20,420,0.0,0.0,0.0,0.0,0.0,0.0,410.5330810546875,163.62432861328125,0.0,0.0,397.3123779296875,190.5865478515625,451.7984924316406,193.6963653564453,368.9940185546875,226.4164276123047,460.9501037597656,239.01852416992188,358.51904296875,233.0128936767578,453.63330078125,249.2332000732422,402.65966796875,273.4569396972656,437.6566162109375,272.042236328125,374.415771484375,277.21148681640625,409.43365478515625,275.04443359375,379.5439147949219,334.51434326171875,415.54583740234375,333.6939697265625,0.0
20,421,0.0,0.0,0.0,0.0,0.0,0.0,413.69598388671875,164.4609832763672,0.0,0.0,396.47210693359375,192.46905517578125,454.69732666015625,197.7996826171875,368.25030517578125,232.79298400878906,464.0390625,244.9194793701172,362.4200744628906,242.99891662597656,456.9397277832031,255.8095703125,397.785888671875,279.1353454589844,437.008544921875,279.2420654296875,365.20819091796875,267.15252685546875,407.6015930175781,267.09283447265625,371.48883056640625,329.85516357421875,421.8688659667969,330.186767578125,0.0
20,422,0.0,0.0,0.0,0.0,0.0,0.0,416.3321533203125,164.65098571777344,0.0,0.0,400.5553894042969,192.58265686035156,458.9422607421875,197.70423889160156,373.24713134765625,231.28347778320312,466.3134765625,243.40658569335938,363.4964599609375,240.92477416992188,454.08587646484375,257.8412170410156,403.76849365234375,277.7015075683594,441.1835632324219,277.84637451171875,382.8094787597656,272.2621765136719,412.30322265625,272.14794921875,392.3995666503906,334.5265808105469,420.75823974609375,334.761474609375,0.0
20,423,0.0,0.0,0.0,0.0,0.0,0.0,420.1613464355469,164.04385375976562,0.0,0.0,405.33221435546875,193.56248474121094,460.74749755859375,198.31295776367188,377.2457580566406,232.88531494140625,465.07684326171875,244.08425903320312,366.8018493652344,241.57968139648438,452.16259765625,256.5523986816406,409.2035827636719,279.6768798828125,444.5772705078125,279.5535583496094,382.78021240234375,275.9479064941406,410.0163879394531,275.7625427246094,393.4770202636719,337.9499816894531,418.61163330078125,338.1285095214844,0.0
20,424,0.0,0.0,0.0,0.0,0.0,0.0,424.65948486328125,166.794189453125,0.0,0.0,406.8655090332031,195.39723205566406,461.9851989746094,199.90476989746094,378.9198913574219,237.0277099609375,466.55633544921875,244.3769073486328,370.8908386230469,250.63687133789062,455.029541015625,257.92413330078125,408.7781677246094,279.3314514160156,444.3273010253906,279.8664245605469,392.7623596191406,278.9169921875,421.1724853515625,279.09857177734375,400.0107421875,336.2598571777344,426.9787902832031,337.2723083496094,0.0
20,425,0.0,0.0,0.0,0.0,0.0,0.0,426.156982421875,167.96751403808594,0.0,0.0,409.9079284667969,196.5406494140625,465.2151794433594,199.87786865234375,382.11602783203125,239.42147827148438,464.1162109375,243.2849884033203,372.9476318359375,248.61737060546875,449.8558349609375,251.04669189453125,413.22430419921875,283.2903747558594,450.041015625,283.0184631347656,381.3324890136719,271.5635986328125,415.8421325683594,271.0085144042969,388.70941162109375,330.6594543457031,426.7837829589844,331.0723876953125,0.0
20,426,0.0,0.0,0.0,0.0,0.0,0.0,429.05169677734375,165.969970703125,0.0,0.0,412.78790283203125,194.9387969970703,470.57366943359375,198.28366088867188,387.28997802734375,237.31900024414062,468.6602478027344,237.86837768554688,375.68798828125,250.2238006591797,448.54669189453125,246.42526245117188,414.10076904296875,280.4954528808594,451.455078125,280.12432861328125,387.3106689453125,281.591796875,415.9501953125,281.48834228515625,399.7980651855469,335.74456787109375,426.10406494140625,336.4216003417969,0.0
20,427,0.0,0.0,0.0,0.0,0.0,0.0,431.7076416015625,165.86207580566406,0.0,0.0,415.32659912109375,194.18890380859375,472.6096496582031,198.90367126464844,390.0115966796875,236.50982666015625,469.2684326171875,240.58140563964844,378.7640380859375,251.4073486328125,449.56500244140625,254.44085693359375,416.5412292480469,279.7693786621094,453.2235107421875,280.0001220703125,394.1352844238281,285.8216552734375,419.5964660644531,286.0525207519531,404.8690185546875,339.5917053222656,425.6214599609375,340.54681396484375,0.0
20,428,0.0,0.0,0.0,0.0,0.0,0.0,435.95166015625,166.42337036132812,0.0,0.0,417.7190856933594,194.18385314941406,474.66851806640625,200.08164978027344,395.27984619140625,237.4916229248047,477.9337463378906,239.17681884765625,381.21136474609375,258.0226135253906,462.0479431152344,248.17050170898438,419.58856201171875,274.29705810546875,455.771240234375,274.96343994140625,403.6248474121094,294.61590576171875,427.75970458984375,294.4924621582031,409.7832336425781,343.18414306640625,427.11224365234375,345.23419189453125,0.0
20,429,0.0,0.0,0.0,0.0,0.0,0.0,438.76544189453125,168.17825317382812,0.0,0.0,421.43133544921875,195.4282684326172,477.6968078613281,200.40753173828125,399.2912292480469,239.07044982910156,478.3174743652344,240.14453125,386.38482666015625,259.1517333984375,460.0285339355469,250.62103271484375,423.23516845703125,273.9750061035156,458.802978515625,274.2791442871094,410.47369384765625,296.5347595214844,431.4932556152344,296.0948181152344,415.9469909667969,346.35150146484375,427.519287109375,347.8840637207031,0.0
20,430,0.0,0.0,0.0,0.0,0.0,0.0,442.81512451171875,167.74386596679688,0.0,0.0,426.00653076171875,197.35958862304688,479.77044677734375,201.5068817138672,400.75970458984375,240.8529510498047,483.9057922363281,235.59361267089844,385.5844421386719,265.1858215332031,470.8558044433594,244.69149780273438,426.5867919921875,272.0162353515625,459.4839782714844,272.2775573730469,417.73260498046875,314.9791564941406,435.9967041015625,315.33349609375,414.83599853515625,355.12774658203125,423.43438720703125,358.5805969238281,0.0
20,431,0.0,0.0,0.0,0.0,0.0,0.0,444.0937805175781,167.98773193359375,0.0,0.0,425.7990417480469,196.34120178222656,486.171875,203.47805786132812,402.55322265625,241.8935089111328,489.8444519042969,244.80763244628906,387.123046875,273.3268737792969,475.1647644042969,263.2494812011719,426.0180358886719,275.3448791503906,464.48065185546875,276.60601806640625,415.4425964355469,307.3589172363281,441.4707336425781,308.42828369140625,416.883544921875,349.1517333984375,438.4717102050781,351.7958984375,0.0
20,432,0.0,0.0,0.0,0.0,0.0,0.0,448.24456787109375,169.21588134765625,0.0,0.0,431.23126220703125,197.49490356445312,488.43927001953125,201.00924682617188,405.4510192871094,239.97930908203125,492.1584167480469,241.09390258789062,394.72027587890625,269.7264099121094,472.7671813964844,270.9255676269531,426.81292724609375,276.5683898925781,464.236328125,276.4525146484375,415.5885314941406,310.150390625,451.1038513183594,309.5880126953125,415.06890869140625,348.1786193847656,446.7813415527344,347.99383544921875,0.0
20,433,0.0,0.0,0.0,0.0,0.0,0.0,451.7702331542969,170.22341918945312,0.0,0.0,431.98126220703125,198.5935821533203,489.6986083984375,204.31443786621094,409.7738952636719,245.23626708984375,495.66705322265625,241.3592529296875,397.5950012207031,283.6986083984375,482.1471862792969,259.99664306640625,427.46826171875,271.7947998046875,466.2448425292969,273.2070007324219,423.3005065917969,307.37823486328125,459.92681884765625,309.11431884765625,415.4509582519531,352.9963073730469,456.2145080566406,356.447509765625,0.0
20,434,0.0,0.0,0.0,0.0,0.0,0.0,456.544677734375,171.08924865722656,0.0,0.0,437.794921875,200.40650939941406,495.66162109375,205.49024963378906,415.85821533203125,246.13272094726562,500.5653991699219,242.58645629882812,403.3918762207031,284.08233642578125,484.2287902832031,263.7903747558594,432.4801025390625,275.752197265625,471.9552001953125,276.6987609863281,424.4630126953125,313.163818359375,465.6966857910156,314.5747375488281,416.9851989746094,356.76873779296875,464.66815185546875,359.27728271484375,0.0
20,435,0.0,0.0,0.0,0.0,0.0,0.0,460.7344055175781,169.99258422851562,0.0,0.0,442.1802062988281,200.6654052734375,497.60943603515625,205.64053344726562,420.3230895996094,247.18360900878906,501.692626953125,244.6048126220703,406.5856018066406,283.0596618652344,485.927978515625,267.5479736328125,437.8726501464844,276.0326232910156,476.345458984375,277.0811767578125,425.2576904296875,313.0812072753906,469.722412109375,314.3116149902344,420.44757080078125,358.5941162109375,474.2927551269531,360.6231689453125,0.0
20,436,0.0,0.0,0.0,0.0,0.0,0.0,467.32891845703125,172.92050170898438,0.0,0.0,446.33306884765625,202.53396606445312,504.89453125,207.2908477783203,422.526123046875,250.11376953125,508.3780517578125,247.0154571533203,410.93829345703125,287.4143981933594,491.27117919921875,271.5676574707031,441.2318420410156,278.9295349121094,482.91339111328125,280.15032958984375,428.1867370605469,317.6417236328125,482.7156982421875,319.0681457519531,418.817626953125,361.17523193359375,488.34332275390625,363.38299560546875,0.0
20,437,0.0,0.0,0.0,0.0,0.0,0.0,471.7053527832031,174.62301635742188,500.59722900390625,177.57945251464844,451.48797607421875,203.48887634277344,508.2019348144531,207.6112823486328,427.9940490722656,251.64505004882812,509.2018127441406,250.60609436035156,417.4403381347656,282.6516418457031,489.84320068359375,277.24310302734375,448.3243103027344,280.5439147949219,489.53350830078125,281.5223083496094,429.43634033203125,311.45709228515625,488.28521728515625,311.59283447265625,422.30157470703125,356.75445556640625,496.3536376953125,357.6621398925781,0.0
20,438,0.0,0.0,0.0,0.0,0.0,0.0,477.6949462890625,178.7223358154297,505.935546875,183.9986572265625,455.6184997558594,205.0902099609375,515.3286743164062,212.92611694335938,433.558837890625,252.8907012939453,514.80517578125,254.5065460205078,419.25653076171875,288.43756103515625,493.36932373046875,273.16326904296875,449.1420593261719,277.85711669921875,491.517333984375,279.6904296875,433.95855712890625,317.66650390625,487.40338134765625,318.97967529296875,426.1211242675781,365.28765869140625,494.0380554199219,368.1476745605469,0.0
20,439,0.0,0.0,0.0,0.0,0.0,0.0,486.8980712890625,177.7423553466797,0.0,0.0,468.34600830078125,209.56103515625,518.0233154296875,214.00701904296875,440.64056396484375,256.74639892578125,520.6857299804688,254.46395874023438,427.01531982421875,287.7471008300781,505.7027893066406,273.9407043457031,458.4349670410156,280.8231201171875,494.1836242675781,281.2982482910156,436.50067138671875,319.704345703125,490.3525695800781,320.40362548828125,426.21356201171875,367.3215026855469,496.38134765625,370.7750549316406,0.0
20,440,0.0,0.0,0.0,0.0,0.0,0.0,492.47955322265625,180.87152099609375,0.0,0.0,470.9797058105469,208.9735107421875,527.095458984375,213.8196563720703,447.0792541503906,256.8723449707031,532.6543579101562,251.81829833984375,431.18353271484375,290.9969787597656,515.8297729492188,266.4841613769531,461.65252685546875,280.6401062011719,502.5184326171875,281.2951354980469,438.9829406738281,319.378173828125,498.47833251953125,320.38690185546875,427.0767822265625,368.5819396972656,506.7546081542969,370.9596862792969,0.0
20,441,0.0,0.0,0.0,0.0,0.0,0.0,498.33050537109375,184.21229553222656,526.2947998046875,186.96359252929688,477.969482421875,214.21934509277344,533.2495727539062,215.4842071533203,448.4402770996094,263.5640869140625,529.6041870117188,256.3923645019531,439.15423583984375,285.0665283203125,504.99029541015625,273.7105407714844,466.80078125,291.5806884765625,506.9288330078125,290.76031494140625,439.4530029296875,322.8857727050781,503.5756530761719,321.375732421875,427.0466003417969,364.15545654296875,505.1955261230469,364.35797119140625,0.0
20,442,0.0,0.0,0.0,0.0,0.0,0.0,504.0597839355469,185.48831176757812,0.0,0.0,485.3167724609375,213.96702575683594,538.5269165039062,215.69264221191406,456.40948486328125,255.4644317626953,536.8201904296875,252.27264404296875,443.2948303222656,285.2486877441406,513.502685546875,279.7994384765625,474.4651184082031,287.7918701171875,512.6694946289062,287.1618957519531,442.4147033691406,325.29437255859375,501.39349365234375,325.0726318359375,433.06280517578125,368.73382568359375,505.04620361328125,369.9921875,0.0
20,443,0.0,0.0,0.0,0.0,0.0,0.0,513.6165161132812,188.37376403808594,0.0,0.0,496.4919738769531,216.05947875976562,545.0886840820312,220.4439239501953,461.89697265625,258.6956787109375,546.9208374023438,256.0860290527344,438.93365478515625,287.1441955566406,527.3646850585938,270.2037353515625,480.9781494140625,288.76873779296875,515.404052734375,287.9782409667969,451.8133239746094,325.82696533203125,507.24749755859375,325.62322998046875,434.8314514160156,369.7873840332031,507.07049560546875,372.8433837890625,0.0
20,444,0.0,0.0,0.0,0.0,0.0,0.0,519.5309448242188,188.3909149169922,0.0,0.0,500.64495849609375,214.07273864746094,549.6007080078125,220.33523559570312,475.13134765625,256.9953918457031,548.034912109375,255.3160858154297,452.1255187988281,284.6291809082031,525.9103393554688,266.3013610839844,485.66033935546875,289.50433349609375,520.37060546875,289.4927062988281,460.3367614746094,330.7608947753906,508.0184631347656,330.5919189453125,445.5765686035156,373.56011962890625,506.74566650390625,376.2628479003906,0.0
20,445,0.0,0.0,0.0,0.0,0.0,0.0,525.0211181640625,191.23374938964844,0.0,0.0,505.8885498046875,215.6905517578125,555.2974853515625,222.7693328857422,478.13116455078125,256.92767333984375,552.856689453125,258.2870788574219,451.3641662597656,284.72454833984375,528.7289428710938,272.74163818359375,490.8700256347656,290.24322509765625,525.6954345703125,290.3683776855469,467.52435302734375,332.0184020996094,514.1888427734375,331.76043701171875,448.1389465332031,372.1509094238281,508.02581787109375,374.5884704589844,0.0
20,446,0.0,0.0,0.0,0.0,0.0,0.0,531.0531005859375,191.71923828125,0.0,0.0,512.5831909179688,215.6995086669922,558.5845336914062,223.81253051757812,480.69476318359375,255.50437927246094,555.8763427734375,261.29473876953125,452.7597351074219,284.5816955566406,537.8011474609375,279.0702209472656,495.501220703125,290.3834533691406,527.8802490234375,290.8407287597656,468.20562744140625,327.2945861816406,512.3790893554688,327.7567443847656,451.2861633300781,370.7222900390625,509.6600646972656,373.5480041503906,0.0
20,447,0.0,0.0,0.0,0.0,0.0,0.0,540.2564697265625,191.63429260253906,0.0,0.0,521.8475341796875,218.44622802734375,562.75146484375,226.3769073486328,490.32989501953125,252.4244842529297,555.6636962890625,259.4169921875,468.5893859863281,270.28118896484375,534.6107788085938,269.7368469238281,500.09228515625,293.105224609375,529.1487426757812,293.1860656738281,470.49615478515625,329.9215393066406,513.2161865234375,330.5079650878906,446.9144287109375,366.996826171875,501.6368103027344,371.31146240234375,0.0
20,448,0.0,0.0,0.0,0.0,0.0,0.0,544.7033081054688,189.76394653320312,0.0,0.0,527.2466430664062,216.5646514892578,565.620849609375,225.78668212890625,494.3471374511719,250.85604858398438,560.9353637695312,259.47918701171875,465.2694396972656,270.4187316894531,542.3214721679688,269.453369140625,503.1986389160156,293.65972900390625,530.7632446289062,294.39752197265625,472.91522216796875,330.2190246582031,514.7974853515625,331.721435546875,452.056640625,368.9697570800781,508.47174072265625,374.1495361328125,0.0
20,449,0.0,0.0,0.0,0.0,0.0,0.0,548.177490234375,189.84609985351562,0.0,0.0,532.1434936523438,217.11151123046875,572.046630859375,225.32589721679688,503.0891418457031,252.13645935058594,562.9791259765625,260.838134765625,480.323974609375,267.9100341796875,540.9391479492188,270.2891845703125,511.8681945800781,295.662109375,539.9337768554688,295.7424011230469,475.08380126953125,329.4873352050781,512.6351318359375,330.1127624511719,458.6613464355469,369.5400695800781,505.32598876953125,373.64154052734375,0.0
20,450,0.0,0.0,0.0,0.0,0.0,0.0,549.745849609375,191.5342254638672,0.0,0.0,536.2672729492188,215.96578979492188,574.2837524414062,222.35623168945312,506.27679443359375,249.75997924804688,567.6153564453125,256.0610046386719,483.86822509765625,266.57861328125,548.3543090820312,269.1496276855469,518.3948974609375,293.02423095703125,544.5128784179688,292.0627136230469,481.53338623046875,328.3048095703125,515.3033447265625,327.8407897949219,466.2267150878906,372.1998596191406,507.53564453125,373.59942626953125,0.0
20,451,0.0,0.0,0.0,0.0,0.0,0.0,556.92724609375,192.48263549804688,0.0,0.0,539.0271606445312,218.01589965820312,581.4909057617188,220.73876953125,506.9637756347656,251.29335021972656,570.2416381835938,253.34024047851562,490.7274169921875,267.4369201660156,545.106689453125,273.7230529785156,524.321533203125,293.9495849609375,552.072265625,292.6412353515625,482.9745788574219,332.843017578125,516.12548828125,331.7800598144531,473.0899353027344,376.28509521484375,504.12237548828125,377.3061828613281,0.0
20,452,0.0,0.0,0.0,0.0,0.0,0.0,557.2158813476562,195.2216796875,0.0,0.0,540.3020629882812,219.1474609375,583.451416015625,229.33106994628906,509.3714599609375,249.79116821289062,573.4005126953125,264.6316833496094,495.45428466796875,268.10650634765625,557.0574340820312,275.46441650390625,519.4229736328125,295.9210510253906,547.7391357421875,296.5419616699219,492.711181640625,333.6525573730469,520.6712036132812,334.6986999511719,480.3782958984375,373.9337158203125,508.38629150390625,379.1238708496094,0.0
20,453,0.0,0.0,0.0,0.0,0.0,0.0,557.42333984375,197.73960876464844,0.0,0.0,544.2906494140625,220.06065368652344,584.2474975585938,223.63284301757812,513.2075805664062,252.5146942138672,579.8944091796875,259.51434326171875,498.67156982421875,260.52587890625,557.2490234375,273.06439208984375,529.1036376953125,296.9610900878906,554.9246826171875,294.9104309082031,496.1154479980469,330.9776611328125,525.9810791015625,328.27093505859375,489.9714660644531,374.1476135253906,516.8408203125,372.7237548828125,0.0
20,454,0.0,0.0,0.0,0.0,0.0,0.0,560.4821166992188,197.80555725097656,0.0,0.0,548.1806640625,220.8423614501953,587.1963500976562,222.52427673339844,517.3635864257812,253.28005981445312,581.2706909179688,256.9294738769531,504.1584777832031,260.5638122558594,557.6779174804688,269.8952331542969,532.71337890625,298.75372314453125,557.552001953125,296.0522155761719,502.6481018066406,336.5694885253906,529.7918701171875,333.3402404785156,498.2132263183594,377.9149475097656,519.8468017578125,375.5223388671875,0.0
20,455,0.0,0.0,0.0,0.0,0.0,0.0,563.0159912109375,197.8441162109375,0.0,0.0,552.38916015625,219.015869140625,590.1784057617188,227.11221313476562,524.85595703125,248.9526824951172,588.4140625,264.7877502441406,506.5516357421875,263.6370544433594,575.3265380859375,278.7775573730469,541.5401611328125,292.1121826171875,566.3063354492188,292.0080261230469,510.9996337890625,328.607666015625,535.9048461914062,328.84808349609375,504.28009033203125,376.0614929199219,530.2169799804688,377.08074951171875,0.0
20,456,0.0,0.0,0.0,0.0,0.0,0.0,561.7472534179688,202.6045379638672,0.0,0.0,552.4202880859375,221.76358032226562,591.8263549804688,228.47337341308594,528.1936645507812,252.52685546875,594.2276000976562,266.10064697265625,511.3136901855469,269.6560974121094,582.00537109375,283.5104064941406,545.7797241210938,294.57781982421875,571.8856201171875,294.1489562988281,512.40478515625,333.8063659667969,540.7454833984375,333.6309509277344,510.7955017089844,383.1778259277344,540.525390625,383.0993347167969,0.0
20,457,0.0,0.0,0.0,0.0,0.0,0.0,559.4887084960938,207.99559020996094,0.0,0.0,553.5107421875,228.61798095703125,590.58740234375,229.75465393066406,531.3145751953125,260.3296813964844,586.55224609375,262.24920654296875,510.98992919921875,268.9505920410156,0.0,0.0,553.3049926757812,293.4638366699219,575.9515991210938,292.84332275390625,521.3223266601562,331.50762939453125,542.1673583984375,331.91290283203125,519.8186645507812,377.92083740234375,534.6039428710938,376.9524230957031,0.0
20,458,0.0,0.0,0.0,0.0,0.0,0.0,568.1243896484375,209.187255859375,0.0,0.0,557.3927612304688,230.23764038085938,594.8882446289062,233.76296997070312,530.85009765625,261.40362548828125,584.9335327148438,266.8938903808594,510.2852478027344,272.97808837890625,0.0,0.0,552.8579711914062,296.18768310546875,575.8507690429688,296.8272705078125,523.415771484375,337.05987548828125,545.1307983398438,338.49395751953125,526.0825805664062,384.4737854003906,542.0765380859375,384.824462890625,0.0
20,459,0.0,0.0,0.0,0.0,0.0,0.0,578.2361450195312,207.4517059326172,0.0,0.0,567.7771606445312,227.87210083007812,600.2647705078125,233.53009033203125,538.0938110351562,255.6183624267578,595.9584350585938,264.8356628417969,505.0892639160156,272.98309326171875,570.71923828125,282.3636169433594,552.1151123046875,298.0075378417969,572.2333374023438,296.7555236816406,522.0520629882812,333.5058288574219,538.646728515625,332.59967041015625,530.4785766601562,380.1764831542969,543.3713989257812,379.76312255859375,0.0
20,460,0.0,0.0,0.0,0.0,0.0,0.0,581.3436279296875,209.3755645751953,0.0,0.0,569.0698852539062,231.80068969726562,605.4281005859375,237.2222442626953,540.7874145507812,260.5096435546875,600.7911987304688,269.1237487792969,513.0658569335938,274.46221923828125,578.2960205078125,282.9736328125,555.3265380859375,305.2564392089844,577.6265258789062,304.26995849609375,526.2984619140625,336.9173583984375,541.226318359375,336.3865966796875,538.7916259765625,381.9859619140625,547.834716796875,382.0561218261719,0.0
20,461,0.0,0.0,0.0,0.0,0.0,0.0,582.7791137695312,208.41107177734375,0.0,0.0,570.30810546875,232.058349609375,609.5172119140625,237.27342224121094,542.5244750976562,263.5595397949219,602.7266845703125,270.2558898925781,514.6365356445312,277.44964599609375,577.084716796875,284.1618957519531,557.9895629882812,309.0274658203125,581.9981689453125,307.9072570800781,531.1626586914062,339.8128356933594,545.49072265625,338.959228515625,538.1422729492188,378.29150390625,545.8569946289062,378.4028625488281,0.0
20,462,0.0,0.0,0.0,0.0,0.0,0.0,585.6766967773438,211.98455810546875,0.0,0.0,572.8995971679688,235.18325805664062,611.7591552734375,238.63595581054688,542.7509155273438,270.0224609375,609.6179809570312,273.30755615234375,522.420654296875,283.09429931640625,591.642578125,285.1610107421875,562.58251953125,309.4776916503906,587.646728515625,308.4417724609375,535.1010131835938,344.1467590332031,560.2227783203125,343.35003662109375,541.4444580078125,389.7325439453125,564.06640625,389.58319091796875,0.0
20,463,0.0,0.0,0.0,0.0,0.0,0.0,590.0704345703125,215.36431884765625,0.0,0.0,574.55078125,239.42681884765625,615.31103515625,245.39663696289062,544.983154296875,273.7206726074219,601.8321533203125,281.8739318847656,525.3465576171875,286.097412109375,0.0,0.0,564.2606201171875,310.4819641113281,589.7373046875,312.28289794921875,540.599853515625,346.7502746582031,564.6951904296875,349.2880554199219,542.906494140625,390.8074035644531,561.9187622070312,392.47039794921875,0.0
20,464,0.0,0.0,0.0,0.0,0.0,0.0,593.0028076171875,218.4785614013672,0.0,0.0,580.2916870117188,241.4908447265625,614.5896606445312,246.3433837890625,550.4262084960938,273.27496337890625,608.1461791992188,277.9749450683594,516.6613159179688,290.7756652832031,580.5120239257812,297.25006103515625,565.9973754882812,313.8832702636719,587.156005859375,313.0944519042969,543.4098510742188,351.59197998046875,559.5809326171875,350.8022766113281,554.0617065429688,390.8550720214844,565.1415405273438,390.7532958984375,0.0
20,465,0.0,0.0,0.0,0.0,0.0,0.0,595.6890258789062,223.11569213867188,0.0,0.0,582.97705078125,244.6525115966797,618.0978393554688,247.94668579101562,549.8604125976562,279.0328063964844,612.4669799804688,279.9686584472656,518.9165649414062,294.4023132324219,586.2454223632812,297.490234375,568.94775390625,317.5714416503906,590.4736328125,316.2401123046875,546.8917236328125,351.89990234375,565.6610107421875,349.9168701171875,552.5257568359375,389.7124328613281,564.4139404296875,389.4543762207031,0.0
20,466,0.0,0.0,0.0,0.0,0.0,0.0,600.67041015625,225.12432861328125,0.0,0.0,587.7120971679688,247.21237182617188,617.211181640625,251.8074951171875,555.9750366210938,282.3896484375,587.6724853515625,287.81463623046875,524.4853515625,297.6551208496094,0.0,0.0,578.482177734375,319.4599304199219,597.5321044921875,320.63482666015625,548.0552978515625,357.3499755859375,568.778564453125,359.190185546875,545.44287109375,398.1494140625,564.68115234375,398.64251708984375,0.0
20,467,0.0,0.0,0.0,0.0,0.0,0.0,604.5682373046875,228.04498291015625,0.0,0.0,591.397705078125,251.5718994140625,628.4917602539062,253.53042602539062,552.8176879882812,288.86163330078125,613.70947265625,287.4273986816406,522.872802734375,303.78204345703125,581.9356689453125,304.8448486328125,574.1198120117188,328.01910400390625,597.1534423828125,325.6489562988281,542.8306884765625,352.29229736328125,565.5477905273438,349.27117919921875,543.4407348632812,385.7011413574219,560.85107421875,384.65093994140625,0.0
20,468,0.0,0.0,0.0,0.0,0.0,0.0,605.9593505859375,225.57376098632812,0.0,0.0,594.3887939453125,252.13352966308594,634.7679443359375,253.2136993408203,557.8660278320312,290.536865234375,614.9653930664062,289.57379150390625,531.18896484375,305.9241027832031,575.9078369140625,309.3477783203125,577.8280029296875,332.9571533203125,603.4432373046875,329.6038818359375,542.068603515625,354.0108642578125,568.0504150390625,349.87176513671875,541.6472778320312,389.079833984375,563.507568359375,386.0036315917969,0.0
20,469,0.0,0.0,0.0,0.0,0.0,0.0,610.0256958007812,225.11366271972656,0.0,0.0,598.1810302734375,253.40447998046875,637.0422973632812,253.62818908691406,564.2950439453125,290.2121887207031,617.1084594726562,290.6421813964844,550.1130981445312,299.52899169921875,588.142822265625,306.916259765625,577.6326904296875,335.31781005859375,602.1219482421875,331.55718994140625,542.3444213867188,351.46612548828125,565.9100341796875,347.0125427246094,540.962890625,383.0386047363281,559.62939453125,379.17523193359375,0.0
20,470,0.0,0.0,0.0,0.0,0.0,0.0,612.156005859375,226.77041625976562,0.0,0.0,599.2598266601562,254.68798828125,636.504638671875,258.8692932128906,571.44921875,292.4473876953125,617.034423828125,297.25823974609375,550.0087890625,305.27679443359375,0.0,0.0,589.68115234375,329.8511962890625,613.9985961914062,330.458251953125,556.3488159179688,355.0638122558594,582.199462890625,356.4443664550781,549.8663940429688,394.3765563964844,573.9598388671875,394.49078369140625,0.0
20,471,0.0,0.0,0.0,0.0,0.0,0.0,617.39013671875,225.90213012695312,0.0,0.0,603.8712768554688,252.164794921875,642.78662109375,254.67465209960938,575.0663452148438,293.2138977050781,631.5371704101562,291.8017578125,555.5309448242188,308.4493103027344,607.4139404296875,304.4410705566406,589.611083984375,330.6336669921875,615.1650390625,328.6175231933594,556.0828857421875,353.34844970703125,580.8089599609375,350.9909362792969,552.7192993164062,390.69476318359375,575.4273681640625,390.9145202636719,0.0
20,472,0.0,0.0,0.0,0.0,0.0,0.0,621.1465454101562,227.58697509765625,0.0,0.0,605.037109375,253.01870727539062,644.643310546875,258.9994812011719,577.2635498046875,289.36627197265625,636.6666259765625,295.7315979003906,569.106689453125,308.0214538574219,628.189453125,309.20025634765625,582.64990234375,333.8934326171875,608.1170043945312,333.5372009277344,558.35302734375,361.8045349121094,579.349609375,362.5611572265625,553.176513671875,390.5281982421875,572.7981567382812,393.6280822753906,0.0
20,473,0.0,0.0,0.0,0.0,0.0,0.0,623.515869140625,228.7989501953125,0.0,0.0,605.4082641601562,253.34378051757812,646.052734375,261.2989807128906,580.3917236328125,287.90643310546875,638.209228515625,299.63409423828125,574.1777954101562,308.9000244140625,0.0,0.0,586.1412963867188,324.5073547363281,611.4144287109375,327.21551513671875,562.2333984375,358.4402770996094,584.8414306640625,361.41357421875,552.4270629882812,391.5411376953125,568.850341796875,395.1501159667969,0.0
20,474,0.0,0.0,0.0,0.0,0.0,0.0,623.2872314453125,229.10520935058594,0.0,0.0,607.91162109375,256.34423828125,650.6856689453125,261.8594970703125,583.2927856445312,295.6330261230469,644.0640258789062,302.3684997558594,568.1953125,326.8962097167969,0.0,0.0,593.1354370117188,327.8978576660156,619.7542114257812,329.15631103515625,566.2824096679688,357.6480407714844,591.0568237304688,359.7237548828125,552.252197265625,393.08184814453125,571.8948364257812,394.6807861328125,0.0
20,475,0.0,0.0,0.0,0.0,0.0,0.0,625.8521728515625,230.0255889892578,0.0,0.0,614.9150390625,258.2139587402344,650.58349609375,259.3646240234375,587.1828002929688,302.1710510253906,631.5031127929688,297.5386657714844,555.6339111328125,342.0607604980469,591.9423828125,338.1038818359375,596.327880859375,335.9456787109375,618.8480224609375,332.6725158691406,567.566650390625,366.29718017578125,583.3366088867188,363.14971923828125,565.102294921875,395.6148376464844,577.1224365234375,393.70330810546875,0.0
