scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
11,493,207.79873657226562,80.64854431152344,210.92388916015625,77.61593627929688,204.5613250732422,76.3843994140625,0.0,0.0,195.68746948242188,75.573486328125,213.90982055664062,97.40229034423828,182.47119140625,92.58656311035156,224.30979919433594,118.38463592529297,163.2067413330078,115.4487533569336,236.26698303222656,134.8054962158203,152.9475555419922,142.89361572265625,195.70375061035156,149.04933166503906,175.54791259765625,146.32789611816406,188.0679473876953,187.2108612060547,165.81796264648438,185.75277709960938,174.19383239746094,217.12989807128906,149.33592224121094,217.02951049804688,1.0
11,494,211.33847045898438,82.9468002319336,215.28094482421875,80.08582305908203,208.99954223632812,78.26542663574219,0.0,0.0,201.64517211914062,77.02220153808594,220.75949096679688,100.2917251586914,188.86227416992188,93.59652709960938,230.03750610351562,123.18230438232422,167.4886474609375,115.42815399169922,240.6225128173828,142.5374298095703,155.1186065673828,145.6343536376953,197.66952514648438,151.24728393554688,177.53604125976562,147.28343200683594,187.0202178955078,190.07763671875,167.04420471191406,187.080810546875,170.4564971923828,218.97128295898438,148.61871337890625,217.0393524169922,1.0
11,495,217.10638427734375,85.7633056640625,220.4305419921875,82.38922882080078,213.86431884765625,81.05169677734375,0.0,0.0,205.6025390625,80.30885314941406,222.59750366210938,103.89149475097656,192.0870361328125,98.49561309814453,233.02099609375,122.02345275878906,168.0476837158203,118.29786682128906,249.79617309570312,134.58480834960938,156.90992736816406,146.24716186523438,198.76673889160156,151.8475799560547,180.6317138671875,148.21185302734375,193.79124450683594,188.43331909179688,176.5046844482422,185.79661560058594,167.67184448242188,220.13082885742188,151.02517700195312,218.22262573242188,1.0
11,496,221.137939453125,86.58110046386719,224.75376892089844,83.8875503540039,218.44798278808594,82.34803009033203,0.0,0.0,210.89569091796875,81.7615966796875,229.1319122314453,104.48818969726562,198.24737548828125,98.17643737792969,239.96240234375,124.86910247802734,177.40586853027344,118.61634063720703,252.2195587158203,141.2213134765625,164.87416076660156,146.47109985351562,206.0866241455078,154.4212646484375,186.80043029785156,150.64820861816406,190.6232452392578,190.74600219726562,173.6680145263672,188.14706420898438,171.5251922607422,218.59976196289062,153.33251953125,217.24484252929688,1.0
11,497,226.43206787109375,92.89079284667969,229.9206085205078,89.70704650878906,223.54730224609375,88.1643295288086,0.0,0.0,214.9188232421875,86.1523208618164,233.6839599609375,107.20882415771484,202.60711669921875,101.50729370117188,246.7828369140625,127.00740051269531,181.26007080078125,124.17195129394531,263.2325134277344,142.10223388671875,164.65687561035156,154.47561645507812,211.2408905029297,159.4810791015625,191.6817169189453,155.79029846191406,194.8739013671875,194.59249877929688,174.57131958007812,192.13052368164062,174.94784545898438,221.5177459716797,151.21768188476562,220.5651092529297,1.0
11,498,234.28057861328125,91.68505096435547,237.88063049316406,88.10215759277344,230.4493408203125,86.76863861083984,241.1913299560547,88.9858169555664,221.8353271484375,85.94940185546875,242.03231811523438,109.8155517578125,209.82875061035156,104.45587158203125,253.36782836914062,128.15513610839844,184.30604553222656,123.43809509277344,269.8134460449219,139.5478973388672,166.69113159179688,148.5733642578125,215.56854248046875,157.5881805419922,195.83175659179688,152.86634826660156,201.74891662597656,192.76890563964844,182.7398681640625,189.0159149169922,168.93902587890625,219.46060180664062,149.93099975585938,216.31494140625,1.0
11,499,239.62440490722656,96.39012145996094,243.42538452148438,92.55870819091797,235.50677490234375,91.34032440185547,247.0749969482422,93.13664245605469,226.64102172851562,90.15228271484375,248.16038513183594,113.69595336914062,215.3458251953125,107.89632415771484,259.4113464355469,133.82180786132812,192.13848876953125,126.07684326171875,275.80401611328125,150.46104431152344,177.71412658691406,149.38275146484375,221.81382751464844,160.9652099609375,201.19705200195312,155.99465942382812,205.8437042236328,193.85435485839844,184.7312469482422,190.1712646484375,171.48207092285156,222.41062927246094,150.70896911621094,219.2725372314453,1.0
11,500,245.65940856933594,97.83195495605469,249.37319946289062,94.19136047363281,242.2931365966797,92.9658203125,252.9618377685547,94.81536865234375,233.77049255371094,91.58849334716797,255.80715942382812,113.52775573730469,219.55029296875,109.22416687011719,274.419921875,130.84165954589844,194.07162475585938,127.87171936035156,297.331787109375,149.03982543945312,176.8560791015625,150.33544921875,225.20347595214844,162.88040161132812,202.25390625,158.3921356201172,205.7787322998047,197.51792907714844,180.113037109375,194.0279541015625,180.46365356445312,226.68679809570312,152.0789031982422,223.95944213867188,1.0
11,501,252.18463134765625,106.19612121582031,256.2223815917969,102.92771911621094,248.803955078125,101.1915283203125,260.8202819824219,102.1253662109375,240.57650756835938,98.36759948730469,261.7121276855469,120.54253387451172,228.6181640625,113.75802612304688,276.3155212402344,138.29884338378906,205.58863830566406,129.01283264160156,296.40576171875,155.1277313232422,189.22207641601562,154.6300048828125,229.9049072265625,163.00897216796875,209.1656494140625,157.3533172607422,218.51966857910156,193.03956604003906,193.2534942626953,188.4853973388672,186.81690979003906,221.49429321289062,156.34483337402344,217.59228515625,1.0
11,502,259.2292175292969,110.39218139648438,262.6875305175781,107.03396606445312,255.91384887695312,105.68609619140625,267.1759948730469,105.82582092285156,249.05966186523438,102.99529266357422,268.9278259277344,123.82808685302734,238.39175415039062,118.6501235961914,282.2783203125,142.31036376953125,213.463134765625,136.0161590576172,300.70794677734375,157.24325561523438,195.63662719726562,159.10818481445312,237.66537475585938,166.47621154785156,220.248046875,160.8662109375,210.813720703125,190.41116333007812,200.0080108642578,186.048095703125,170.12106323242188,217.3076171875,162.4934539794922,213.73611450195312,1.0
11,503,266.3753356933594,112.93560028076172,270.6114501953125,109.89962768554688,263.3921813964844,108.08531188964844,276.4875183105469,110.73248291015625,257.42401123046875,106.68217468261719,278.5150146484375,131.3238525390625,245.78314208984375,123.12828063964844,292.87603759765625,150.4331512451172,221.2343292236328,137.30519104003906,311.1890563964844,161.46717834472656,204.50421142578125,154.5247344970703,241.92897033691406,171.7086181640625,221.86065673828125,164.5109405517578,220.53091430664062,195.48011779785156,201.6765899658203,189.5119171142578,179.41455078125,219.89898681640625,161.06410217285156,214.1726531982422,1.0
11,504,275.3741760253906,119.20433807373047,279.9653625488281,115.93363189697266,272.1522521972656,114.2717056274414,286.50592041015625,117.01626586914062,266.5084533691406,113.16927337646484,286.90704345703125,138.0008087158203,255.15093994140625,129.3390655517578,298.34552001953125,157.27685546875,228.8353271484375,142.36297607421875,316.66070556640625,167.8971710205078,212.3235626220703,157.30592346191406,246.3634033203125,177.53756713867188,226.8888397216797,169.66183471679688,218.5748291015625,195.8635711669922,202.34841918945312,189.58908081054688,172.2442626953125,218.7251434326172,158.9075164794922,212.92352294921875,1.0
11,504,275.08270263671875,118.65489196777344,279.3644104003906,116.2730484008789,273.1428527832031,114.3541259765625,284.074462890625,119.17189025878906,267.8749084472656,113.39774322509766,286.5550231933594,136.28501892089844,255.93511962890625,126.19178009033203,302.9406433105469,156.4238739013672,230.42408752441406,139.4246368408203,320.2009582519531,172.1305389404297,213.77197265625,155.49302673339844,262.8987121582031,172.87680053710938,243.1029052734375,167.41531372070312,262.0102844238281,180.7593231201172,224.66110229492188,176.97683715820312,254.1263427734375,202.38157653808594,210.84107971191406,198.5565643310547,1.0
11,505,283.5328674316406,126.28496551513672,288.334716796875,123.5647964477539,281.43768310546875,121.4962158203125,295.2403259277344,125.11572265625,277.25262451171875,119.76944732666016,295.346435546875,145.0587921142578,262.30499267578125,134.92080688476562,309.8084411621094,165.61314392089844,237.23406982421875,148.31527709960938,331.2012023925781,177.5811004638672,233.33346557617188,155.58615112304688,247.95457458496094,185.06643676757812,228.79974365234375,176.42587280273438,210.63168334960938,199.60324096679688,204.69752502441406,193.40606689453125,156.7889404296875,220.80601501464844,165.49293518066406,214.9966583251953,1.0
11,506,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,507,301.8279724121094,145.54180908203125,308.3003234863281,143.7932891845703,300.6644592285156,139.7741241455078,315.73480224609375,149.10653686523438,294.5252990722656,139.02230834960938,309.4166259765625,168.63125610351562,276.0869140625,153.28106689453125,318.62286376953125,186.713134765625,255.37387084960938,166.65103149414062,331.99603271484375,188.44314575195312,263.5420227050781,181.57369995117188,253.3804168701172,190.87454223632812,232.28536987304688,179.93966674804688,222.01918029785156,203.1630859375,206.91925048828125,194.387939453125,172.82998657226562,214.6105499267578,170.38258361816406,204.97303771972656,1.0
11,508,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,509,316.6687316894531,171.86166381835938,321.16949462890625,169.97596740722656,316.48968505859375,166.15171813964844,0.0,0.0,307.8755798339844,160.56410217285156,302.6410217285156,180.59857177734375,285.06927490234375,164.9153289794922,297.315185546875,197.2030487060547,266.89483642578125,176.51524353027344,329.54107666015625,190.76123046875,294.87664794921875,182.75718688964844,243.6455841064453,186.34017944335938,232.076904296875,177.38662719726562,228.6189422607422,205.84262084960938,220.5463104248047,200.08404541015625,174.076171875,213.3948516845703,170.1975860595703,210.05731201171875,1.0
11,510,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,512,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,516,333.308349609375,177.1847381591797,0.0,0.0,334.7218933105469,172.0894012451172,0.0,0.0,326.4847717285156,164.41012573242188,306.89178466796875,176.4666748046875,296.8158874511719,163.1873779296875,291.199462890625,191.11700439453125,272.6671142578125,176.7954559326172,318.2303161621094,182.9547119140625,296.4676208496094,189.48614501953125,245.33628845214844,180.04383850097656,238.13525390625,173.3969268798828,240.2395782470703,202.48272705078125,235.20370483398438,198.6452178955078,207.3538818359375,200.7968292236328,202.644775390625,200.21925354003906,1.0
11,517,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,518,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,519,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,520,337.07574462890625,178.41482543945312,0.0,0.0,337.60650634765625,173.10073852539062,0.0,0.0,325.3696594238281,165.11968994140625,307.5180358886719,175.37823486328125,294.3774719238281,166.29110717773438,296.453857421875,192.6790008544922,277.344482421875,185.18515014648438,324.834716796875,185.0174560546875,308.6770935058594,191.13970947265625,247.09327697753906,183.19552612304688,237.48040771484375,178.69908142089844,242.6007537841797,213.7872314453125,233.37225341796875,212.85720825195312,214.5126190185547,219.28585815429688,205.0635986328125,222.2251739501953,1.0
11,521,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,522,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,525,327.51708984375,177.25491333007812,0.0,0.0,329.1772766113281,172.1884002685547,0.0,0.0,321.7157287597656,164.1063995361328,305.6137390136719,174.9652099609375,292.18463134765625,162.92713928222656,294.1265869140625,189.0762939453125,272.3457946777344,177.07762145996094,320.4101867675781,181.10438537597656,301.2299499511719,183.9285888671875,246.10154724121094,186.87144470214844,236.18218994140625,180.721923828125,240.4687957763672,208.41806030273438,231.2794952392578,205.11907958984375,209.33987426757812,214.28379821777344,201.42442321777344,214.2207489013672,1.0
11,526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,527,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,528,330.3494873046875,176.76905822753906,0.0,0.0,331.000244140625,171.24432373046875,0.0,0.0,321.81988525390625,164.2661590576172,311.4764099121094,179.01341247558594,296.0087585449219,165.5711669921875,301.171142578125,193.7928466796875,279.8681945800781,179.22256469726562,326.5005798339844,183.45150756835938,306.5539855957031,187.36521911621094,250.58482360839844,183.6103515625,239.45843505859375,176.1617889404297,243.93463134765625,211.61228942871094,233.49693298339844,206.97471618652344,205.93130493164062,220.09768676757812,195.7318115234375,217.8409423828125,1.0
11,529,329.49127197265625,176.65945434570312,0.0,0.0,330.5098571777344,171.56248474121094,0.0,0.0,322.1219787597656,163.4031219482422,312.3760986328125,173.51852416992188,296.6641540527344,163.13658142089844,307.7060546875,186.4051513671875,284.5323791503906,177.11331176757812,330.96636962890625,180.3439178466797,311.5425720214844,187.01779174804688,250.22525024414062,182.86807250976562,238.67437744140625,176.08758544921875,242.28311157226562,216.12213134765625,230.70152282714844,212.14244079589844,203.550537109375,223.05702209472656,191.54000854492188,221.73655700683594,1.0
11,530,329.793701171875,176.49423217773438,0.0,0.0,330.2674865722656,171.75653076171875,0.0,0.0,320.67889404296875,164.6861114501953,310.41876220703125,173.1693878173828,300.6728515625,164.9240264892578,308.1900634765625,186.71963500976562,301.22357177734375,177.87315368652344,333.9393310546875,182.0771484375,327.1309814453125,183.68243408203125,252.21939086914062,182.88990783691406,244.10675048828125,176.67750549316406,240.51950073242188,212.9666290283203,230.28384399414062,209.41053771972656,211.50169372558594,225.02340698242188,195.5583038330078,224.07675170898438,1.0
11,531,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,532,327.2192687988281,177.9518585205078,0.0,0.0,328.5320739746094,172.7300567626953,0.0,0.0,320.0837097167969,164.26307678222656,308.27587890625,175.15951538085938,293.95703125,163.10775756835938,300.7860107421875,188.5340118408203,278.632568359375,175.91592407226562,323.4806823730469,181.92723083496094,302.59521484375,187.6695556640625,246.32440185546875,179.0643768310547,236.14865112304688,171.69471740722656,237.42413330078125,211.8373260498047,229.2864532470703,206.96865844726562,200.04861450195312,219.91139221191406,192.42652893066406,217.98582458496094,1.0
11,533,330.60784912109375,179.36810302734375,335.39935302734375,177.44143676757812,331.15216064453125,173.66363525390625,0.0,0.0,321.7923889160156,165.8390350341797,313.01104736328125,178.75607299804688,299.3955078125,165.7454071044922,308.45458984375,189.73167419433594,292.1419372558594,174.89773559570312,332.3471374511719,181.63690185546875,318.8754577636719,181.56622314453125,250.85105895996094,184.05274963378906,240.6810302734375,176.07408142089844,241.29722595214844,209.34844970703125,231.74961853027344,204.2866668701172,200.71524047851562,219.40579223632812,191.46780395507812,216.51109313964844,1.0
11,534,326.19866943359375,176.90806579589844,0.0,0.0,327.61932373046875,173.53175354003906,0.0,0.0,321.06793212890625,167.77606201171875,307.77740478515625,170.88632202148438,303.818359375,167.24807739257812,309.15130615234375,181.2196502685547,307.2325439453125,178.88839721679688,334.80938720703125,180.57847595214844,330.5906677246094,185.07754516601562,250.50340270996094,181.41912841796875,246.8229217529297,176.1819610595703,231.90611267089844,209.42327880859375,229.67425537109375,206.47982788085938,199.96946716308594,220.65708923339844,193.16131591796875,220.6044158935547,1.0
11,535,328.2877502441406,177.7049560546875,0.0,0.0,329.61297607421875,173.69825744628906,0.0,0.0,322.4847106933594,166.46388244628906,309.2958068847656,170.54115295410156,302.30267333984375,164.71792602539062,306.9367980957031,182.25088500976562,299.0748596191406,177.42987060546875,329.6387023925781,179.5541229248047,323.2242431640625,185.9486846923828,248.3797607421875,177.88552856445312,242.36131286621094,172.17254638671875,237.51376342773438,207.5287322998047,231.9144744873047,204.25662231445312,201.0001220703125,217.57223510742188,191.6705322265625,217.1363067626953,1.0
11,536,331.3138427734375,179.8189697265625,0.0,0.0,332.6963195800781,175.43544006347656,0.0,0.0,324.53131103515625,168.06268310546875,312.08502197265625,174.98834228515625,303.5546875,166.7427520751953,310.501708984375,186.04237365722656,300.32037353515625,177.9709930419922,335.14849853515625,180.23240661621094,324.5356140136719,186.10986328125,248.7771759033203,178.7105255126953,241.98304748535156,171.9475555419922,237.95706176757812,209.9085693359375,232.38157653808594,205.66128540039062,199.19740295410156,216.88880920410156,190.09500122070312,215.08932495117188,1.0
11,537,328.0629577636719,177.41064453125,0.0,0.0,329.087646484375,173.20115661621094,0.0,0.0,322.0869140625,166.58460998535156,311.1557922363281,172.44493103027344,304.6612548828125,165.849853515625,309.8965759277344,183.46055603027344,304.3131408691406,176.4133758544922,332.0487060546875,180.47369384765625,325.81829833984375,184.25914001464844,252.72499084472656,180.0494384765625,246.93240356445312,173.99456787109375,243.36740112304688,206.80368041992188,237.02310180664062,203.09689331054688,204.92819213867188,218.13430786132812,193.69322204589844,216.6913299560547,1.0
11,538,327.87200927734375,176.25772094726562,0.0,0.0,328.8939208984375,172.23350524902344,0.0,0.0,321.3011474609375,166.36236572265625,311.1640930175781,173.11154174804688,301.56353759765625,165.2569580078125,309.12799072265625,182.41622924804688,297.7725524902344,173.9019317626953,328.8775939941406,177.14329528808594,319.8785095214844,180.70310974121094,251.23504638671875,180.54322814941406,243.58177185058594,173.96511840820312,239.0269012451172,207.30592346191406,233.3855743408203,203.24118041992188,197.96774291992188,218.17189025878906,190.30905151367188,216.25735473632812,1.0
11,539,327.785400390625,179.16708374023438,0.0,0.0,328.8388671875,174.64520263671875,0.0,0.0,321.58563232421875,167.04608154296875,309.2566223144531,172.50953674316406,302.1397399902344,165.42196655273438,305.89263916015625,181.6103515625,299.2563171386719,174.85971069335938,328.65203857421875,178.41058349609375,323.0241394042969,181.99447631835938,248.25843811035156,181.56109619140625,241.9541015625,175.51295471191406,238.5638427734375,208.29891967773438,232.19464111328125,204.85047912597656,200.69024658203125,219.14883422851562,191.11036682128906,218.5693817138672,1.0
11,540,326.19036865234375,174.64105224609375,0.0,0.0,326.9321594238281,170.69497680664062,0.0,0.0,318.90362548828125,164.71604919433594,309.0663146972656,170.43209838867188,298.9732666015625,164.15512084960938,307.95086669921875,181.8032684326172,296.766845703125,175.8277130126953,330.284423828125,177.48922729492188,322.3041687011719,181.1130828857422,251.5254364013672,180.41546630859375,243.82162475585938,174.58094787597656,233.93780517578125,211.18878173828125,229.80355834960938,207.89756774902344,197.20106506347656,223.18617248535156,192.16647338867188,222.57444763183594,1.0
11,541,329.8246154785156,175.78524780273438,0.0,0.0,329.8728332519531,170.4111328125,0.0,0.0,319.3920593261719,162.43545532226562,311.7474365234375,172.88870239257812,292.4607849121094,162.32447814941406,307.46514892578125,186.93600463867188,278.1180419921875,175.36495971679688,328.92144775390625,181.55113220214844,305.83697509765625,183.09332275390625,248.56089782714844,181.23886108398438,234.80807495117188,174.75494384765625,242.84671020507812,210.81605529785156,230.485595703125,207.71324157714844,200.02027893066406,221.3404083251953,190.03042602539062,221.16221618652344,1.0
11,542,326.81866455078125,176.10916137695312,0.0,0.0,327.51776123046875,172.40228271484375,0.0,0.0,319.4400329589844,166.7312774658203,308.61407470703125,171.0609893798828,300.262451171875,166.3003387451172,307.6856384277344,180.39947509765625,299.40899658203125,177.08731079101562,329.8341064453125,178.1900177001953,323.1160583496094,183.47665405273438,251.1077880859375,181.79302978515625,244.4326171875,176.57080078125,236.29885864257812,212.26956176757812,232.10269165039062,209.67869567871094,199.2023162841797,224.04806518554688,192.87803649902344,224.35296630859375,1.0
11,543,325.7212219238281,176.13177490234375,0.0,0.0,326.8103942871094,172.08926391601562,0.0,0.0,319.3840637207031,165.13726806640625,304.46295166015625,167.86636352539062,300.38623046875,163.44818115234375,303.0855407714844,177.829833984375,300.3809509277344,173.87913513183594,328.4338684082031,177.4932861328125,325.9456787109375,179.63986206054688,247.1710205078125,177.91395568847656,242.69873046875,173.15652465820312,236.10130310058594,209.80397033691406,232.31480407714844,207.69528198242188,198.75265502929688,221.48878479003906,191.2770233154297,222.64479064941406,1.0
11,544,328.3687744140625,174.37130737304688,0.0,0.0,328.5729675292969,170.2579803466797,0.0,0.0,319.1778259277344,164.17709350585938,310.58819580078125,169.7198028564453,298.16241455078125,164.65362548828125,310.6741943359375,180.83599853515625,296.3857727050781,177.6352996826172,332.261962890625,177.91989135742188,320.15985107421875,184.34451293945312,249.92787170410156,180.1458282470703,240.72792053222656,174.912841796875,238.46498107910156,211.8633270263672,232.7006378173828,209.51956176757812,199.3341522216797,223.9491424560547,192.74098205566406,224.77731323242188,1.0
11,545,329.17803955078125,174.552001953125,0.0,0.0,329.6756591796875,170.03709411621094,0.0,0.0,322.22125244140625,164.18560791015625,312.2938232421875,172.42140197753906,301.7762756347656,164.0013427734375,305.8046569824219,182.99305725097656,291.8882751464844,172.6700897216797,328.04901123046875,176.8676300048828,316.8036804199219,176.6692657470703,253.9485321044922,179.4336700439453,245.56451416015625,173.51918029785156,248.16429138183594,201.87954711914062,240.9166717529297,198.9329071044922,199.12242126464844,215.8005828857422,191.52963256835938,215.10888671875,1.0
11,546,328.02569580078125,176.2511749267578,0.0,0.0,328.1500244140625,171.77142333984375,0.0,0.0,317.9897155761719,165.000244140625,308.0991516113281,171.3250274658203,298.87139892578125,165.21656799316406,309.3467712402344,180.89881896972656,301.1458740234375,174.82156372070312,334.2237548828125,178.44140625,325.8036193847656,179.61427307128906,249.77764892578125,180.16055297851562,242.3570098876953,174.7251739501953,239.0529022216797,209.71620178222656,232.52719116210938,207.27081298828125,201.9936981201172,221.20655822753906,192.67481994628906,221.6843719482422,1.0
11,547,328.23956298828125,174.71383666992188,0.0,0.0,328.7038879394531,169.80360412597656,0.0,0.0,319.88818359375,162.57554626464844,309.44610595703125,171.41009521484375,297.971435546875,162.3294219970703,305.84613037109375,183.40774536132812,292.0539855957031,172.81146240234375,329.4975891113281,178.27537536621094,319.8098449707031,177.52915954589844,250.9756622314453,181.69432067871094,241.99024963378906,175.4351806640625,240.26663208007812,207.22250366210938,231.61740112304688,203.92095947265625,200.92510986328125,220.43557739257812,191.51580810546875,219.92514038085938,1.0
11,548,328.86077880859375,175.35374450683594,0.0,0.0,329.446044921875,171.61903381347656,0.0,0.0,320.7210388183594,166.6615447998047,309.2777099609375,171.29295349121094,301.9407653808594,167.5816192626953,310.47625732421875,179.95233154296875,301.8070068359375,177.2726287841797,333.9936218261719,178.0699920654297,322.8355712890625,182.21771240234375,249.77117919921875,178.86839294433594,243.88658142089844,174.08209228515625,239.51034545898438,207.02752685546875,236.95741271972656,205.07266235351562,195.913818359375,217.9501190185547,191.59083557128906,219.07481384277344,1.0
11,549,327.2944641113281,177.04562377929688,0.0,0.0,328.04339599609375,171.74395751953125,0.0,0.0,318.2833557128906,163.15548706054688,305.7433776855469,172.53146362304688,289.61041259765625,161.74163818359375,297.1396484375,187.40615844726562,271.8347473144531,175.2521209716797,320.49365234375,182.4169464111328,298.0670166015625,184.05006408691406,243.57598876953125,178.2310791015625,231.7654266357422,172.236083984375,242.39601135253906,208.23487854003906,230.26260375976562,205.38375854492188,204.08177185058594,218.661865234375,191.7071533203125,219.38116455078125,1.0
11,550,328.87933349609375,176.26638793945312,0.0,0.0,329.4816589355469,171.76893615722656,0.0,0.0,319.9801940917969,164.56851196289062,309.2328186035156,171.08778381347656,296.7333679199219,164.80125427246094,307.1269836425781,184.7526397705078,288.947998046875,180.90660095214844,329.61737060546875,181.994873046875,311.09039306640625,191.78631591796875,248.74473571777344,178.58297729492188,239.6147003173828,173.20188903808594,239.19058227539062,211.09791564941406,232.18275451660156,208.4432830810547,201.98013305664062,221.70806884765625,193.5491943359375,222.304443359375,1.0
11,551,327.6143798828125,176.18109130859375,0.0,0.0,329.0518493652344,172.24945068359375,0.0,0.0,321.9766540527344,165.3027801513672,304.5602111816406,168.46719360351562,303.8964538574219,164.89389038085938,303.9637451171875,180.3430938720703,307.90545654296875,177.49298095703125,331.8061218261719,180.703369140625,330.5162658691406,183.88694763183594,245.04891967773438,180.56056213378906,242.90652465820312,175.89755249023438,236.01895141601562,210.35484313964844,232.49839782714844,208.12652587890625,205.44186401367188,219.38047790527344,194.12820434570312,220.7672119140625,1.0
11,552,329.4418029785156,175.98379516601562,0.0,0.0,330.4319152832031,172.25698852539062,0.0,0.0,321.51611328125,166.15232849121094,308.5339050292969,170.3009490966797,299.8363342285156,165.896484375,309.3647766113281,181.99713134765625,299.3123779296875,179.20632934570312,333.5653381347656,179.269287109375,322.2284240722656,185.58566284179688,246.25686645507812,179.07806396484375,239.11314392089844,174.0675048828125,238.70870971679688,211.7687530517578,231.12078857421875,209.52072143554688,204.80377197265625,221.81752014160156,191.77297973632812,222.9054718017578,1.0
11,553,327.4544677734375,177.71343994140625,0.0,0.0,328.46917724609375,173.663818359375,0.0,0.0,321.4833984375,166.17105102539062,304.8828125,168.13641357421875,303.1440734863281,164.8579559326172,303.0486145019531,181.6238250732422,304.2813720703125,178.56985473632812,332.8936462402344,183.86839294433594,329.885498046875,186.21469116210938,245.5812225341797,178.70986938476562,242.45187377929688,174.65521240234375,243.74822998046875,206.63223266601562,238.85606384277344,205.2523956298828,203.793701171875,217.17689514160156,191.74961853027344,219.4774932861328,1.0
11,554,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,555,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,556,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,557,327.8133544921875,176.05337524414062,0.0,0.0,328.3743896484375,171.48362731933594,0.0,0.0,319.9270935058594,164.43228149414062,308.5367736816406,171.0069122314453,301.0616149902344,164.1855010986328,307.5038146972656,182.47581481933594,303.06427001953125,175.24105834960938,331.9707946777344,177.79013061523438,328.7290954589844,179.61129760742188,251.7488250732422,184.01821899414062,244.7784423828125,178.40834045410156,244.7594757080078,212.44044494628906,234.0586395263672,209.40533447265625,212.01585388183594,224.28758239746094,194.59437561035156,224.03079223632812,1.0
11,558,328.80145263671875,176.71812438964844,0.0,0.0,329.1757507324219,172.21620178222656,0.0,0.0,319.44891357421875,165.76002502441406,310.23150634765625,173.5806427001953,297.7900390625,166.20982360839844,311.19610595703125,185.85401916503906,298.5830993652344,178.74234008789062,336.197509765625,182.5361328125,324.0117492675781,185.59242248535156,248.53155517578125,182.84104919433594,238.54371643066406,176.96548461914062,244.3798828125,214.2378387451172,232.66854858398438,211.213134765625,207.9219970703125,224.30300903320312,191.06854248046875,224.1757049560547,1.0
11,559,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,560,327.6398010253906,175.4051971435547,0.0,0.0,328.635009765625,170.9022674560547,0.0,0.0,319.92279052734375,163.5045928955078,307.9999694824219,170.51751708984375,296.89825439453125,162.11463928222656,305.8175964355469,182.66793823242188,289.62786865234375,173.23060607910156,329.1797180175781,179.39093017578125,314.5010070800781,181.4908905029297,248.4325714111328,176.63934326171875,239.9127197265625,170.65284729003906,241.96690368652344,206.5959930419922,234.6486053466797,203.38040161132812,201.40550231933594,217.6417236328125,192.6457977294922,217.18678283691406,1.0
11,561,325.5142517089844,178.04953002929688,0.0,0.0,326.8740234375,173.3867645263672,0.0,0.0,319.5947570800781,165.25039672851562,307.22430419921875,171.79676818847656,297.86199951171875,163.0321807861328,303.7755126953125,182.75230407714844,291.4587707519531,172.64077758789062,326.32427978515625,176.33633422851562,316.85601806640625,178.74691772460938,246.86279296875,178.4376983642578,239.2695770263672,172.1479034423828,242.2582550048828,206.65988159179688,235.49166870117188,202.8719482421875,199.87538146972656,216.68734741210938,191.07562255859375,215.54713439941406,1.0
