scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
3,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.6497802734375,160.13467407226562,507.87420654296875,175.9208221435547,548.4544067382812,181.4413604736328,476.2933654785156,207.49742126464844,548.244140625,217.38821411132812,464.569580078125,223.52609252929688,534.2771606445312,240.7019805908203,500.0323791503906,244.81468200683594,526.7886962890625,246.13067626953125,485.6594543457031,285.5345458984375,518.6139526367188,285.94927978515625,482.90771484375,331.3651428222656,515.3460693359375,333.51336669921875,0.0
3,558,533.322998046875,161.6728973388672,0.0,0.0,0.0,0.0,524.670166015625,156.72030639648438,0.0,0.0,509.62969970703125,177.2838134765625,534.4558715820312,176.12681579589844,481.9507141113281,212.8175811767578,520.7955322265625,210.51316833496094,462.09747314453125,231.9705810546875,492.4587707519531,237.55174255371094,503.1255798339844,245.42800903320312,520.2935791015625,243.95953369140625,485.307373046875,284.40740966796875,509.7716064453125,281.8458251953125,485.1581115722656,330.01177978515625,510.3794860839844,329.0580139160156,0.0
3,559,537.4354858398438,162.6563720703125,0.0,0.0,536.33984375,157.1371307373047,0.0,0.0,530.5340576171875,153.97691345214844,509.9950256347656,175.8199920654297,525.552001953125,172.58709716796875,485.0466003417969,210.66500854492188,506.3821716308594,203.59446716308594,470.39990234375,228.88124084472656,479.740478515625,229.77584838867188,503.9891357421875,241.05999755859375,515.4244384765625,239.59707641601562,487.3938293457031,279.77191162109375,506.3343200683594,277.69488525390625,483.4814147949219,328.2028503417969,503.4459228515625,328.7366638183594,0.0
3,560,0.0,0.0,0.0,0.0,0.0,0.0,518.9235229492188,154.22178649902344,0.0,0.0,503.93707275390625,174.6452178955078,540.6642456054688,177.53590393066406,470.802001953125,207.6055145263672,545.7651977539062,209.76119995117188,454.9740905761719,226.59857177734375,535.1065063476562,230.47645568847656,497.5792236328125,243.83584594726562,520.157470703125,243.55935668945312,483.1424865722656,285.2409362792969,504.34368896484375,284.63232421875,483.7649230957031,327.63970947265625,497.32354736328125,328.97332763671875,0.0
3,561,522.1362915039062,152.95864868164062,527.8416748046875,149.2993927001953,521.1084594726562,147.15887451171875,537.452880859375,152.68975830078125,0.0,0.0,539.521728515625,178.9789276123047,506.3329162597656,171.56866455078125,542.3116455078125,211.69583129882812,476.77667236328125,202.3334503173828,539.2764282226562,227.9781036376953,459.3838806152344,233.13662719726562,514.9857788085938,242.81942749023438,494.0391845703125,237.6195831298828,495.4337463378906,281.96295166015625,482.1733703613281,276.0276794433594,481.123291015625,326.68701171875,475.3070373535156,320.24395751953125,0.0
3,562,517.9324951171875,151.56112670898438,520.7461547851562,147.71876525878906,0.0,0.0,525.7474975585938,151.3394012451172,0.0,0.0,517.1689453125,176.52490234375,530.100830078125,173.70542907714844,494.5435791015625,208.85601806640625,520.2235717773438,205.06617736816406,483.96441650390625,222.68560791015625,504.206298828125,225.3760223388672,502.7313232421875,238.03965759277344,510.986572265625,234.39552307128906,475.85552978515625,274.57708740234375,487.6711120605469,270.83905029296875,476.7235107421875,324.2383728027344,484.7742614746094,320.44903564453125,0.0
3,563,517.4390869140625,150.9337615966797,518.9239501953125,146.447998046875,0.0,0.0,521.828369140625,148.1095733642578,0.0,0.0,511.19708251953125,175.1345977783203,534.8531494140625,172.88027954101562,487.5195007324219,211.99429321289062,522.2166137695312,205.59144592285156,470.9649963378906,227.72119140625,493.11041259765625,229.63279724121094,490.7222595214844,238.68939208984375,505.1173095703125,234.72756958007812,468.72607421875,274.7803039550781,484.45220947265625,270.5166931152344,466.9794921875,321.3937683105469,476.26300048828125,317.42510986328125,0.0
3,564,516.404296875,147.4676513671875,520.6860961914062,143.8733673095703,517.365966796875,142.24533081054688,528.44384765625,147.33494567871094,0.0,0.0,525.0783081054688,173.86306762695312,516.9607543945312,167.4014129638672,510.2814636230469,208.08636474609375,494.6888732910156,194.96157836914062,491.24774169921875,220.42263793945312,471.6089172363281,213.87831115722656,503.0099182128906,232.05787658691406,498.2943420410156,226.6339569091797,475.14996337890625,267.1724548339844,477.12030029296875,261.54571533203125,471.0987548828125,318.8768615722656,475.9518737792969,312.7665100097656,0.0
3,565,0.0,0.0,0.0,0.0,0.0,0.0,519.34619140625,143.3284912109375,0.0,0.0,508.076171875,167.84539794921875,531.0035400390625,170.41464233398438,479.8324890136719,202.5079803466797,0.0,0.0,460.3839111328125,226.9098663330078,0.0,0.0,498.17803955078125,231.77267456054688,512.3177490234375,232.00054931640625,468.4653015136719,263.6476135253906,476.71881103515625,264.74163818359375,473.2579345703125,316.48785400390625,477.0893249511719,316.3797912597656,0.0
3,566,0.0,0.0,0.0,0.0,0.0,0.0,517.5020751953125,143.58497619628906,0.0,0.0,507.5224914550781,168.7083740234375,530.1201171875,170.7720489501953,482.0035095214844,202.36947631835938,0.0,0.0,462.39251708984375,224.91563415527344,0.0,0.0,497.62939453125,231.05862426757812,511.5973205566406,230.93238830566406,466.8709411621094,261.9020080566406,475.0738830566406,262.7106628417969,472.5506286621094,313.2513427734375,475.86871337890625,312.84100341796875,0.0
3,567,0.0,0.0,0.0,0.0,0.0,0.0,516.49755859375,141.64968872070312,0.0,0.0,508.5650939941406,166.49171447753906,526.0508422851562,167.24037170410156,485.6579895019531,198.86940002441406,0.0,0.0,468.4945983886719,221.47622680664062,0.0,0.0,498.8967590332031,226.80645751953125,509.770263671875,226.0871124267578,467.0489501953125,255.86488342285156,471.9857177734375,255.93994140625,468.62579345703125,306.86151123046875,469.81634521484375,305.9548645019531,0.0
3,568,505.679931640625,141.9219207763672,508.7728271484375,137.47122192382812,0.0,0.0,516.4933471679688,141.21670532226562,0.0,0.0,508.85809326171875,168.7002716064453,524.8346557617188,166.22792053222656,483.4107666015625,204.93341064453125,505.08056640625,198.67105102539062,456.44927978515625,228.98724365234375,469.4093017578125,226.24459838867188,493.05731201171875,226.2461395263672,502.92816162109375,221.9413604736328,460.4486083984375,255.4640350341797,470.066650390625,251.3394012451172,468.1909484863281,303.8284606933594,474.5235900878906,299.1308288574219,0.0
3,569,504.9837341308594,142.11929321289062,509.4826965332031,138.16030883789062,0.0,0.0,517.19921875,141.64767456054688,0.0,0.0,517.1776123046875,168.73202514648438,508.74383544921875,163.604736328125,501.4259338378906,207.88461303710938,487.71331787109375,198.41763305664062,476.8287353515625,230.62384033203125,458.10015869140625,230.83897399902344,503.1312255859375,231.18458557128906,497.67279052734375,226.3868408203125,462.591796875,255.6379852294922,461.7995300292969,251.041748046875,459.9151306152344,305.1419372558594,459.6259765625,299.4988708496094,0.0
3,570,500.2828063964844,139.5315399169922,504.7081298828125,135.48146057128906,0.0,0.0,516.6452026367188,139.63841247558594,0.0,0.0,516.727783203125,169.31564331054688,514.9968872070312,163.70396423339844,493.5090637207031,207.8428192138672,492.8566589355469,195.8651123046875,459.8830261230469,227.3852996826172,457.3768005371094,224.1787109375,503.76812744140625,227.3253173828125,501.9372253417969,221.10450744628906,463.2601623535156,253.2059783935547,464.171142578125,246.19076538085938,462.64935302734375,300.1478271484375,462.84075927734375,292.0077209472656,0.0
3,571,499.7005615234375,137.03814697265625,504.272216796875,132.63174438476562,0.0,0.0,515.7819213867188,137.5706024169922,0.0,0.0,514.0206298828125,169.6350555419922,513.2291259765625,164.1863250732422,489.83929443359375,209.7447052001953,489.1543884277344,197.6477508544922,459.6265563964844,226.0109100341797,456.415771484375,225.16983032226562,498.86669921875,230.57223510742188,496.9898986816406,224.2349395751953,460.336181640625,251.13841247558594,460.1452941894531,243.77728271484375,451.88653564453125,296.8489990234375,450.9173583984375,288.55877685546875,0.0
3,572,498.2198486328125,138.92007446289062,502.85491943359375,134.5075225830078,0.0,0.0,514.2858276367188,137.61196899414062,0.0,0.0,511.6915283203125,166.0223846435547,514.3174438476562,161.799072265625,484.2897033691406,203.45333862304688,491.7640686035156,193.73046875,452.0935363769531,225.29681396484375,456.2687683105469,221.97280883789062,497.4455871582031,223.8958282470703,498.57598876953125,218.08657836914062,456.8904113769531,247.76492309570312,460.9177551269531,241.51812744140625,449.5489807128906,293.135009765625,453.41748046875,286.70013427734375,0.0
3,573,497.7166442871094,138.1673126220703,501.9234619140625,134.1654815673828,0.0,0.0,511.6802673339844,137.71237182617188,0.0,0.0,513.0086059570312,167.22589111328125,506.55474853515625,161.29916381835938,493.00787353515625,205.759521484375,485.9489440917969,192.64183044433594,455.34417724609375,224.72671508789062,451.599365234375,220.17222595214844,492.322509765625,224.9147186279297,487.2794494628906,217.9695281982422,456.4464111328125,250.54652404785156,451.038818359375,242.731201171875,450.0246276855469,297.1147766113281,443.26971435546875,288.8712158203125,0.0
3,574,494.0784606933594,135.33103942871094,499.4862365722656,131.36849975585938,494.3290100097656,130.18283081054688,511.1885681152344,136.3916778564453,0.0,0.0,514.480712890625,167.43856811523438,501.44989013671875,161.4022979736328,494.571533203125,205.47679138183594,480.02520751953125,191.86090087890625,458.2796630859375,224.0480499267578,452.033203125,216.31704711914062,491.445556640625,224.86172485351562,481.9908752441406,217.7110137939453,456.8050537109375,248.33172607421875,446.37664794921875,240.38803100585938,444.716552734375,293.99822998046875,431.9884033203125,286.4772033691406,0.0
3,575,489.6248474121094,136.34202575683594,493.0416564941406,131.56637573242188,0.0,0.0,503.00067138671875,134.89559936523438,0.0,0.0,500.530517578125,165.65121459960938,514.4266967773438,162.9920196533203,476.9627380371094,204.53958129882812,494.1064758300781,195.58612060546875,446.4086608886719,230.45272827148438,454.7416687011719,223.14785766601562,481.7445068359375,230.02737426757812,490.65533447265625,224.42030334472656,449.7377014160156,255.73483276367188,458.8694763183594,250.03724670410156,440.741943359375,297.26678466796875,447.9236755371094,291.30560302734375,0.0
3,576,489.6119689941406,134.1357421875,492.431884765625,129.66461181640625,0.0,0.0,500.85028076171875,134.05471801757812,0.0,0.0,495.88922119140625,165.1419677734375,514.38134765625,161.4136505126953,468.1905822753906,204.802734375,495.66998291015625,195.453125,439.4898986816406,228.76791381835938,459.8564453125,227.01861572265625,479.6434326171875,230.59786987304688,491.00311279296875,224.86978149414062,446.68743896484375,254.4728546142578,460.8116455078125,248.6840362548828,427.2166748046875,293.1009826660156,438.71441650390625,287.216796875,0.0
3,577,489.5799865722656,131.56822204589844,495.1651611328125,127.59976959228516,488.9539489746094,126.40350341796875,506.32354736328125,132.82119750976562,0.0,0.0,509.4750061035156,165.177978515625,493.57257080078125,158.89830017089844,493.2098083496094,204.5878448486328,473.90020751953125,189.74903869628906,463.9204406738281,230.1081085205078,446.4505615234375,221.80947875976562,486.0440673828125,223.80967712402344,474.0737609863281,216.89111328125,464.9347839355469,251.7359161376953,445.66497802734375,243.89439392089844,446.60406494140625,289.5391540527344,418.7857666015625,282.3623962402344,0.0
3,578,482.06280517578125,133.058837890625,485.3922424316406,128.50064086914062,0.0,0.0,493.9737548828125,132.57884216308594,0.0,0.0,490.1446838378906,163.14686584472656,505.216552734375,158.93133544921875,466.7183837890625,201.83132934570312,488.55999755859375,190.71649169921875,440.44091796875,229.45396423339844,453.3565673828125,226.7393035888672,477.22344970703125,224.34422302246094,486.4071044921875,218.8201904296875,450.95941162109375,253.2197723388672,462.28887939453125,247.3734893798828,430.28399658203125,291.35736083984375,440.3415832519531,285.0502624511719,0.0
3,579,476.8723449707031,132.23947143554688,482.02008056640625,128.00184631347656,477.35595703125,126.88887786865234,494.86993408203125,131.8290252685547,0.0,0.0,496.2516784667969,163.66468811035156,488.7648010253906,157.52926635742188,476.16259765625,203.7423095703125,470.1180419921875,190.16250610351562,448.2298278808594,226.85914611816406,441.1565856933594,223.7489013671875,479.75628662109375,223.5244903564453,472.17974853515625,217.161376953125,462.9980163574219,254.46424865722656,445.43359375,247.0531768798828,446.05828857421875,292.8351745605469,418.74688720703125,284.66583251953125,0.0
3,580,475.5508728027344,130.05921936035156,480.9215087890625,125.74138641357422,475.85980224609375,124.63475036621094,492.7719421386719,130.38389587402344,0.0,0.0,493.01263427734375,163.3109893798828,489.7588806152344,156.88983154296875,470.700439453125,202.71609497070312,471.4305114746094,188.45663452148438,442.4688720703125,226.9409637451172,441.7599792480469,221.357177734375,475.367919921875,220.68405151367188,471.3675537109375,213.99774169921875,456.49078369140625,250.555419921875,444.5421142578125,242.8009796142578,443.17205810546875,292.1182861328125,423.0690002441406,284.1265869140625,0.0
3,581,471.01580810546875,128.9892120361328,475.32684326171875,125.20829772949219,0.0,0.0,486.4389953613281,129.64859008789062,0.0,0.0,492.2640686035156,160.65745544433594,483.35223388671875,154.11399841308594,475.7286071777344,197.82662963867188,464.083984375,184.94021606445312,447.894287109375,212.59652709960938,443.208740234375,213.73284912109375,475.1087341308594,219.4066162109375,467.51812744140625,212.44151306152344,452.9421081542969,247.7826690673828,437.274658203125,239.5036163330078,434.7276611328125,290.02996826171875,412.6361083984375,281.4910583496094,0.0
3,582,468.77386474609375,128.94747924804688,473.6983947753906,124.43594360351562,469.13848876953125,123.72317504882812,486.2801208496094,127.67576599121094,0.0,0.0,487.8299865722656,158.7977752685547,487.7005920410156,153.7566680908203,464.4249572753906,198.23464965820312,468.929443359375,185.62918090820312,436.0506286621094,223.56227111816406,435.8510437011719,218.16453552246094,474.3443298339844,218.74374389648438,472.7202453613281,212.69827270507812,452.9339904785156,249.0093994140625,445.65472412109375,241.85751342773438,442.1754455566406,291.9122619628906,427.0589599609375,284.30291748046875,0.0
3,583,463.9479675292969,129.4870147705078,468.4504699707031,125.02561950683594,464.7496032714844,124.31028747558594,480.6737060546875,128.20362854003906,0.0,0.0,481.8839416503906,159.40402221679688,485.1680908203125,153.50401306152344,458.0226745605469,202.18386840820312,466.0496826171875,187.41175842285156,430.9936828613281,228.19432067871094,433.77410888671875,220.68544006347656,470.87237548828125,220.84405517578125,472.0198669433594,214.72357177734375,449.3184814453125,250.74916076660156,447.36993408203125,243.3973388671875,439.7723388671875,293.7805480957031,431.4227294921875,285.48919677734375,0.0
3,584,460.0285339355469,127.4660415649414,463.2088623046875,123.1659164428711,0.0,0.0,473.45391845703125,126.65409088134766,0.0,0.0,473.34832763671875,156.97242736816406,482.8294372558594,152.82839965820312,456.4144592285156,195.39404296875,465.15008544921875,183.52603149414062,435.2090759277344,217.42881774902344,432.21051025390625,209.55166625976562,458.9790344238281,217.5379180908203,465.2952575683594,212.41903686523438,438.0833435058594,247.29000854492188,445.62261962890625,241.7008819580078,427.63995361328125,289.2936096191406,432.3685607910156,282.2805480957031,0.0
3,585,455.8148498535156,126.51160430908203,458.4189147949219,122.26006317138672,0.0,0.0,466.926025390625,126.036865234375,0.0,0.0,464.59539794921875,157.11294555664062,481.4382629394531,152.92593383789062,444.41998291015625,198.73146057128906,460.69268798828125,187.28878784179688,418.82440185546875,220.85723876953125,424.1275329589844,217.33871459960938,455.4140930175781,222.214599609375,466.942138671875,217.384521484375,430.16412353515625,247.6674041748047,448.9155578613281,242.065673828125,417.2220458984375,286.9129943847656,439.8330078125,279.9224853515625,0.0
3,586,453.7221374511719,123.2134017944336,457.8502197265625,119.52044677734375,0.0,0.0,470.026123046875,124.07823944091797,0.0,0.0,471.6025390625,153.79908752441406,471.4593811035156,148.28753662109375,454.3830871582031,192.12648010253906,454.9454650878906,178.1229248046875,424.98858642578125,212.14389038085938,422.70501708984375,201.0712432861328,456.8471984863281,213.0142059326172,456.4600524902344,207.23165893554688,433.346435546875,244.14816284179688,434.10089111328125,237.61363220214844,430.84796142578125,286.7701721191406,428.9471130371094,278.33355712890625,0.0
3,587,450.61572265625,121.64513397216797,454.94696044921875,117.96344757080078,0.0,0.0,464.193603515625,121.15679931640625,0.0,0.0,465.6620788574219,146.62791442871094,459.9466552734375,143.7983856201172,454.3797912597656,182.28775024414062,446.732421875,175.4730682373047,431.06939697265625,211.0685577392578,423.03631591796875,208.9981231689453,455.01788330078125,205.72598266601562,451.7980041503906,202.806396484375,429.94287109375,241.52012634277344,430.4173889160156,238.527587890625,428.7306823730469,285.1126403808594,427.6692199707031,280.9692077636719,0.0
3,588,448.059326171875,123.31562042236328,452.6833801269531,120.11700439453125,447.5744323730469,119.09310913085938,462.575439453125,122.69591522216797,0.0,0.0,467.01422119140625,145.07757568359375,452.40509033203125,141.62684631347656,464.38543701171875,175.73114013671875,440.3176574707031,168.14828491210938,446.32470703125,197.81300354003906,415.1217346191406,198.33706665039062,453.23968505859375,201.18539428710938,443.55462646484375,197.65061950683594,433.74627685546875,238.97242736816406,421.3948974609375,235.1268768310547,435.6299133300781,282.1130676269531,415.4752197265625,277.3448486328125,0.0
3,589,443.8935852050781,119.66383361816406,446.4769287109375,115.3311538696289,0.0,0.0,455.5639953613281,118.59880828857422,0.0,0.0,452.46881103515625,145.72549438476562,468.1868896484375,142.61663818359375,432.9285583496094,181.55328369140625,452.9144287109375,171.0737762451172,410.8285827636719,201.06256103515625,420.2718505859375,195.59246826171875,442.180419921875,203.9842071533203,453.81256103515625,200.00181579589844,415.3633728027344,235.2896270751953,439.08831787109375,231.20712280273438,403.4200744628906,274.9384765625,432.4989013671875,269.8959655761719,0.0
3,590,442.49169921875,116.30880737304688,444.1971130371094,111.79107666015625,0.0,0.0,451.53125,115.55062103271484,0.0,0.0,445.06365966796875,142.42726135253906,471.1649475097656,141.2047882080078,426.397216796875,178.14529418945312,465.8341369628906,172.30117797851562,409.43231201171875,198.96372985839844,437.4989013671875,197.52127075195312,434.9221496582031,202.93634033203125,453.2748107910156,199.83750915527344,411.5899658203125,235.83934020996094,440.3299560546875,233.06495666503906,405.00872802734375,276.1662292480469,437.9356994628906,271.9227294921875,0.0
3,591,0.0,0.0,441.3072814941406,112.88897705078125,0.0,0.0,450.6039733886719,115.96053314208984,0.0,0.0,446.2825622558594,140.9304656982422,462.81256103515625,140.31114196777344,427.9892578125,174.4612579345703,445.28240966796875,173.34230041503906,410.7662048339844,195.7665252685547,0.0,0.0,438.0567932128906,201.51113891601562,449.6234130859375,200.08734130859375,410.44793701171875,228.9540252685547,423.6893310546875,228.3975830078125,416.5833740234375,274.0167541503906,430.3719177246094,271.4300231933594,1.0
3,592,434.1378173828125,114.23345947265625,436.6217041015625,110.09553527832031,0.0,0.0,445.9081115722656,114.4443130493164,0.0,0.0,441.2458190917969,141.3506622314453,460.205322265625,138.8654327392578,420.31695556640625,176.20762634277344,446.1665954589844,167.32040405273438,397.8473205566406,195.95120239257812,411.3442687988281,191.3603515625,431.962890625,199.82083129882812,444.95538330078125,196.44403076171875,412.617919921875,231.22613525390625,432.42791748046875,227.7380828857422,411.5357360839844,270.70098876953125,431.7322692871094,265.8224182128906,1.0
3,593,433.6134033203125,114.456298828125,436.6383361816406,110.51768493652344,0.0,0.0,446.0201416015625,113.21534729003906,0.0,0.0,445.2953796386719,139.19602966308594,456.0581359863281,136.0200958251953,428.7016906738281,174.0693359375,441.4395751953125,164.91888427734375,409.4634704589844,185.62001037597656,412.86724853515625,179.37936401367188,430.35174560546875,196.1208038330078,437.768798828125,191.99029541015625,417.2060546875,227.96299743652344,427.1812744140625,223.577392578125,415.7347717285156,269.93115234375,423.95947265625,264.4273681640625,1.0
3,594,431.7652282714844,114.75276947021484,434.5070495605469,110.36002349853516,0.0,0.0,442.299560546875,113.88131713867188,0.0,0.0,436.920166015625,139.36935424804688,460.7401123046875,138.2557830810547,416.4256591796875,171.65748596191406,452.2420654296875,165.7607879638672,399.46844482421875,188.8079071044922,424.5655517578125,180.557861328125,426.8443298339844,194.00299072265625,442.3641662597656,190.88580322265625,412.2373352050781,226.0995635986328,427.3302001953125,223.13490295410156,413.41845703125,268.0948486328125,424.36663818359375,264.4352111816406,1.0
3,595,430.75030517578125,113.1670150756836,433.9217224121094,109.00849914550781,0.0,0.0,443.0694885253906,112.5177230834961,0.0,0.0,440.6525573730469,140.07135009765625,449.3249816894531,137.32679748535156,417.3981018066406,173.65536499023438,426.8835754394531,164.9209747314453,391.7574462890625,188.1027374267578,391.955322265625,184.28997802734375,427.3934020996094,198.43338012695312,433.1315002441406,194.65362548828125,410.15557861328125,227.9693145751953,419.1688537597656,223.799560546875,403.472412109375,268.77630615234375,410.728759765625,264.3109130859375,1.0
3,596,0.0,0.0,0.0,0.0,0.0,0.0,434.7922058105469,111.76570892333984,0.0,0.0,429.8243713378906,136.7700653076172,455.9883728027344,137.72738647460938,410.33953857421875,170.59609985351562,446.23681640625,171.337646484375,385.751953125,187.62374877929688,0.0,0.0,425.1473693847656,197.46990966796875,441.72705078125,196.9654541015625,403.05181884765625,229.28729248046875,418.10113525390625,230.01766967773438,406.90484619140625,272.2589416503906,417.3772888183594,270.8882751464844,1.0
3,597,0.0,0.0,0.0,0.0,0.0,0.0,434.8287658691406,110.88893127441406,0.0,0.0,428.7379150390625,136.51675415039062,454.63177490234375,137.9552459716797,409.3409118652344,170.287109375,446.1012268066406,171.9110107421875,387.91510009765625,188.2139434814453,0.0,0.0,423.0478210449219,197.66107177734375,439.33642578125,197.46826171875,403.2051086425781,229.71034240722656,416.075439453125,230.64801025390625,407.8280029296875,273.44287109375,415.06103515625,272.4917297363281,1.0
3,598,422.6527404785156,109.24999237060547,425.32598876953125,105.00111389160156,0.0,0.0,434.0523681640625,108.46742248535156,0.0,0.0,429.2803955078125,136.00640869140625,448.8370361328125,135.9949188232422,407.36590576171875,170.15850830078125,0.0,0.0,385.2783203125,180.20472717285156,0.0,0.0,424.0395812988281,200.0123748779297,436.8452453613281,199.0644073486328,401.8277893066406,230.2306365966797,410.630615234375,230.60671997070312,408.9161682128906,276.2442626953125,413.0909729003906,274.19525146484375,1.0
3,599,420.8222351074219,109.67879486083984,423.80780029296875,105.69902801513672,0.0,0.0,432.6096496582031,108.01898193359375,0.0,0.0,430.23321533203125,132.6885528564453,440.81939697265625,131.5193328857422,408.6482849121094,166.01698303222656,417.1239318847656,163.87181091308594,383.2424011230469,178.46360778808594,0.0,0.0,425.0283508300781,194.9846649169922,432.0294494628906,193.6627655029297,403.4826965332031,229.45260620117188,406.95220947265625,229.15182495117188,409.19610595703125,274.3147888183594,409.53240966796875,271.92767333984375,1.0
3,600,419.2677001953125,107.32929992675781,421.5926818847656,103.27967834472656,0.0,0.0,429.89202880859375,106.5750732421875,0.0,0.0,427.1066589355469,132.81285095214844,445.03643798828125,130.2664794921875,408.6761474609375,166.39451599121094,433.60443115234375,157.6226043701172,390.2982177734375,168.0223388671875,405.96380615234375,163.37710571289062,418.47650146484375,193.83407592773438,429.8851623535156,190.465087890625,405.8654479980469,230.60043334960938,416.8652648925781,227.14930725097656,404.6490783691406,273.5189514160156,410.2107238769531,268.72021484375,1.0
3,601,416.2969665527344,106.22854614257812,419.3207702636719,101.96292114257812,0.0,0.0,427.18157958984375,104.45677947998047,0.0,0.0,423.6663513183594,130.64346313476562,436.42974853515625,129.2327880859375,401.3069763183594,165.22474670410156,412.3531188964844,162.60675048828125,378.3555908203125,180.25335693359375,0.0,0.0,420.3023986816406,193.29652404785156,428.78924560546875,191.62680053710938,402.45391845703125,225.2837677001953,408.5293884277344,224.7943878173828,404.9936218261719,271.6376647949219,408.3802490234375,268.3688659667969,1.0
3,602,413.8515625,105.06456756591797,416.687744140625,100.88591766357422,0.0,0.0,424.1733703613281,103.31744384765625,0.0,0.0,420.5232238769531,128.86663818359375,437.6890563964844,128.2321014404297,401.05999755859375,162.46466064453125,420.3155822753906,161.91567993164062,381.99102783203125,176.53408813476562,0.0,0.0,417.03173828125,192.16607666015625,428.25738525390625,190.9969024658203,402.0122985839844,230.3607940673828,409.27508544921875,230.4163055419922,407.2571105957031,274.8417053222656,410.758056640625,272.4722900390625,1.0
3,603,0.0,0.0,413.5369873046875,100.40550231933594,0.0,0.0,420.1745300292969,102.8616943359375,0.0,0.0,415.3285827636719,128.43673706054688,438.5624694824219,128.86624145507812,396.3994140625,162.20724487304688,427.6343994140625,163.08642578125,377.37469482421875,177.35238647460938,0.0,0.0,412.920166015625,190.5915069580078,427.7577209472656,190.07379150390625,399.7962341308594,229.15744018554688,410.48651123046875,229.82403564453125,407.7306213378906,273.855224609375,412.9473876953125,272.261962890625,1.0
3,604,0.0,0.0,0.0,0.0,0.0,0.0,416.6318359375,102.2331314086914,0.0,0.0,411.75323486328125,127.42214965820312,438.1970520019531,128.240478515625,392.315185546875,162.30593872070312,430.473876953125,163.5883026123047,373.03253173828125,179.93133544921875,0.0,0.0,409.89794921875,190.52088928222656,426.5196533203125,190.23435974121094,398.4861145019531,230.8673553466797,411.8773193359375,231.79248046875,406.1280212402344,274.09088134765625,413.5845947265625,272.7315673828125,1.0
3,605,0.0,0.0,0.0,0.0,0.0,0.0,414.72503662109375,102.13419342041016,0.0,0.0,408.9792785644531,127.47456359863281,436.160400390625,128.628662109375,389.6559143066406,161.33619689941406,430.9503479003906,163.23460388183594,371.947021484375,178.42666625976562,0.0,0.0,407.19775390625,189.15274047851562,424.2942810058594,189.18939208984375,397.6602783203125,230.28616333007812,411.63128662109375,231.48719787597656,404.4684753417969,274.9737243652344,412.27740478515625,274.1312255859375,1.0
3,606,400.1179504394531,100.40843200683594,402.7384948730469,96.21377563476562,0.0,0.0,409.7850341796875,98.59219360351562,0.0,0.0,406.921630859375,125.5020980834961,431.6820068359375,123.2807388305664,390.765625,161.13943481445312,421.2448425292969,158.1581268310547,376.82977294921875,176.95458984375,0.0,0.0,407.319580078125,190.0585479736328,423.23284912109375,188.02096557617188,397.46063232421875,228.94187927246094,408.3899230957031,228.35386657714844,401.042724609375,274.51226806640625,407.18231201171875,271.43084716796875,1.0
3,607,398.9261169433594,100.32720947265625,400.4675598144531,96.11383056640625,0.0,0.0,407.32073974609375,100.21233367919922,0.0,0.0,402.39825439453125,127.24908447265625,431.5107727050781,125.87373352050781,382.001708984375,163.64833068847656,424.63671875,156.9514923095703,362.4088134765625,181.96327209472656,396.8479309082031,180.123779296875,403.98492431640625,190.21705627441406,422.1686096191406,188.37449645996094,397.36370849609375,231.36492919921875,412.7813720703125,229.30987548828125,402.3147277832031,273.98016357421875,410.4437255859375,270.5262756347656,1.0
3,608,396.1755065917969,102.0307388305664,399.3448791503906,98.06698608398438,0.0,0.0,407.40093994140625,99.64734649658203,0.0,0.0,404.28338623046875,123.37570190429688,420.7559509277344,121.3026351928711,383.7813720703125,156.3996124267578,401.1251525878906,154.22767639160156,368.56414794921875,173.0712127685547,379.8326416015625,172.7372589111328,405.7960205078125,185.0316925048828,416.4839172363281,183.56138610839844,398.21441650390625,227.30279541015625,404.0348205566406,227.0485076904297,403.0960998535156,272.74200439453125,404.6796569824219,269.84857177734375,1.0
3,609,392.3360595703125,100.91024780273438,394.4808044433594,96.90733337402344,0.0,0.0,402.35052490234375,100.26789855957031,0.0,0.0,399.5688781738281,126.29544067382812,420.2635192871094,123.8830795288086,380.4447937011719,162.07469177246094,408.5587158203125,153.744384765625,360.18524169921875,182.7376708984375,377.53839111328125,179.8201904296875,401.11566162109375,188.21298217773438,414.21417236328125,186.13352966308594,395.7516174316406,228.76255798339844,408.9771423339844,226.0728302001953,400.0757141113281,272.7711181640625,407.86737060546875,268.8367614746094,1.0
