scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
9,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.35009765625,105.30228424072266,553.0908203125,119.32279205322266,587.47021484375,122.88858032226562,536.8646240234375,144.24734497070312,589.7015380859375,150.2397003173828,0.0,0.0,590.473388671875,167.82876586914062,550.1460571289062,170.79190063476562,572.3743896484375,172.40447998046875,547.35888671875,211.53334045410156,571.3331909179688,212.9706573486328,544.3635864257812,250.87701416015625,567.344482421875,253.44973754882812,0.0
9,409,0.0,0.0,0.0,0.0,0.0,0.0,567.9000244140625,100.7470474243164,584.9808959960938,102.46188354492188,554.638916015625,116.73236846923828,588.3385009765625,120.09168243408203,536.527587890625,138.4814910888672,591.200927734375,144.4725341796875,532.9197998046875,147.02037048339844,588.6716918945312,153.8993377685547,552.5989379882812,168.07803344726562,574.0591430664062,169.56155395507812,550.3012084960938,208.35684204101562,570.6143798828125,210.0853729248047,546.2435913085938,244.90682983398438,564.2755737304688,247.3202362060547,0.0
9,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.5564575195312,102.12641906738281,553.7730712890625,116.84513854980469,587.8521728515625,120.02212524414062,537.9653930664062,141.3843231201172,591.1600341796875,147.07749938964844,541.3604736328125,157.03921508789062,593.268798828125,163.5582733154297,551.2356567382812,168.35218811035156,573.1531982421875,169.78793334960938,550.0944213867188,208.93016052246094,572.041015625,210.2321319580078,546.660400390625,246.53305053710938,566.850830078125,249.10824584960938,0.0
9,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6761474609375,100.70905303955078,554.395751953125,115.5943603515625,589.9039306640625,118.62812805175781,538.7318115234375,141.38050842285156,595.0958251953125,146.84164428710938,542.2916870117188,162.713623046875,598.0859985351562,168.95452880859375,551.3097534179688,167.09385681152344,573.8878173828125,168.34765625,551.249267578125,207.04554748535156,572.8411865234375,208.24627685546875,546.812744140625,243.95068359375,566.343994140625,246.55494689941406,0.0
9,412,0.0,0.0,0.0,0.0,0.0,0.0,569.8711547851562,97.99966430664062,586.883056640625,99.6374282836914,555.3989868164062,114.12100982666016,590.6041259765625,117.00521087646484,539.4344482421875,138.27841186523438,595.312255859375,143.41281127929688,541.4686279296875,150.72390747070312,596.119384765625,157.12197875976562,553.4005126953125,166.4706573486328,576.0972900390625,167.6984405517578,551.071044921875,206.44638061523438,574.0297241210938,207.59030151367188,547.5137329101562,242.70736694335938,569.0574951171875,245.00559997558594,0.0
9,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.9437255859375,98.98785400390625,556.0582275390625,113.47989654541016,591.3875732421875,117.1580581665039,540.29345703125,138.56924438476562,598.041259765625,144.6885223388672,539.2925415039062,160.36175537109375,599.9576416015625,165.0813446044922,556.3727416992188,165.43417358398438,578.828857421875,167.0155487060547,551.1185913085938,205.2056121826172,573.6760864257812,206.8389434814453,546.1369018554688,242.34979248046875,567.2462158203125,244.96340942382812,0.0
9,414,0.0,0.0,0.0,0.0,0.0,0.0,570.5589599609375,97.6661148071289,587.9757080078125,98.76006317138672,557.6387329101562,113.51445770263672,592.8869018554688,115.59468841552734,541.5485229492188,137.53233337402344,597.6091918945312,141.28854370117188,540.7228393554688,152.50872802734375,596.4398803710938,157.31570434570312,556.9590454101562,164.19752502441406,579.5549926757812,165.0354766845703,554.0146484375,204.00511169433594,577.0195922851562,204.95245361328125,550.4354248046875,239.68792724609375,571.946044921875,241.15560913085938,0.0
9,415,0.0,0.0,0.0,0.0,0.0,0.0,571.2548217773438,98.51583862304688,588.6304321289062,99.7784652709961,558.0662841796875,113.25940704345703,592.804931640625,115.6969985961914,543.5852661132812,136.65005493164062,597.999267578125,140.65481567382812,545.3405151367188,153.96405029296875,597.7894287109375,158.4000244140625,557.1954345703125,161.6851348876953,579.6908569335938,162.76205444335938,553.1793212890625,201.75048828125,577.590087890625,202.7136688232422,548.6976318359375,239.0958251953125,572.7535400390625,240.61740112304688,0.0
9,416,0.0,0.0,0.0,0.0,0.0,0.0,570.7025146484375,96.74191284179688,587.7400512695312,98.02555847167969,558.9078979492188,113.02823638916016,593.4393310546875,115.15257263183594,544.6563720703125,134.97998046875,599.2630004882812,138.44155883789062,543.461669921875,142.11773681640625,596.2407836914062,146.21426391601562,557.1353149414062,163.09121704101562,579.5921630859375,163.83779907226562,552.4502563476562,201.19186401367188,576.853515625,202.09201049804688,548.6089477539062,237.6204071044922,572.240966796875,238.8969268798828,0.0
9,417,0.0,0.0,0.0,0.0,0.0,0.0,571.9581909179688,95.22322082519531,589.8858032226562,97.23829650878906,561.8687744140625,111.0342788696289,595.66015625,114.30793762207031,547.19189453125,133.71836853027344,603.2933959960938,138.59800720214844,542.8148193359375,145.7955780029297,600.84130859375,149.02845764160156,562.7803955078125,161.62635803222656,584.9949340820312,162.79327392578125,552.7728881835938,199.822021484375,581.0963745117188,201.25205993652344,545.6348876953125,235.54539489746094,576.3238525390625,237.43655395507812,0.0
9,418,0.0,0.0,0.0,0.0,0.0,0.0,573.5188598632812,96.7120361328125,590.8397216796875,98.5625991821289,563.0379028320312,112.59805297851562,595.1785888671875,115.85250854492188,548.49365234375,136.0150604248047,601.6185302734375,141.03213500976562,545.5858154296875,154.1673583984375,601.0549926757812,157.37551879882812,563.1148681640625,160.98696899414062,583.951416015625,162.1963348388672,554.965576171875,197.42263793945312,579.7347412109375,198.82302856445312,546.281005859375,231.92164611816406,572.3733520507812,233.99856567382812,0.0
9,419,0.0,0.0,0.0,0.0,0.0,0.0,575.8876953125,94.40827178955078,592.370361328125,96.43504333496094,567.1580200195312,109.92900848388672,598.7888793945312,113.13306427001953,552.0643310546875,132.6295166015625,604.8952026367188,137.23529052734375,544.6615600585938,143.05770874023438,598.4901733398438,145.9801788330078,566.7463989257812,159.65939331054688,587.7242431640625,160.70494079589844,554.7186279296875,196.29446411132812,583.715576171875,197.74400329589844,546.2079467773438,231.17770385742188,578.50244140625,232.7041473388672,0.0
9,420,0.0,0.0,0.0,0.0,0.0,0.0,576.5564575195312,93.59228515625,0.0,0.0,567.9823608398438,108.95396423339844,598.1669921875,112.21450805664062,551.7382202148438,132.5560760498047,600.3807983398438,137.26727294921875,542.8177490234375,145.73431396484375,591.2743530273438,148.3065948486328,567.9632568359375,158.28359985351562,587.2809448242188,159.55511474609375,557.2479858398438,195.53665161132812,579.5006103515625,197.09521484375,549.7830810546875,231.16424560546875,571.6602172851562,232.5054931640625,0.0
9,421,0.0,0.0,0.0,0.0,0.0,0.0,576.5245971679688,94.06328582763672,593.9964599609375,95.93342590332031,566.069580078125,110.92544555664062,601.7628784179688,113.91873168945312,549.1808471679688,135.1695556640625,610.1321411132812,140.40045166015625,542.7376098632812,152.69586181640625,607.9851684570312,156.56288146972656,565.5194702148438,160.6513671875,588.6654052734375,161.66787719726562,552.2188110351562,196.153076171875,584.4996948242188,197.7569580078125,544.98046875,234.576416015625,579.5575561523438,236.1387176513672,0.0
9,422,0.0,0.0,0.0,0.0,0.0,0.0,579.91552734375,91.46788787841797,596.390380859375,93.301025390625,569.1752319335938,108.41321563720703,602.693359375,111.28667449951172,554.1879272460938,132.27023315429688,609.7001953125,137.06004333496094,550.0469360351562,148.50537109375,607.6543579101562,152.8852996826172,568.0454711914062,157.3704833984375,590.1114501953125,158.2940216064453,555.5408935546875,194.1109619140625,586.3834228515625,195.31739807128906,547.7095947265625,232.77122497558594,581.454345703125,234.39537048339844,0.0
9,423,0.0,0.0,0.0,0.0,0.0,0.0,573.1381225585938,91.83858489990234,0.0,0.0,566.5655517578125,107.99456787109375,600.3070678710938,109.63723754882812,553.951416015625,132.5575714111328,613.2567749023438,134.94046020507812,545.8809204101562,150.44436645507812,609.1356811523438,151.67945861816406,569.7954711914062,154.97171020507812,592.0009765625,155.42340087890625,555.5014038085938,191.19961547851562,589.5369873046875,192.0601348876953,549.2139282226562,230.15658569335938,587.044677734375,230.51637268066406,0.0
9,424,0.0,0.0,0.0,0.0,0.0,0.0,578.3528442382812,95.09883117675781,0.0,0.0,569.2127685546875,110.23450469970703,605.2796020507812,112.52684783935547,553.7643432617188,134.49754333496094,613.5250854492188,137.5980682373047,543.6837768554688,150.0056610107422,605.65283203125,152.48321533203125,571.6972045898438,156.880859375,595.40185546875,157.5965576171875,558.5540771484375,191.73492431640625,592.9437866210938,192.85226440429688,553.3935546875,226.7738494873047,591.6961669921875,227.5340118408203,0.0
9,425,0.0,0.0,0.0,0.0,0.0,0.0,580.44970703125,89.02191925048828,0.0,0.0,571.3175048828125,106.40701293945312,603.2339477539062,108.36846160888672,556.7255249023438,130.07151794433594,610.611572265625,133.72216796875,550.4830322265625,141.9534912109375,606.7716674804688,146.10861206054688,572.5008544921875,153.95701599121094,593.332275390625,154.64414978027344,563.8030395507812,187.61883544921875,591.1514892578125,188.7030792236328,563.116455078125,221.4984893798828,591.4427490234375,222.4237518310547,0.0
9,426,0.0,0.0,0.0,0.0,0.0,0.0,581.2113037109375,90.62688446044922,0.0,0.0,572.5485229492188,106.57775115966797,604.6697387695312,108.42131805419922,558.6038818359375,129.1488037109375,612.50048828125,131.6795654296875,551.8369140625,143.8483123779297,607.4606323242188,146.4428253173828,572.9033203125,151.35862731933594,593.4970092773438,151.7155303955078,562.8849487304688,182.6568145751953,589.3186645507812,183.361083984375,561.8983154296875,213.4639129638672,588.5897827148438,214.0213165283203,0.0
9,427,0.0,0.0,0.0,0.0,0.0,0.0,583.015869140625,89.94380950927734,0.0,0.0,573.1654663085938,105.38394927978516,606.4722290039062,107.23294067382812,557.9660034179688,127.81427764892578,612.1279907226562,130.24928283691406,552.5347290039062,142.29638671875,606.416748046875,144.9201202392578,573.9861450195312,150.0815887451172,595.6453857421875,150.42236328125,561.2247314453125,181.03651428222656,590.879638671875,181.60267639160156,559.2086181640625,213.52584838867188,590.8560791015625,214.0735626220703,0.0
9,428,0.0,0.0,0.0,0.0,0.0,0.0,581.19140625,87.33546447753906,0.0,0.0,573.2097778320312,103.33081817626953,606.28125,103.711181640625,559.9445190429688,127.05043029785156,614.259521484375,127.6292953491211,553.923095703125,142.66587829589844,608.2828979492188,144.12857055664062,577.6622314453125,148.01950073242188,598.87451171875,147.898681640625,568.6031494140625,180.92483520507812,594.127197265625,181.12698364257812,567.1987915039062,214.47604370117188,592.6581420898438,214.32481384277344,0.0
9,429,0.0,0.0,0.0,0.0,0.0,0.0,580.0621948242188,86.45111846923828,0.0,0.0,574.7606201171875,102.96469116210938,605.6717529296875,102.75309753417969,563.4405517578125,128.0139617919922,613.7045288085938,127.23746490478516,554.28515625,143.91346740722656,0.0,0.0,578.798583984375,147.86224365234375,599.5394897460938,147.32373046875,565.5521240234375,179.043212890625,596.841552734375,179.0063018798828,564.7052001953125,214.83746337890625,599.3270874023438,213.7162322998047,0.0
9,430,0.0,0.0,0.0,0.0,0.0,0.0,578.2073364257812,86.97747802734375,0.0,0.0,573.7493286132812,103.94740295410156,605.270263671875,103.31816864013672,561.3093872070312,131.16136169433594,609.870361328125,129.7966766357422,551.5272216796875,145.84011840820312,0.0,0.0,581.493896484375,150.31735229492188,602.5746459960938,149.6980438232422,569.872314453125,180.15655517578125,599.550048828125,180.1354217529297,567.411376953125,214.3330841064453,599.890380859375,213.10931396484375,0.0
9,431,0.0,0.0,0.0,0.0,0.0,0.0,581.2796020507812,86.89042663574219,0.0,0.0,573.0744018554688,103.01998901367188,606.1614379882812,103.44930267333984,561.217041015625,126.95679473876953,615.2250366210938,127.33738708496094,555.6925659179688,143.9325408935547,610.2144775390625,144.76116943359375,575.5145263671875,148.6032257080078,596.7146606445312,148.39193725585938,566.925048828125,182.88636779785156,591.3560180664062,182.96646118164062,564.7761840820312,216.98297119140625,588.6121215820312,216.9717254638672,0.0
9,432,0.0,0.0,0.0,0.0,0.0,0.0,580.4120483398438,87.6493148803711,0.0,0.0,573.2294311523438,102.9682846069336,604.4970703125,103.125732421875,561.9428100585938,126.57112121582031,612.3466186523438,126.72038269042969,556.8822631835938,141.97238159179688,606.2047729492188,143.205078125,577.6484985351562,147.3592987060547,598.2335815429688,147.18194580078125,569.2892456054688,180.43629455566406,596.23095703125,180.50421142578125,567.4602661132812,213.6072235107422,596.1025390625,213.386474609375,0.0
9,433,0.0,0.0,0.0,0.0,0.0,0.0,580.6632690429688,86.0075912475586,0.0,0.0,574.6380615234375,102.3962631225586,604.7705688476562,102.40008544921875,564.1061401367188,125.90226745605469,612.850830078125,125.51168823242188,559.3715209960938,141.71556091308594,606.9194946289062,141.54141235351562,576.92626953125,146.97178649902344,596.22607421875,146.53033447265625,569.5391845703125,179.9508514404297,592.1830444335938,179.922607421875,568.2514038085938,213.98989868164062,589.9417724609375,213.4000244140625,0.0
9,434,0.0,0.0,0.0,0.0,0.0,0.0,579.02978515625,85.66715240478516,0.0,0.0,574.2666015625,101.07465362548828,603.8568725585938,100.3180923461914,564.873291015625,125.03533935546875,612.7461547851562,123.57577514648438,559.738525390625,139.84815979003906,605.7006225585938,139.38417053222656,579.77978515625,145.3671875,599.4765625,144.69659423828125,570.575927734375,178.51861572265625,597.7396850585938,178.1758575439453,568.0162963867188,212.58306884765625,597.6095581054688,211.64044189453125,0.0
9,435,0.0,0.0,0.0,0.0,0.0,0.0,579.2521362304688,85.1788101196289,0.0,0.0,574.1701049804688,101.8970947265625,602.0115966796875,102.12635803222656,563.5826416015625,125.13605499267578,611.45703125,125.71279907226562,558.3270874023438,141.94883728027344,609.292236328125,141.17613220214844,577.4337158203125,146.8030242919922,595.286376953125,146.76846313476562,571.1002807617188,179.18301391601562,590.2767333984375,179.60398864746094,568.795654296875,213.17430114746094,585.7073364257812,212.91482543945312,0.0
9,436,0.0,0.0,0.0,0.0,0.0,0.0,577.8567504882812,84.52996063232422,0.0,0.0,574.8259887695312,101.91474151611328,602.1986083984375,100.5300064086914,566.8220825195312,127.34650421142578,610.3064575195312,125.08924102783203,561.2882080078125,142.63351440429688,601.953369140625,141.0961456298828,579.6452026367188,147.18222045898438,597.630859375,146.1374969482422,571.904541015625,178.62451171875,593.5918579101562,178.12677001953125,570.7025756835938,211.92889404296875,592.1904907226562,210.47250366210938,0.0
9,437,0.0,0.0,0.0,0.0,0.0,0.0,576.30615234375,83.95730590820312,0.0,0.0,571.5899047851562,100.90690612792969,600.8020629882812,101.0152816772461,561.6559448242188,124.61377716064453,611.5126953125,124.91923522949219,556.2315673828125,140.34671020507812,609.3043823242188,139.27842712402344,577.437255859375,146.67312622070312,595.7940673828125,146.60263061523438,572.1982421875,179.8798065185547,588.8421020507812,180.16925048828125,570.1264038085938,212.8341522216797,583.124267578125,212.66302490234375,0.0
9,438,0.0,0.0,0.0,0.0,0.0,0.0,576.5032348632812,81.93303680419922,0.0,0.0,572.925048828125,100.09225463867188,600.7064208984375,99.4961929321289,563.2770385742188,126.02090454101562,609.6676635742188,125.16345977783203,556.2239379882812,143.04669189453125,604.04541015625,141.3839874267578,577.0696411132812,147.15708923339844,594.8405151367188,146.65110778808594,571.4951782226562,180.2911834716797,588.7161254882812,180.33421325683594,573.2694091796875,215.71192932128906,586.7588500976562,214.5722198486328,0.0
9,439,0.0,0.0,0.0,0.0,0.0,0.0,576.15234375,82.9347152709961,0.0,0.0,571.2293090820312,99.86016845703125,600.1117553710938,99.26128387451172,561.4876708984375,123.93695068359375,610.0358276367188,122.9253158569336,555.6297607421875,141.09060668945312,605.5999145507812,140.4040069580078,574.7955322265625,143.6236114501953,592.7661743164062,143.0172119140625,570.477294921875,176.5539093017578,587.1770629882812,176.40200805664062,571.3945922851562,211.0335693359375,584.2200927734375,210.25210571289062,0.0
9,440,0.0,0.0,0.0,0.0,0.0,0.0,576.7352294921875,82.20891571044922,0.0,0.0,572.7356567382812,99.03529357910156,600.4749755859375,99.04117584228516,562.4656982421875,123.77552032470703,610.1043090820312,123.70230102539062,554.32568359375,140.80506896972656,605.1665649414062,139.71868896484375,576.6642456054688,143.6343536376953,594.7564697265625,143.43020629882812,568.99853515625,174.4552001953125,590.2714233398438,174.70436096191406,572.0257568359375,209.162841796875,592.106689453125,208.2670135498047,0.0
9,441,0.0,0.0,0.0,0.0,0.0,0.0,575.873291015625,80.74681091308594,0.0,0.0,571.6307373046875,98.7253189086914,600.8549194335938,98.42900848388672,561.6101684570312,124.40626525878906,610.9031982421875,124.21243286132812,554.3512573242188,141.55819702148438,606.2433471679688,140.65286254882812,575.6456298828125,144.7925567626953,594.5865478515625,144.42349243164062,569.4832763671875,176.26515197753906,589.8524780273438,176.4613494873047,572.4857177734375,210.9419403076172,590.3615112304688,209.99044799804688,0.0
9,442,0.0,0.0,0.0,0.0,0.0,0.0,576.0413208007812,81.46320343017578,0.0,0.0,571.9622802734375,98.67440795898438,599.40625,97.71117401123047,561.9848022460938,123.40968322753906,607.715087890625,121.3746337890625,556.3756103515625,140.01870727539062,0.0,0.0,575.600830078125,142.56138610839844,592.6603393554688,141.6672821044922,569.3262329101562,173.33201599121094,584.8090209960938,172.93040466308594,572.857666015625,205.8759765625,583.980224609375,204.4409942626953,0.0
9,443,0.0,0.0,0.0,0.0,0.0,0.0,574.8193359375,82.09117126464844,0.0,0.0,570.7793579101562,98.64266967773438,598.39892578125,97.96009826660156,561.9069213867188,122.06957244873047,608.31982421875,120.3594970703125,557.7046508789062,137.03793334960938,603.134765625,135.59048461914062,574.147216796875,142.10301208496094,591.5804443359375,141.2902374267578,566.8192138671875,173.5733184814453,584.9204711914062,173.15484619140625,569.5975341796875,205.88455200195312,584.6935424804688,204.58123779296875,0.0
9,444,0.0,0.0,0.0,0.0,0.0,0.0,575.6508178710938,83.29367065429688,0.0,0.0,571.6687622070312,98.76172637939453,598.8229370117188,98.2115478515625,562.63720703125,120.19036865234375,608.564697265625,118.99546813964844,559.390625,129.6704864501953,603.4080810546875,129.30380249023438,575.7506713867188,140.53640747070312,592.9613647460938,139.80111694335938,567.02783203125,170.69288635253906,585.3640747070312,170.28634643554688,570.8638305664062,202.64239501953125,586.6483154296875,201.52122497558594,0.0
9,445,0.0,0.0,0.0,0.0,0.0,0.0,576.80859375,82.00056457519531,0.0,0.0,573.0086059570312,97.85921478271484,599.7886962890625,97.81568908691406,562.5833740234375,118.98954772949219,606.90234375,119.0379867553711,557.2196044921875,129.18312072753906,0.0,0.0,575.0526123046875,141.03994750976562,591.999267578125,140.47987365722656,568.3908081054688,170.45700073242188,584.5657958984375,170.63877868652344,570.4014282226562,200.234130859375,581.73876953125,199.4672393798828,0.0
9,446,0.0,0.0,0.0,0.0,0.0,0.0,575.9998168945312,80.48698425292969,0.0,0.0,573.1666870117188,97.58677673339844,600.1107177734375,97.07333374023438,565.3194580078125,120.58062744140625,609.056396484375,119.8445053100586,558.9952392578125,131.41226196289062,0.0,0.0,574.8485107421875,141.51751708984375,592.28076171875,140.78013610839844,566.5494995117188,170.1361083984375,583.0623779296875,170.02725219726562,569.7012329101562,201.4078369140625,582.2828979492188,200.1778106689453,0.0
9,447,0.0,0.0,0.0,0.0,0.0,0.0,575.8243408203125,80.03833770751953,0.0,0.0,573.6895141601562,96.63174438476562,598.5386352539062,95.90872192382812,566.2677001953125,118.71542358398438,607.8395385742188,117.754638671875,559.4116821289062,128.77359008789062,0.0,0.0,575.8698120117188,138.93019104003906,591.885498046875,138.21302795410156,569.628662109375,168.3703155517578,584.3529052734375,168.24359130859375,573.1025390625,199.32470703125,583.8389892578125,198.06829833984375,0.0
9,448,0.0,0.0,0.0,0.0,0.0,0.0,576.6126708984375,79.59575653076172,0.0,0.0,574.0905151367188,95.08740234375,598.524169921875,95.04026794433594,565.4766235351562,116.74606323242188,606.6663818359375,116.58323669433594,556.1937866210938,128.4586944580078,598.8365478515625,127.62358093261719,576.528564453125,136.45863342285156,592.07421875,136.08685302734375,571.1566162109375,166.32574462890625,585.4697265625,166.55250549316406,573.4745483398438,197.96859741210938,584.0933837890625,197.2235565185547,0.0
9,449,0.0,0.0,0.0,0.0,0.0,0.0,575.8350830078125,79.43309783935547,0.0,0.0,575.5263671875,93.95469665527344,597.44775390625,93.03712463378906,569.6492309570312,115.6866455078125,605.5658569335938,113.99884033203125,560.7357788085938,128.45692443847656,0.0,0.0,578.6347045898438,135.109130859375,592.9380493164062,134.25575256347656,571.392578125,165.49386596679688,586.91796875,165.22421264648438,572.507080078125,198.16162109375,586.1068725585938,196.70225524902344,0.0
9,450,0.0,0.0,0.0,0.0,0.0,0.0,575.2974243164062,78.07713317871094,0.0,0.0,575.4027709960938,92.8193588256836,596.8279418945312,91.5773696899414,570.7652587890625,114.27690887451172,605.942626953125,112.29920196533203,562.71044921875,128.1811981201172,0.0,0.0,578.4324951171875,133.63560485839844,591.8281860351562,132.62127685546875,570.9430541992188,164.28817749023438,581.3988647460938,163.8574676513672,571.8445434570312,198.49574279785156,577.8123168945312,197.01889038085938,0.0
9,451,0.0,0.0,0.0,0.0,0.0,0.0,576.1565551757812,78.03897094726562,0.0,0.0,577.6845703125,93.06385803222656,597.0406494140625,91.54534912109375,574.9882202148438,114.88871765136719,606.3411254882812,112.17745971679688,567.7264404296875,129.42843627929688,0.0,0.0,579.9146118164062,134.72434997558594,592.32275390625,133.34571838378906,570.6412353515625,164.29225158691406,581.43212890625,163.48866271972656,571.23583984375,196.3641357421875,579.2274169921875,194.59408569335938,0.0
9,452,0.0,0.0,0.0,0.0,0.0,0.0,576.3201904296875,79.41610717773438,0.0,0.0,578.729248046875,93.9342269897461,594.5299072265625,92.55604553222656,573.6143798828125,117.09868621826172,598.6962890625,114.7120361328125,558.4962158203125,133.52487182617188,0.0,0.0,581.3152465820312,135.06039428710938,591.0407104492188,133.85711669921875,571.9527587890625,163.68841552734375,578.656494140625,163.2354736328125,571.8400268554688,195.02926635742188,574.5055541992188,193.45985412597656,0.0
9,453,0.0,0.0,0.0,0.0,0.0,0.0,577.2387084960938,78.67894744873047,0.0,0.0,579.6984252929688,93.74466705322266,595.4489135742188,92.32706451416016,575.2228393554688,117.20186614990234,598.7857666015625,114.65801239013672,560.9818115234375,133.5054931640625,0.0,0.0,581.1749877929688,136.14637756347656,591.3546752929688,134.87124633789062,572.0806274414062,166.23924255371094,581.55029296875,165.7119140625,571.95703125,198.034912109375,579.0166625976562,196.24505615234375,0.0
9,454,0.0,0.0,0.0,0.0,0.0,0.0,577.6305541992188,80.33332824707031,0.0,0.0,581.7980346679688,93.99911499023438,591.9688720703125,92.87547302246094,578.7959594726562,116.78045654296875,0.0,0.0,563.7493896484375,133.61317443847656,0.0,0.0,583.5294189453125,134.94288635253906,589.820556640625,133.7528076171875,573.57275390625,163.52383422851562,577.386962890625,162.95310974121094,571.3347778320312,194.92559814453125,572.5534057617188,193.31898498535156,0.0
9,455,0.0,0.0,0.0,0.0,0.0,0.0,573.93408203125,76.34088134765625,0.0,0.0,582.2528076171875,92.91305541992188,587.3450927734375,91.60453033447266,583.2039794921875,120.42123413085938,0.0,0.0,566.6571655273438,137.68685913085938,0.0,0.0,586.13720703125,136.86375427246094,589.2446899414062,134.88485717773438,573.9989624023438,164.33877563476562,577.7291870117188,162.87490844726562,574.9991455078125,195.73919677734375,577.0467529296875,193.009765625,0.0
9,456,0.0,0.0,0.0,0.0,0.0,0.0,576.5762939453125,77.4439468383789,0.0,0.0,581.9053344726562,92.79299926757812,591.6241455078125,91.63416290283203,581.3240966796875,116.96310424804688,0.0,0.0,569.3871459960938,134.62579345703125,0.0,0.0,585.39599609375,133.83828735351562,591.4534301757812,132.36846923828125,573.8251953125,162.43991088867188,579.0345458984375,161.33425903320312,573.4046020507812,194.413818359375,577.0602416992188,192.35740661621094,0.0
9,457,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,458,0.0,0.0,0.0,0.0,0.0,0.0,579.0411987304688,77.0632095336914,0.0,0.0,585.3577270507812,91.16282653808594,588.5938720703125,90.07039642333984,586.5240478515625,115.65406036376953,0.0,0.0,574.1179809570312,136.32432556152344,0.0,0.0,584.6018676757812,133.24041748046875,586.8001708984375,131.6531982421875,573.9024658203125,161.41171264648438,576.0220336914062,160.2388458251953,573.5296630859375,192.90664672851562,575.1012573242188,190.48681640625,0.0
9,459,0.0,0.0,0.0,0.0,0.0,0.0,578.6731567382812,77.85932922363281,0.0,0.0,585.11474609375,91.01995086669922,588.3116455078125,89.83768463134766,587.8474731445312,113.54080963134766,0.0,0.0,577.2816772460938,132.57791137695312,0.0,0.0,585.39599609375,131.49119567871094,587.6385498046875,129.97711181640625,575.8651123046875,161.4372100830078,578.879638671875,160.21641540527344,575.590087890625,193.76576232910156,577.8968505859375,191.39891052246094,0.0
9,460,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,461,573.8648681640625,78.06962585449219,575.3411254882812,75.7373046875,0.0,0.0,580.9241333007812,76.00234985351562,0.0,0.0,586.1124267578125,89.57672882080078,588.2718505859375,88.59942626953125,588.538818359375,110.92008972167969,587.5599975585938,107.81318664550781,579.8935546875,128.98199462890625,577.8363037109375,123.03350830078125,585.2679443359375,129.0206298828125,586.8817749023438,127.71572875976562,574.7837524414062,158.88723754882812,576.6542358398438,157.62086486816406,573.6878662109375,191.9010467529297,574.7257080078125,189.70108032226562,0.0
9,462,573.4022216796875,78.9771499633789,574.9459838867188,76.55941772460938,0.0,0.0,581.0708618164062,76.98798370361328,0.0,0.0,587.1134033203125,91.69449615478516,588.3380126953125,90.0938491821289,588.7754516601562,115.66727447509766,586.2445678710938,111.31938934326172,578.3137817382812,133.36875915527344,573.7618408203125,127.05023956298828,587.0148315429688,133.62213134765625,588.137451171875,131.93698120117188,576.8024291992188,162.6378936767578,578.6438598632812,161.10813903808594,576.999267578125,193.0771484375,577.6962280273438,190.4378204345703,0.0
9,463,572.2568969726562,79.45968627929688,573.8703002929688,76.96822357177734,0.0,0.0,581.02734375,77.19953155517578,0.0,0.0,590.0731201171875,91.41117858886719,583.919677734375,91.02338409423828,597.3496704101562,113.89459991455078,582.6968383789062,110.95238494873047,586.8948974609375,128.76918029785156,572.2838134765625,122.96575927734375,589.323974609375,132.97377014160156,585.6016235351562,131.61988830566406,581.4635620117188,163.46092224121094,579.4987182617188,162.0565185546875,583.7107543945312,195.6770477294922,581.0355834960938,193.02317810058594,0.0
9,464,573.4046020507812,78.76380920410156,575.2044677734375,76.26042938232422,0.0,0.0,581.9491577148438,76.05115509033203,0.0,0.0,590.3849487304688,89.18096160888672,581.095703125,89.29241943359375,599.7605590820312,109.9006576538086,579.6404418945312,107.74078369140625,595.1588134765625,127.65345001220703,571.8058471679688,121.54118347167969,589.4501953125,128.9116668701172,583.868896484375,128.02757263183594,582.33935546875,159.10523986816406,578.7312622070312,157.92848205566406,583.759033203125,191.67794799804688,579.7217407226562,189.4752655029297,0.0
9,465,572.4771728515625,79.130615234375,574.1387939453125,76.79044342041016,0.0,0.0,581.2732543945312,77.33978271484375,0.0,0.0,589.3675537109375,91.77129364013672,586.342529296875,90.88013458251953,596.2286376953125,114.98873901367188,583.9086303710938,110.65011596679688,588.0938110351562,133.31626892089844,571.8257446289062,124.60496520996094,588.7219848632812,131.75160217285156,587.1229248046875,130.1876983642578,577.5764770507812,158.83749389648438,577.4402465820312,157.13833618164062,579.42041015625,189.47373962402344,578.3914794921875,186.44384765625,0.0
