scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
4,309,23.209091186523438,146.98562622070312,25.974075317382812,143.3914794921875,20.209819793701172,144.04962158203125,32.27547836303711,144.1731719970703,16.812297821044922,146.56192016601562,41.6486930847168,160.57174682617188,14.0272855758667,167.42352294921875,56.9952392578125,179.6013641357422,13.629671096801758,197.7204132080078,62.33436965942383,196.3959503173828,24.129085540771484,222.06211853027344,47.731407165527344,207.28216552734375,29.338289260864258,211.01524353027344,61.507450103759766,239.37347412109375,36.96675491333008,242.3262176513672,64.8698959350586,272.1473083496094,38.621185302734375,275.0251770019531,1.0
4,310,40.93217086791992,138.61105346679688,0.0,0.0,37.6103630065918,136.09471130371094,0.0,0.0,28.882043838500977,139.93128967285156,38.06462860107422,156.88807678222656,21.617097854614258,162.8682098388672,53.42229461669922,175.0200653076172,19.453968048095703,192.924072265625,69.68649291992188,188.05026245117188,30.524761199951172,214.19520568847656,50.582210540771484,206.93080139160156,39.78017807006836,211.33694458007812,66.85086822509766,237.48028564453125,52.498722076416016,241.43252563476562,62.591819763183594,271.2074890136719,44.9545783996582,275.92333984375,1.0
4,311,35.89753723144531,142.07447814941406,37.93379592895508,138.26258850097656,32.39670944213867,139.35609436035156,43.60761260986328,139.18382263183594,27.517269134521484,142.56170654296875,53.999176025390625,156.97132873535156,24.613815307617188,164.4407958984375,71.19214630126953,176.81813049316406,25.151758193969727,194.7789764404297,77.12025451660156,195.9453125,35.78184127807617,218.03305053710938,62.155845642089844,206.30978393554688,41.66018295288086,210.18272399902344,75.23822021484375,241.09188842773438,43.025333404541016,244.3194122314453,77.40830993652344,272.2041931152344,39.41608810424805,275.5047302246094,1.0
4,312,44.420494079589844,137.38333129882812,0.0,0.0,41.9039192199707,134.57020568847656,0.0,0.0,36.54759216308594,137.46563720703125,53.39809036254883,154.78793334960938,31.567005157470703,159.839111328125,68.80353546142578,177.82260131835938,31.92095947265625,191.48785400390625,77.6981201171875,204.2427215576172,42.37982177734375,219.7888946533203,62.49936294555664,207.57350158691406,47.13705825805664,210.53282165527344,75.18110656738281,241.77540588378906,51.30259323120117,244.5546112060547,73.96659851074219,272.8456726074219,46.048988342285156,276.1043395996094,1.0
4,313,47.53328323364258,136.19786071777344,48.55870056152344,132.71920776367188,43.53618621826172,133.69503784179688,0.0,0.0,35.917816162109375,136.6036834716797,55.259239196777344,151.00198364257812,31.09186363220215,157.48861694335938,70.2647476196289,166.37655639648438,32.00371170043945,184.23712158203125,81.02057647705078,176.50259399414062,43.701499938964844,199.98565673828125,65.33918762207031,199.08041381835938,49.10315704345703,203.14511108398438,75.18223571777344,235.02621459960938,55.7691764831543,238.72264099121094,75.04701232910156,264.1211242675781,53.475948333740234,268.2001647949219,1.0
4,314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.582679748535156,147.65426635742188,40.35390853881836,151.1439971923828,64.55110931396484,153.89053344726562,50.24380874633789,159.47496032714844,70.2422103881836,137.8533477783203,67.41535949707031,138.50218200683594,57.77742004394531,195.4990692138672,49.945640563964844,197.9212188720703,68.14112854003906,231.82701110839844,61.0821647644043,233.7258758544922,73.00790405273438,262.79345703125,63.89638900756836,265.05419921875,1.0
4,315,54.29818344116211,130.45242309570312,0.0,0.0,51.87717819213867,127.56157684326172,0.0,0.0,47.44333267211914,129.4300994873047,58.84058380126953,147.46669006347656,42.78846740722656,148.28955078125,67.66564178466797,170.053466796875,40.786373138427734,171.75926208496094,75.85807037353516,187.03211975097656,49.012428283691406,185.4130096435547,62.623844146728516,195.83355712890625,52.722862243652344,197.02349853515625,71.79963684082031,230.25323486328125,65.49935150146484,231.42202758789062,67.45401000976562,262.57281494140625,63.150821685791016,263.69952392578125,1.0
4,316,57.45915603637695,132.05596923828125,58.892086029052734,129.20257568359375,54.83161163330078,129.15029907226562,0.0,0.0,48.87645721435547,130.37486267089844,62.567405700683594,145.92596435546875,42.623565673828125,148.0097198486328,72.52091979980469,165.84066772460938,40.667049407958984,172.92218017578125,78.7181396484375,180.94313049316406,47.845916748046875,191.2902374267578,61.99020767211914,191.637451171875,49.3045539855957,193.1790313720703,74.0043716430664,221.4349822998047,63.61886978149414,223.20823669433594,74.15301513671875,254.08424377441406,65.2286376953125,256.079345703125,1.0
4,317,59.72625732421875,130.2899169921875,61.86004638671875,127.5283432006836,56.9144287109375,127.53547668457031,0.0,0.0,51.3104248046875,129.35159301757812,67.62913513183594,144.5513916015625,44.76273727416992,147.34982299804688,75.62997436523438,161.69940185546875,38.590492248535156,171.1269073486328,78.68377685546875,169.64114379882812,41.64346694946289,186.7115936279297,66.31962585449219,189.01004028320312,52.03138732910156,190.81576538085938,74.8082275390625,220.72531127929688,63.641693115234375,222.48989868164062,79.0199966430664,252.71702575683594,68.94833374023438,254.62200927734375,1.0
4,318,64.6351089477539,129.41290283203125,65.640625,126.57577514648438,62.09001541137695,126.90493774414062,0.0,0.0,54.91511917114258,128.6372833251953,68.914306640625,140.866455078125,47.64888381958008,145.37954711914062,79.53437805175781,152.37217712402344,41.818603515625,165.93075561523438,80.6886215209961,145.37904357910156,46.319061279296875,169.95877075195312,70.43782043457031,186.43194580078125,56.697166442871094,188.98648071289062,80.84011840820312,221.0320587158203,70.31826782226562,223.6545867919922,88.03260803222656,254.97042846679688,78.04727935791016,257.8990783691406,1.0
4,319,67.3993148803711,131.5389404296875,69.68196868896484,128.50885009765625,64.92831420898438,128.5387725830078,0.0,0.0,59.58473587036133,129.81300354003906,74.94477844238281,144.55001831054688,50.86563491821289,149.13766479492188,84.93778991699219,161.8856964111328,43.29924774169922,178.64112854003906,91.37138366699219,176.62376403808594,45.22724533081055,210.5116424560547,75.61653137207031,189.2624053955078,60.598663330078125,192.26638793945312,88.99852752685547,222.78005981445312,77.95987701416016,225.66839599609375,95.2335433959961,257.8720703125,87.16918182373047,261.08026123046875,1.0
4,320,70.93897247314453,131.41162109375,72.85094451904297,128.15316772460938,67.40489196777344,128.52894592285156,0.0,0.0,59.11741638183594,130.01258850097656,74.07073211669922,143.87342834472656,50.55856704711914,147.3164825439453,82.0034408569336,158.8766326904297,45.479286193847656,167.79446411132812,84.4819107055664,155.88827514648438,53.829708099365234,171.31719970703125,76.77669525146484,189.23007202148438,61.03618240356445,192.0616455078125,93.26519012451172,224.74404907226562,78.99827575683594,227.60873413085938,104.64529418945312,257.8599853515625,89.73672485351562,260.6624755859375,1.0
4,321,77.49791717529297,129.2206573486328,0.0,0.0,74.89447021484375,126.25431060791016,0.0,0.0,66.14319610595703,126.43816375732422,77.62747192382812,138.6449432373047,56.72998046875,141.026123046875,87.5357666015625,146.27838134765625,56.0417366027832,152.72825622558594,91.43042755126953,138.29266357421875,67.29920959472656,146.1374969482422,77.70657348632812,184.79115295410156,63.15662384033203,186.81344604492188,93.78582000732422,222.50408935546875,80.20719909667969,224.93492126464844,113.1390609741211,255.75796508789062,95.54562377929688,258.45953369140625,1.0
4,322,83.74417114257812,122.88314819335938,85.34854888916016,120.14678192138672,81.64110565185547,120.14376068115234,0.0,0.0,75.2175064086914,121.56210327148438,83.5534439086914,135.16650390625,67.22623443603516,135.6144561767578,92.78882598876953,142.73199462890625,70.56686401367188,147.65695190429688,102.52447509765625,132.551513671875,85.46548461914062,134.92697143554688,79.55368041992188,183.4790802001953,68.71031188964844,185.097412109375,90.86853790283203,218.14862060546875,78.40446472167969,220.49755859375,111.18960571289062,257.4334716796875,97.36298370361328,260.0365295410156,1.0
4,322,84.52561950683594,121.75697326660156,0.0,0.0,82.3249282836914,118.7711410522461,0.0,0.0,75.25823974609375,118.64414978027344,85.19830322265625,131.61265563964844,67.84220886230469,132.55850219726562,95.02778625488281,142.0458526611328,71.29720306396484,146.33468627929688,97.95091247558594,133.75396728515625,87.86653900146484,136.5023651123047,82.59835815429688,174.91908264160156,71.02769470214844,176.22634887695312,90.99610137939453,210.70790100097656,82.35894012451172,212.3495330810547,93.33821105957031,247.0782470703125,84.27605438232422,249.3655242919922,1.0
4,323,88.38533782958984,124.83645629882812,90.24744415283203,122.1782455444336,85.63154602050781,121.76123046875,0.0,0.0,78.4471206665039,122.24018859863281,91.94757080078125,137.03211975097656,69.37630462646484,136.85418701171875,98.9931411743164,143.32421875,64.96635437011719,147.27919006347656,100.49513244628906,130.55752563476562,74.7862548828125,138.68734741210938,90.12647247314453,179.7117156982422,75.66167449951172,180.55816650390625,93.06222534179688,216.29281616210938,83.34410095214844,217.62954711914062,94.36653137207031,249.9045867919922,85.27410888671875,251.89097595214844,1.0
4,323,89.51441955566406,125.16455078125,91.62612915039062,121.98009490966797,86.35366821289062,122.2009506225586,0.0,0.0,79.05679321289062,124.60343933105469,91.42869567871094,139.18251037597656,70.57485961914062,140.33261108398438,99.33946990966797,147.83432006835938,63.879459381103516,152.9364013671875,107.89502716064453,139.80511474609375,69.12671661376953,145.68748474121094,85.38126373291016,185.79904174804688,72.59732818603516,187.5552978515625,93.70697784423828,218.29705810546875,83.2096176147461,220.8453826904297,106.50080871582031,255.988525390625,98.15304565429688,258.9894714355469,1.0
4,324,100.27778625488281,124.91938781738281,101.88138580322266,122.24282836914062,97.65788269042969,121.61688232421875,0.0,0.0,88.30399322509766,123.16676330566406,94.25531005859375,144.04981994628906,77.3924331665039,143.63473510742188,95.56768798828125,169.0419464111328,70.58537292480469,172.19659423828125,104.10320281982422,189.87820434570312,78.32722473144531,198.84161376953125,91.85289001464844,191.63629150390625,79.77386474609375,192.73667907714844,112.65213775634766,225.2908477783203,92.13836669921875,226.93692016601562,122.45262908935547,257.2838134765625,89.93630981445312,259.40740966796875,1.0
4,325,116.06424713134766,116.02001953125,0.0,0.0,113.46529388427734,112.96672058105469,0.0,0.0,102.36540985107422,116.29248809814453,98.19884490966797,134.6157989501953,91.00759887695312,133.51373291015625,104.44905090332031,146.89210510253906,94.20892333984375,144.8174285888672,116.1163330078125,133.0759735107422,108.19418334960938,129.33226013183594,90.77293395996094,188.22752380371094,85.28679656982422,189.7990264892578,108.72291564941406,223.31103515625,100.16847229003906,226.2493896484375,117.51981353759766,260.1073913574219,105.94259643554688,263.85675048828125,1.0
4,326,106.09786224365234,124.26909637451172,0.0,0.0,103.69719696044922,121.4039535522461,0.0,0.0,95.7054443359375,123.17772674560547,100.3954086303711,139.9446258544922,87.3336410522461,140.72137451171875,102.71138763427734,156.18409729003906,84.29078674316406,159.7242431640625,108.19309997558594,151.66189575195312,91.33403778076172,160.33750915527344,101.55189514160156,185.2797393798828,92.03999328613281,186.70155334472656,117.29149627685547,225.27511596679688,101.29552459716797,226.77935791015625,127.62901306152344,255.32598876953125,100.59562683105469,257.3813171386719,1.0
4,327,110.30990600585938,120.51041412353516,0.0,0.0,107.79325103759766,117.43646240234375,0.0,0.0,100.77729034423828,119.72422790527344,102.6053695678711,139.4434814453125,94.52288818359375,140.20150756835938,106.40817260742188,164.78611755371094,95.94879150390625,167.90536499023438,119.66725158691406,183.61788940429688,108.43800354003906,188.48776245117188,104.72502899169922,188.75390625,99.81744384765625,190.14163208007812,116.90766906738281,225.75430297851562,113.08171844482422,226.85552978515625,123.1939468383789,257.228271484375,116.67986297607422,258.9024963378906,1.0
4,328,114.849609375,118.38965606689453,0.0,0.0,111.81965637207031,115.90010070800781,0.0,0.0,102.6563949584961,117.46009826660156,106.66571044921875,130.70689392089844,95.96936798095703,133.0673065185547,114.91119384765625,138.0260009765625,98.99493408203125,146.24725341796875,127.36625671386719,125.5073471069336,114.10552215576172,135.53245544433594,111.01879119873047,175.6111297607422,103.9533462524414,177.96604919433594,122.79371643066406,214.43795776367188,113.59750366210938,216.8840789794922,127.11266326904297,247.9628143310547,110.19879150390625,251.35780334472656,1.0
4,329,119.23741912841797,117.87984466552734,119.90034484863281,114.85250854492188,115.62789154052734,114.93531036376953,0.0,0.0,104.72708129882812,116.79846954345703,114.9971923828125,133.830078125,96.03338623046875,137.4850311279297,125.64988708496094,147.79368591308594,94.23767852783203,163.88241577148438,139.49209594726562,149.2583770751953,104.28804016113281,179.0393524169922,119.54444122314453,183.3328857421875,107.78055572509766,186.20840454101562,128.88002014160156,219.78919982910156,120.1521224975586,222.79461669921875,130.73660278320312,249.49964904785156,118.97132873535156,253.69906616210938,1.0
4,330,121.52200317382812,119.08211517333984,0.0,0.0,118.41516876220703,116.10309600830078,0.0,0.0,109.20504760742188,117.85688781738281,117.01023864746094,134.13185119628906,99.92451477050781,138.43328857421875,124.43209838867188,149.1954345703125,94.47804260253906,166.53306579589844,134.65452575683594,152.67616271972656,102.03117370605469,185.6637725830078,122.53317260742188,182.85792541503906,112.20973205566406,186.30703735351562,133.56520080566406,215.99728393554688,128.24435424804688,219.3976287841797,129.6815185546875,248.56411743164062,124.39330291748047,253.33413696289062,1.0
4,331,125.28848266601562,114.56321716308594,0.0,0.0,122.36347198486328,111.74075317382812,0.0,0.0,112.70384979248047,112.7715072631836,119.5654525756836,128.14820861816406,106.16993713378906,128.81912231445312,126.19911193847656,138.994873046875,106.9276123046875,142.3486328125,134.18984985351562,126.55975341796875,121.83026123046875,130.43931579589844,127.1434326171875,175.4022674560547,118.56616973876953,177.11212158203125,133.7133331298828,216.27037048339844,129.91494750976562,217.87596130371094,135.416015625,249.6945343017578,129.29995727539062,251.87777709960938,1.0
4,332,127.10588073730469,114.67835998535156,0.0,0.0,123.10137939453125,111.88016510009766,0.0,0.0,113.48614501953125,114.15716552734375,123.21932983398438,130.2452392578125,107.18208312988281,133.9078826904297,134.3876495361328,146.7174530029297,109.4862060546875,157.00868225097656,148.92648315429688,147.73345947265625,128.39523315429688,158.06271362304688,130.6750030517578,177.8904571533203,121.15253448486328,181.2883758544922,140.93923950195312,209.82962036132812,136.24752807617188,212.982177734375,137.22801208496094,246.47653198242188,133.85955810546875,250.5197296142578,1.0
4,332,127.02349853515625,113.54354095458984,128.14657592773438,109.96223449707031,122.35568237304688,110.5756607055664,0.0,0.0,111.5822982788086,113.8734130859375,130.20176696777344,128.1380615234375,105.41551971435547,134.87600708007812,159.62159729003906,135.21151733398438,107.71757507324219,159.88998413085938,194.50909423828125,129.53958129882812,118.7672348022461,159.7840118408203,139.46018981933594,179.99288940429688,125.0229721069336,184.67449951171875,143.3163604736328,211.06370544433594,138.6689910888672,216.82862854003906,137.3833465576172,250.52554321289062,139.56954956054688,257.6462097167969,1.0
4,333,130.9646759033203,117.34516143798828,0.0,0.0,126.81270599365234,114.74757385253906,0.0,0.0,117.18729400634766,116.94747924804688,128.37506103515625,130.22474670410156,111.85347747802734,136.1769256591797,142.4126739501953,143.03887939453125,114.85477447509766,160.6773681640625,156.92010498046875,144.37843322753906,132.9247283935547,168.2980499267578,136.43309020996094,177.8082733154297,126.4696044921875,182.05824279785156,147.27903747558594,207.438232421875,142.18899536132812,211.456298828125,139.0889892578125,241.67723083496094,135.28765869140625,246.87863159179688,1.0
4,334,133.17202758789062,113.44572448730469,133.9142303466797,109.7970962524414,128.9840850830078,110.66749572753906,0.0,0.0,120.47400665283203,113.94728088378906,133.2793731689453,130.4486541748047,115.99359893798828,135.5479736328125,143.7788543701172,149.8223876953125,120.07147216796875,163.21389770507812,152.69204711914062,162.5923309326172,138.94444274902344,178.6900177001953,139.9012908935547,179.06248474121094,128.97161865234375,182.8876953125,151.11598205566406,208.75933837890625,144.77305603027344,212.25474548339844,143.19810485839844,243.4493865966797,138.9380645751953,247.74411010742188,1.0
4,335,138.67767333984375,115.76075744628906,139.92587280273438,112.26979064941406,134.8080291748047,112.6363525390625,0.0,0.0,125.81873321533203,115.50196838378906,134.24412536621094,135.47573852539062,120.37738800048828,138.28970336914062,141.30108642578125,161.9938507080078,127.15886688232422,169.36029052734375,156.184814453125,190.59451293945312,149.2200927734375,196.4528045654297,139.80636596679688,183.40438842773438,131.01055908203125,186.45736694335938,151.51646423339844,213.35145568847656,147.27381896972656,215.97103881835938,147.04872131347656,247.29039001464844,144.25604248046875,250.83209228515625,1.0
4,336,143.73719787597656,112.44477081298828,0.0,0.0,140.47203063964844,109.49749755859375,0.0,0.0,131.50848388671875,111.98046112060547,136.83726501464844,130.02125549316406,123.04917907714844,133.45343017578125,144.37338256835938,152.26255798339844,122.84972381591797,163.25531005859375,156.4671630859375,171.1043243408203,141.0498504638672,184.05517578125,143.5652313232422,178.38760375976562,134.82015991210938,181.94325256347656,158.78648376464844,205.97117614746094,153.62123107910156,209.4317626953125,149.39939880371094,245.60589599609375,147.1739959716797,250.18775939941406,1.0
4,337,150.63616943359375,111.26216125488281,0.0,0.0,147.1051483154297,108.03723907470703,0.0,0.0,136.9090576171875,109.45527648925781,143.5757293701172,128.65084838867188,126.55784606933594,130.55958557128906,150.53048706054688,151.55105590820312,125.42859649658203,159.89346313476562,163.76210021972656,174.5099639892578,145.7152557373047,183.42825317382812,146.96096801757812,177.06007385253906,136.21604919433594,179.71453857421875,155.44154357910156,209.97486877441406,149.18093872070312,212.81488037109375,150.52706909179688,246.91004943847656,146.5561981201172,251.16293334960938,1.0
4,338,156.181396484375,112.00362396240234,0.0,0.0,153.57215881347656,109.04653930664062,0.0,0.0,143.1459197998047,109.66868591308594,144.0832061767578,125.70550537109375,134.76890563964844,127.34758758544922,153.2248992919922,146.25856018066406,139.4521942138672,153.42910766601562,169.14073181152344,158.03762817382812,157.6399383544922,167.8841552734375,147.5208282470703,174.29547119140625,141.49249267578125,176.20013427734375,160.23974609375,210.4042205810547,154.8572235107422,212.54238891601562,163.3665313720703,245.48928833007812,154.19561767578125,248.84091186523438,1.0
4,339,157.68980407714844,110.14828491210938,0.0,0.0,155.9442901611328,107.00125122070312,0.0,0.0,149.53860473632812,108.13826751708984,148.23263549804688,126.53763580322266,143.19369506835938,127.70906829833984,155.7224578857422,150.23342895507812,146.6011962890625,155.1061248779297,0.0,0.0,162.91378784179688,174.26504516601562,148.54322814941406,175.51052856445312,145.62998962402344,177.2264404296875,155.29473876953125,212.002197265625,154.673583984375,213.40899658203125,154.73440551757812,247.96401977539062,152.2871551513672,250.6571044921875,1.0
4,340,158.42062377929688,107.9244613647461,0.0,0.0,156.5352783203125,104.85163879394531,0.0,0.0,150.7646026611328,104.69636535644531,154.06800842285156,119.69332122802734,144.98617553710938,119.4173583984375,163.97999572753906,135.14430236816406,150.67774963378906,135.60601806640625,175.87013244628906,134.8216552734375,169.1710968017578,132.93626403808594,153.24212646484375,166.60398864746094,147.28622436523438,167.39759826660156,155.5488739013672,210.47616577148438,153.02816772460938,211.1139678955078,154.4966278076172,250.0421142578125,150.96875,251.70974731445312,1.0
4,341,172.41424560546875,113.82076263427734,0.0,0.0,170.082275390625,110.46244812011719,0.0,0.0,159.74502563476562,109.88456726074219,157.6410369873047,127.21195220947266,148.6171417236328,126.81324005126953,161.54075622558594,151.27276611328125,148.06195068359375,154.41986083984375,176.38082885742188,171.21743774414062,166.02090454101562,178.0404052734375,154.6868896484375,171.72735595703125,148.85952758789062,172.5941619873047,158.5970458984375,211.7804412841797,156.70266723632812,212.84234619140625,159.95828247070312,245.85301208496094,154.98126220703125,248.49427795410156,1.0
4,342,172.9121856689453,111.78738403320312,0.0,0.0,169.83270263671875,108.27265930175781,0.0,0.0,159.1549530029297,109.25979614257812,159.84671020507812,127.79022979736328,151.41163635253906,129.7428436279297,0.0,0.0,156.89553833007812,160.91036987304688,183.98040771484375,172.8563690185547,174.68707275390625,185.43544006347656,157.0644989013672,178.5946807861328,151.6318359375,180.48287963867188,160.9613494873047,215.12924194335938,158.7711181640625,216.95562744140625,155.6364288330078,248.45716857910156,151.3980712890625,252.27029418945312,1.0
4,343,0.0,0.0,0.0,0.0,177.62442016601562,104.84113311767578,0.0,0.0,172.13705444335938,106.5584487915039,161.4083709716797,121.2166976928711,167.60452270507812,123.82601928710938,0.0,0.0,175.07931518554688,144.90805053710938,0.0,0.0,190.96908569335938,146.39102172851562,161.5687255859375,171.3038787841797,166.28114318847656,173.63961791992188,170.76638793945312,209.24313354492188,179.50685119628906,211.26467895507812,163.1374053955078,244.79466247558594,169.96421813964844,248.35931396484375,1.0
4,344,183.07577514648438,107.8152847290039,0.0,0.0,180.23922729492188,104.90655517578125,0.0,0.0,169.7467803955078,105.85853576660156,176.7747344970703,120.65486907958984,161.17178344726562,123.02182006835938,191.27572631835938,131.30313110351562,166.81494140625,141.71307373046875,203.21649169921875,122.24845886230469,187.3367156982422,136.4209747314453,177.9400634765625,169.83035278320312,166.7697296142578,171.9275360107422,186.92408752441406,207.40252685546875,174.15615844726562,209.9822540283203,181.48101806640625,243.164794921875,162.05369567871094,247.10824584960938,1.0
4,345,185.5180206298828,108.7972183227539,0.0,0.0,183.23483276367188,105.7877197265625,0.0,0.0,175.0234375,106.45491790771484,181.42367553710938,121.01116943359375,167.46896362304688,125.14899444580078,196.63221740722656,130.3251190185547,169.99229431152344,150.62997436523438,213.72943115234375,125.84593963623047,180.67388916015625,164.12791442871094,184.38931274414062,171.93594360351562,174.74105834960938,174.53579711914062,189.18099975585938,212.85133361816406,174.06349182128906,215.6139678955078,185.74745178222656,246.2919464111328,161.65272521972656,251.05430603027344,1.0
4,346,190.56619262695312,108.50433349609375,0.0,0.0,187.7955780029297,105.37913513183594,0.0,0.0,177.9791717529297,106.42491149902344,184.44464111328125,121.92510223388672,168.9222412109375,125.44245910644531,198.70245361328125,129.4424591064453,167.34661865234375,148.57119750976562,215.08837890625,119.49732208251953,176.50975036621094,158.27957153320312,185.9725799560547,173.2406768798828,176.0399627685547,175.8567352294922,191.34112548828125,210.08538818359375,183.49278259277344,212.9221649169922,181.26510620117188,244.96783447265625,169.01821899414062,249.88197326660156,1.0
4,347,196.89796447753906,107.24837493896484,0.0,0.0,193.70523071289062,103.98002624511719,0.0,0.0,182.7884979248047,104.90774536132812,189.97122192382812,121.388916015625,171.84352111816406,125.14640808105469,199.78443908691406,136.29067993164062,166.40631103515625,155.6405487060547,211.12530517578125,142.1627960205078,175.59689331054688,181.71121215820312,192.46978759765625,172.36083984375,180.6255340576172,175.24790954589844,198.44305419921875,208.62062072753906,188.17413330078125,211.81192016601562,187.52723693847656,242.5710906982422,174.7138671875,247.87783813476562,1.0
4,348,199.62551879882812,103.53231811523438,0.0,0.0,196.382568359375,100.7598648071289,0.0,0.0,186.28189086914062,102.82124328613281,188.24623107910156,118.16910552978516,177.98297119140625,121.06134796142578,197.87351989746094,129.77569580078125,177.9503936767578,140.51698303222656,211.3568878173828,127.57233428955078,192.0255889892578,144.2811279296875,192.63705444335938,165.1318817138672,186.11814880371094,168.0845489501953,201.10800170898438,204.9188232421875,197.8076171875,207.6660919189453,191.2918701171875,241.0338134765625,184.88568115234375,245.1755828857422,1.0
4,349,201.70213317871094,104.28231048583984,0.0,0.0,198.3170166015625,101.3848648071289,0.0,0.0,187.04147338867188,102.04493713378906,197.40606689453125,115.91365814208984,180.24380493164062,117.43385314941406,206.57382202148438,127.98341369628906,182.57925415039062,133.9788818359375,210.19088745117188,118.50630187988281,201.42849731445312,126.47428894042969,199.11383056640625,162.41519165039062,187.69656372070312,163.82058715820312,201.68251037597656,203.55718994140625,195.89259338378906,205.2644500732422,194.47230529785156,239.5180206298828,187.42086791992188,242.13296508789062,1.0
4,349,199.4688262939453,102.95124053955078,200.90049743652344,100.09593200683594,196.38153076171875,99.98848724365234,0.0,0.0,188.61843872070312,100.55488586425781,201.30905151367188,115.2951889038086,179.74261474609375,115.09259033203125,208.85382080078125,127.13658142089844,177.52955627441406,128.79434204101562,209.52354431152344,114.04571533203125,191.83740234375,115.94283294677734,198.48373413085938,156.23709106445312,184.36827087402344,156.92481994628906,200.29623413085938,183.11875915527344,189.84024047851562,183.47042846679688,196.5554656982422,210.93882751464844,189.84808349609375,212.28488159179688,1.0
4,350,204.61251831054688,103.61514282226562,204.95077514648438,100.8215560913086,201.5227813720703,100.84500885009766,0.0,0.0,191.74032592773438,101.58867645263672,203.1529998779297,116.68196868896484,181.14198303222656,117.85517120361328,212.2899169921875,128.89694213867188,176.34461975097656,136.99606323242188,216.17005920410156,120.5885009765625,191.35183715820312,135.0349884033203,203.6444854736328,161.3422393798828,189.45834350585938,162.89735412597656,206.11978149414062,197.07919311523438,195.64468383789062,199.1596221923828,200.47222900390625,231.11380004882812,190.56394958496094,234.21389770507812,1.0
4,351,209.43548583984375,103.83043670654297,0.0,0.0,206.8375244140625,101.19583892822266,0.0,0.0,197.32568359375,102.1762924194336,203.56805419921875,115.49630737304688,186.55690002441406,117.7747573852539,213.38157653808594,126.03973388671875,186.6151580810547,135.37335205078125,220.3815155029297,116.29339599609375,201.8939666748047,131.73951721191406,199.9032440185547,156.92999267578125,189.18185424804688,158.77691650390625,205.81346130371094,190.25213623046875,198.39479064941406,192.36367797851562,205.21498107910156,225.29681396484375,197.16343688964844,228.90074157714844,1.0
4,352,210.4393768310547,104.9367446899414,211.42079162597656,102.10880279541016,207.16653442382812,102.00581359863281,0.0,0.0,197.67282104492188,102.87493896484375,207.4168243408203,118.63581848144531,185.68438720703125,120.15480041503906,213.9050750732422,135.23072814941406,176.9245147705078,143.92161560058594,221.68641662597656,144.33702087402344,185.53048706054688,160.0318145751953,205.19540405273438,160.9185791015625,191.8677978515625,162.7255096435547,210.87112426757812,192.19322204589844,201.82379150390625,194.3726043701172,208.40933227539062,225.25730895996094,201.77239990234375,228.6569366455078,1.0
4,353,214.3482666015625,103.42212677001953,0.0,0.0,211.12686157226562,100.44884490966797,0.0,0.0,201.1893310546875,101.39446258544922,211.1766357421875,116.62146759033203,191.3916778564453,118.02920532226562,219.72683715820312,127.6156997680664,189.07107543945312,135.35511779785156,223.999755859375,115.78857421875,203.21282958984375,129.75717163085938,210.1282501220703,163.5392303466797,197.39047241210938,165.2854766845703,216.6376190185547,200.76014709472656,210.0753936767578,203.01763916015625,212.87640380859375,234.7997589111328,207.55105590820312,237.98434448242188,1.0
4,354,219.59933471679688,100.95011901855469,220.72665405273438,97.88530731201172,216.45742797851562,97.7116928100586,0.0,0.0,207.29324340820312,99.44856262207031,216.8711700439453,116.69154357910156,196.22470092773438,121.06871032714844,225.41139221191406,130.20896911621094,188.75022888183594,151.2930908203125,232.842529296875,126.11911010742188,192.56724548339844,171.05612182617188,215.7771453857422,167.757568359375,203.36102294921875,170.67042541503906,221.9539031982422,204.11370849609375,213.75332641601562,207.2093048095703,216.37815856933594,239.85012817382812,209.00094604492188,244.919189453125,1.0
4,355,222.92587280273438,100.94631958007812,0.0,0.0,220.11181640625,97.88729858398438,0.0,0.0,211.2196044921875,99.3726577758789,220.42364501953125,115.6116943359375,200.78060913085938,119.54825592041016,229.78468322753906,128.00152587890625,193.92906188964844,147.09605407714844,238.26217651367188,122.88172912597656,198.23187255859375,162.23281860351562,219.09127807617188,163.62547302246094,207.28396606445312,166.11985778808594,223.60418701171875,199.6539764404297,213.16259765625,202.33531188964844,221.0653076171875,236.10174560546875,208.59939575195312,240.63375854492188,1.0
