scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
13,652,507.943603515625,241.51954650878906,0.0,0.0,0.0,0.0,521.4036865234375,251.32901000976562,0.0,0.0,506.0003967285156,270.87042236328125,500.81561279296875,258.92279052734375,489.7442321777344,274.4460144042969,488.471923828125,262.6183776855469,485.4963073730469,246.69784545898438,486.1058044433594,248.15586853027344,458.0602111816406,309.507568359375,452.12420654296875,299.6053466796875,416.2153015136719,307.4859924316406,413.4739990234375,298.9770202636719,387.2369689941406,322.9920349121094,386.9013977050781,314.3130798339844,1.0
13,653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.1334228515625,264.5835266113281,506.40423583984375,259.85260009765625,480.3634033203125,265.50640869140625,493.77056884765625,262.2123718261719,482.88671875,244.6006622314453,495.9412841796875,246.82191467285156,463.1086120605469,306.4703063964844,462.322509765625,299.6937561035156,416.8243713378906,302.1321716308594,420.0361633300781,296.7930908203125,377.9875793457031,320.3982238769531,383.96234130859375,316.5325012207031,1.0
13,654,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2037658691406,266.6200866699219,503.44866943359375,260.75213623046875,485.14923095703125,264.2944641113281,494.2068176269531,257.16485595703125,476.9056091308594,245.5193328857422,491.8714294433594,244.01617431640625,459.58984375,302.81060791015625,457.72186279296875,295.5611267089844,429.9192810058594,300.0357666015625,431.9818115234375,294.04705810546875,396.432861328125,309.7434997558594,399.56353759765625,305.3223571777344,1.0
13,656,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,658,492.9241943359375,238.2830352783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.12548828125,263.6009216308594,486.16644287109375,259.1952819824219,496.93798828125,264.7379455566406,487.5356140136719,261.74432373046875,497.4808349609375,247.23402404785156,495.76934814453125,249.6105194091797,458.8147888183594,300.6631774902344,448.7309875488281,293.9024353027344,419.6985778808594,302.561279296875,418.3103942871094,297.369873046875,375.1443176269531,311.68896484375,380.5294189453125,306.58905029296875,1.0
13,659,0.0,0.0,0.0,0.0,0.0,0.0,504.8775329589844,245.41879272460938,0.0,0.0,502.380126953125,263.4134216308594,501.9087219238281,259.7172546386719,488.68804931640625,262.7527770996094,496.1748962402344,257.7859802246094,476.9411926269531,245.64247131347656,492.6292724609375,245.4911346435547,461.6743469238281,302.55084228515625,459.9286193847656,294.92181396484375,421.2671813964844,299.143798828125,426.1076965332031,292.2489318847656,388.140869140625,312.464111328125,395.23095703125,306.56561279296875,1.0
13,660,489.2819519042969,238.61544799804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.429931640625,265.5264892578125,487.2447204589844,262.5091552734375,491.8087463378906,266.1706237792969,488.06573486328125,264.5593566894531,490.47369384765625,248.41937255859375,491.32440185546875,251.21762084960938,456.4556884765625,303.4778137207031,448.7488708496094,296.6800537109375,411.37164306640625,302.8250427246094,412.9590148925781,297.4203186035156,369.1584777832031,312.5231018066406,376.2669982910156,307.39886474609375,1.0
13,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.3619689941406,264.9686279296875,494.9066467285156,260.62860107421875,495.0491027832031,265.395263671875,490.6477966308594,261.5016174316406,484.73211669921875,245.63035583496094,487.87615966796875,249.1111297607422,462.6536865234375,305.02215576171875,454.9454040527344,297.2079162597656,415.6122131347656,306.6962890625,416.0261535644531,299.6639099121094,377.2364807128906,315.0771789550781,381.5254821777344,307.7034606933594,1.0
13,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.1409912109375,263.4948425292969,499.0257263183594,258.4059753417969,489.8982849121094,263.5032958984375,496.91943359375,257.9244384765625,482.02911376953125,247.18495178222656,496.2689208984375,245.66636657714844,455.2275390625,300.4393005371094,454.15032958984375,292.5533447265625,420.0433044433594,299.4968566894531,424.99981689453125,292.71649169921875,380.6632080078125,306.34423828125,389.0060729980469,301.44512939453125,1.0
13,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2664489746094,263.3017578125,488.03955078125,260.4078063964844,500.6581726074219,262.77593994140625,495.65802001953125,258.9000244140625,491.9112548828125,244.2501220703125,498.8501281738281,244.0741424560547,459.31146240234375,304.70159912109375,451.34796142578125,298.28314208984375,429.7213439941406,298.749755859375,428.3460388183594,293.2940673828125,392.1842041015625,309.9955139160156,392.69537353515625,305.1845397949219,1.0
13,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.8265380859375,265.4596862792969,499.1673889160156,263.3836669921875,490.70709228515625,263.8149108886719,498.6742858886719,260.0860900878906,479.1071472167969,248.3583526611328,493.78240966796875,244.8810272216797,453.1547546386719,301.8491516113281,452.51898193359375,295.4737243652344,421.138427734375,294.7606201171875,428.4681091308594,289.9482421875,382.34912109375,303.4040222167969,392.5895690917969,300.2452697753906,1.0
13,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.7223815917969,264.3818359375,494.2791748046875,261.2552795410156,499.4694519042969,263.9882507324219,498.8546142578125,259.18768310546875,487.61773681640625,245.50103759765625,497.5929870605469,244.48129272460938,459.2275390625,306.5444030761719,454.1855773925781,299.1046142578125,422.55767822265625,298.54827880859375,424.70880126953125,291.8486022949219,386.7628173828125,307.5912780761719,391.3296813964844,301.5730895996094,1.0
13,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.1006774902344,265.1066589355469,493.07769775390625,261.3977355957031,501.5211486816406,266.3130187988281,502.08984375,260.1032409667969,489.6305236816406,247.37574768066406,498.14935302734375,245.0663604736328,457.6984558105469,308.4172668457031,453.55133056640625,301.0794372558594,428.7859191894531,291.61480712890625,430.78961181640625,284.7184143066406,397.6220397949219,299.71685791015625,400.2424011230469,293.0724182128906,1.0
13,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.7649841308594,263.1029968261719,490.38629150390625,260.3435363769531,499.74725341796875,267.0332946777344,497.5421142578125,263.368896484375,490.864501953125,246.89962768554688,499.82037353515625,245.97189331054688,460.7978210449219,306.4885559082031,454.9172058105469,299.85943603515625,427.5853271484375,293.79937744140625,428.83477783203125,287.77001953125,395.5995788574219,303.74871826171875,398.9689636230469,298.0108337402344,1.0
13,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.4185791015625,263.5680236816406,488.20172119140625,262.56219482421875,503.37347412109375,266.8063049316406,499.3597412109375,265.6784973144531,495.7640380859375,244.4310302734375,501.99066162109375,244.38198852539062,466.34942626953125,307.5791931152344,458.97808837890625,303.1113586425781,450.3592529296875,290.5931396484375,446.7780456542969,286.5199279785156,423.6806335449219,297.3916931152344,419.947509765625,293.319091796875,1.0
13,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0636291503906,267.8196716308594,500.88275146484375,264.7033996582031,488.86712646484375,264.989501953125,499.9459228515625,260.5008544921875,478.6272888183594,245.52694702148438,496.802978515625,243.11859130859375,459.01129150390625,303.9964294433594,457.8922119140625,298.20111083984375,436.22613525390625,297.98272705078125,440.55657958984375,293.1763916015625,404.5646057128906,308.4739990234375,410.205322265625,304.7603759765625,1.0
13,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.6982116699219,267.5447998046875,499.40411376953125,264.9991455078125,485.5904846191406,264.46044921875,496.60150146484375,260.7906188964844,475.4461975097656,246.25328063964844,490.8619384765625,244.12498474121094,459.1325988769531,302.14312744140625,459.9693603515625,297.00091552734375,438.0628967285156,294.6080627441406,445.48040771484375,290.58184814453125,404.8709716796875,302.69580078125,414.69085693359375,299.8302001953125,1.0
13,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.63934326171875,266.3401794433594,499.45074462890625,263.7140808105469,488.4932861328125,266.9258117675781,497.7432556152344,262.88482666015625,479.08245849609375,244.75511169433594,493.2882080078125,242.5999298095703,457.1806640625,310.1011047363281,458.5924072265625,303.527587890625,422.0595703125,296.2859802246094,430.0730285644531,290.5419921875,394.1636962890625,311.04083251953125,404.764404296875,306.4264831542969,1.0
13,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.4053649902344,260.74737548828125,508.6988525390625,261.73663330078125,483.3622741699219,257.13287353515625,504.38397216796875,259.3670654296875,486.05560302734375,253.1004180908203,504.42169189453125,251.07705688476562,462.98443603515625,296.9112243652344,472.2481384277344,295.3804016113281,420.8238830566406,292.57672119140625,432.8145751953125,291.5684814453125,369.94744873046875,318.2484130859375,381.13287353515625,318.0903625488281,1.0
13,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.54248046875,258.3316345214844,500.45751953125,259.042724609375,483.9940185546875,256.3633117675781,501.0406188964844,257.560791015625,484.7588195800781,255.50289916992188,501.1095275878906,252.46136474609375,460.972412109375,296.9022216796875,467.4687194824219,295.086181640625,424.1240234375,292.73333740234375,434.31695556640625,291.5350341796875,371.0721435546875,320.7739562988281,382.6102294921875,320.5377197265625,1.0
13,674,0.0,0.0,0.0,0.0,0.0,0.0,494.0909423828125,244.94735717773438,0.0,0.0,496.6597900390625,261.3899230957031,498.001708984375,259.9041748046875,492.95745849609375,263.8945617675781,497.4571533203125,261.50250244140625,484.3995666503906,243.79342651367188,496.4647521972656,242.43881225585938,464.0032653808594,307.3464050292969,464.0751953125,301.09063720703125,423.0982666015625,295.72509765625,429.09417724609375,290.057861328125,397.46844482421875,320.197998046875,407.1081848144531,315.5017395019531,1.0
13,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.08648681640625,265.2597961425781,504.0816345214844,267.7884216308594,479.93157958984375,263.9846496582031,496.12335205078125,268.2762451171875,483.180419921875,257.1368408203125,497.9786682128906,256.1289367675781,462.41259765625,301.08538818359375,470.03765869140625,300.98974609375,422.1951599121094,294.6565246582031,429.5741271972656,294.3958740234375,383.123046875,320.8121032714844,389.0296325683594,322.2226257324219,1.0
13,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.4180603027344,266.5727233886719,503.836669921875,269.4538879394531,477.88818359375,263.0714111328125,494.4897155761719,268.0897216796875,482.37890625,259.42071533203125,494.7826843261719,260.6028747558594,458.7693786621094,300.16265869140625,467.21282958984375,300.40655517578125,427.7686462402344,295.2993469238281,436.0835266113281,295.53094482421875,385.62225341796875,320.7142639160156,391.5150146484375,322.4101867675781,1.0
13,677,0.0,0.0,0.0,0.0,0.0,0.0,495.542236328125,241.61575317382812,0.0,0.0,498.0204772949219,258.3985290527344,497.1552429199219,255.3920135498047,492.40386962890625,262.4343566894531,496.45111083984375,257.296630859375,484.7176818847656,247.82130432128906,491.68328857421875,246.2826690673828,469.8187255859375,305.76324462890625,467.1401062011719,299.1193542480469,427.0653076171875,304.77105712890625,429.282470703125,298.4841613769531,397.7776794433594,333.283447265625,402.84112548828125,326.2038269042969,1.0
13,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0429992675781,263.5137023925781,499.0576171875,261.10333251953125,480.9552001953125,265.4283752441406,489.787109375,261.9239501953125,474.7395324707031,250.8834991455078,485.17669677734375,249.4621124267578,467.4276428222656,306.0502624511719,465.88031005859375,300.53961181640625,426.28314208984375,305.4031982421875,428.46539306640625,300.75994873046875,397.3515930175781,335.6641540527344,402.0914001464844,331.7574768066406,1.0
13,679,0.0,0.0,0.0,0.0,0.0,0.0,497.8599548339844,240.38124084472656,0.0,0.0,495.48199462890625,260.2178649902344,500.0821838378906,259.69586181640625,477.77203369140625,262.78314208984375,492.4460144042969,262.2807312011719,471.51068115234375,250.1253662109375,486.336181640625,248.97613525390625,466.47393798828125,308.3648681640625,466.9261779785156,302.8537292480469,420.0362243652344,302.70672607421875,422.6542663574219,298.24951171875,393.8818054199219,335.0387878417969,398.2017822265625,331.0643005371094,1.0
13,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.6165466308594,265.55712890625,502.2794189453125,261.0310974121094,470.6880187988281,266.5303039550781,493.4284973144531,260.8187561035156,469.6154479980469,249.31370544433594,487.3514099121094,247.51986694335938,461.06829833984375,312.545654296875,465.1617431640625,305.552490234375,417.0631103515625,310.18939208984375,423.21417236328125,303.6620178222656,389.78143310546875,341.0709228515625,395.56768798828125,334.8873596191406,1.0
13,681,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,682,0.0,0.0,0.0,0.0,0.0,0.0,494.1001281738281,236.66749572753906,0.0,0.0,499.29718017578125,254.99179077148438,497.1365661621094,253.36959838867188,490.7086486816406,262.8232116699219,492.5410461425781,259.7180480957031,480.6443786621094,249.8754119873047,487.9783935546875,249.69288635253906,474.5722351074219,308.44134521484375,471.1366271972656,301.8855895996094,421.11322021484375,309.4359436035156,423.8208923339844,303.1756286621094,393.2372741699219,341.3529357910156,399.89898681640625,334.34332275390625,1.0
13,683,0.0,0.0,0.0,0.0,0.0,0.0,495.8171081542969,242.75050354003906,0.0,0.0,496.322021484375,260.407958984375,494.36285400390625,257.75469970703125,486.5137023925781,265.0649108886719,491.1029357910156,261.39642333984375,481.21575927734375,252.1324462890625,490.74627685546875,251.0565643310547,469.4217529296875,308.7831115722656,465.91485595703125,302.32861328125,419.28271484375,311.6123962402344,420.863037109375,305.763427734375,389.51031494140625,340.4456787109375,394.11090087890625,334.4665832519531,1.0
13,684,0.0,0.0,0.0,0.0,0.0,0.0,492.22613525390625,240.84451293945312,0.0,0.0,495.30096435546875,260.4837341308594,494.7783203125,257.20831298828125,484.3916015625,269.44219970703125,489.1895446777344,263.8403625488281,472.9203186035156,254.43771362304688,482.8656005859375,252.64479064941406,468.1841125488281,311.94476318359375,465.7618408203125,304.67340087890625,414.4837341308594,311.4800109863281,417.5442810058594,304.51751708984375,389.61322021484375,341.7182922363281,395.53546142578125,334.0970764160156,1.0
13,685,0.0,0.0,0.0,0.0,0.0,0.0,497.6114196777344,251.8439483642578,0.0,0.0,496.0211181640625,268.4893798828125,497.39300537109375,265.5073547363281,481.5924987792969,270.4165344238281,491.0183410644531,265.2605895996094,472.40142822265625,253.1035614013672,485.83782958984375,249.7168731689453,467.2562561035156,314.7928466796875,465.78778076171875,308.2655944824219,417.0070495605469,314.1600341796875,420.177978515625,308.2198791503906,390.400146484375,338.53656005859375,396.0889587402344,332.8580627441406,1.0
13,686,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,687,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,690,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.06610107421875,269.1213073730469,495.78277587890625,265.4686279296875,477.9843444824219,270.3679504394531,487.46875,266.3778991699219,472.05279541015625,252.0561981201172,483.2489929199219,251.29547119140625,462.3603515625,310.6024169921875,460.8430480957031,304.56060791015625,420.4454040527344,311.4281311035156,422.88702392578125,306.3524475097656,392.29949951171875,329.109375,396.3607177734375,324.4627990722656,1.0
13,692,0.0,0.0,0.0,0.0,0.0,0.0,502.9958801269531,256.824462890625,0.0,0.0,493.9466247558594,273.9791564941406,494.95654296875,268.67218017578125,473.4781494140625,273.73876953125,484.2137145996094,267.6281433105469,465.4376220703125,251.0579071044922,479.7362060546875,250.92489624023438,455.4599914550781,315.4581604003906,453.78668212890625,308.1896667480469,411.211181640625,316.8798828125,414.255615234375,310.5733947753906,383.6783142089844,334.3007507324219,388.5708312988281,328.781005859375,1.0
13,693,0.0,0.0,0.0,0.0,0.0,0.0,502.2230529785156,255.15037536621094,0.0,0.0,496.65216064453125,272.45245361328125,497.5938415527344,267.4515380859375,474.6409606933594,272.7242736816406,483.42144775390625,265.7759094238281,465.3616943359375,251.06903076171875,477.43768310546875,250.30726623535156,463.3510437011719,316.0245666503906,461.58599853515625,308.87982177734375,418.66632080078125,314.3551330566406,421.1523132324219,307.7652587890625,389.6687927246094,334.7330627441406,394.3341369628906,328.4500427246094,1.0
13,694,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,695,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,696,474.085693359375,234.98724365234375,477.8433837890625,233.07107543945312,0.0,0.0,489.1969299316406,240.053466796875,0.0,0.0,494.2774353027344,259.63580322265625,487.0215148925781,254.91043090820312,490.24127197265625,262.7777404785156,484.5049743652344,256.2555847167969,483.7115173339844,245.9210968017578,487.72845458984375,245.8614044189453,464.8477783203125,306.6523742675781,459.1796875,298.69317626953125,418.7109375,309.1203918457031,420.2489318847656,301.38916015625,387.7013854980469,331.00738525390625,393.8208312988281,323.4749450683594,1.0
13,697,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,698,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,699,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,700,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,701,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,702,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,703,477.8414306640625,244.18557739257812,0.0,0.0,0.0,0.0,489.992919921875,249.2353057861328,0.0,0.0,493.8046875,266.0778503417969,489.91448974609375,261.7886962890625,492.0221862792969,258.5682373046875,489.7087097167969,253.89141845703125,485.61822509765625,241.8766326904297,492.1252136230469,242.78677368164062,462.39141845703125,307.0513000488281,458.3965148925781,299.00933837890625,418.702880859375,307.83148193359375,420.03765869140625,300.5218811035156,382.1081237792969,332.25457763671875,387.3318786621094,325.36029052734375,1.0
13,704,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,705,0.0,0.0,0.0,0.0,0.0,0.0,493.97625732421875,250.18812561035156,0.0,0.0,493.4868469238281,266.5706787109375,495.2578430175781,262.5792541503906,479.2514343261719,262.5357971191406,487.1054992675781,257.34796142578125,472.7340393066406,245.20428466796875,487.2731018066406,243.39610290527344,462.1967468261719,309.2434997558594,461.5435791015625,302.07916259765625,420.114013671875,307.3226318359375,423.88031005859375,301.0550231933594,387.8884582519531,327.9486999511719,393.8479919433594,322.5817565917969,1.0
13,706,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,707,0.0,0.0,0.0,0.0,0.0,0.0,499.2171630859375,253.84376525878906,0.0,0.0,495.3814392089844,269.8170166015625,494.7007141113281,265.8359680175781,478.5082092285156,267.2660217285156,485.1798400878906,263.5435791015625,471.7392883300781,246.0851287841797,483.09112548828125,247.16693115234375,460.3306579589844,313.5612487792969,457.5000915527344,306.4123229980469,412.35614013671875,309.9275817871094,414.2686462402344,303.5929260253906,381.46722412109375,331.9975280761719,386.3996276855469,326.0404968261719,1.0
13,708,0.0,0.0,0.0,0.0,0.0,0.0,495.4831237792969,244.9091339111328,0.0,0.0,497.16766357421875,264.22637939453125,492.2579345703125,261.733642578125,483.06329345703125,266.1160888671875,481.300537109375,264.5022277832031,478.5230407714844,242.79164123535156,482.96771240234375,245.9660186767578,466.84637451171875,313.3232116699219,461.6244201660156,306.3900451660156,410.1964416503906,309.25823974609375,412.28814697265625,302.7336730957031,381.6543884277344,334.10382080078125,387.9902038574219,327.0257568359375,1.0
13,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.6560974121094,265.7410888671875,494.726806640625,262.2084045410156,477.90960693359375,260.5180969238281,490.0650634765625,257.3606262207031,473.93695068359375,243.08135986328125,493.1256408691406,242.8011932373047,460.3943786621094,305.8880615234375,460.3331298828125,298.9862976074219,417.47216796875,302.4974365234375,420.8489074707031,296.89288330078125,386.9570617675781,323.205322265625,391.6301574707031,318.8066711425781,1.0
13,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.7318115234375,268.7657470703125,492.885009765625,264.3283386230469,478.24249267578125,265.0770568847656,484.5207214355469,259.26995849609375,473.64068603515625,247.36859130859375,486.0821228027344,244.2535400390625,457.20025634765625,308.3809509277344,456.1448974609375,301.1619567871094,413.800537109375,307.4277648925781,417.72381591796875,301.339111328125,383.7447204589844,325.5266418457031,389.6594543457031,320.7040100097656,1.0
13,711,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,713,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,716,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,717,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,718,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,719,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,720,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,723,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,730,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,733,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,739,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,740,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,741,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,743,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,747,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,750,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,751,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,753,0.0,0.0,0.0,0.0,0.0,0.0,471.817626953125,234.81915283203125,0.0,0.0,472.58197021484375,248.09033203125,492.2844543457031,245.78591918945312,459.9884338378906,266.19219970703125,483.0486145019531,261.3130798339844,448.1590270996094,263.07470703125,0.0,0.0,480.3009033203125,284.4794616699219,493.0218200683594,282.2271423339844,452.79339599609375,279.8253173828125,470.8357849121094,278.3786926269531,0.0,0.0,0.0,0.0,0.0
13,754,0.0,0.0,0.0,0.0,0.0,0.0,473.3096008300781,236.37918090820312,0.0,0.0,470.9882507324219,257.7486877441406,490.0221862792969,255.06997680664062,452.50921630859375,277.83258056640625,474.18353271484375,273.08209228515625,438.5701904296875,271.3226623535156,449.9071044921875,266.36962890625,462.2248229980469,309.61175537109375,473.6615905761719,304.91796875,392.4423828125,292.9303894042969,402.5664367675781,288.6724853515625,373.91009521484375,323.7299499511719,382.48114013671875,318.4021301269531,0.0
13,755,0.0,0.0,467.3743591308594,231.7330322265625,0.0,0.0,470.3948974609375,232.29208374023438,0.0,0.0,470.9025573730469,246.11663818359375,497.39849853515625,241.76844787597656,457.56341552734375,265.9429626464844,0.0,0.0,446.7411804199219,263.0013732910156,0.0,0.0,478.7073974609375,279.47259521484375,496.0787658691406,275.9849853515625,459.12249755859375,281.2635803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,756,0.0,0.0,0.0,0.0,0.0,0.0,469.4593505859375,232.91648864746094,0.0,0.0,468.1997375488281,252.78533935546875,493.4618225097656,249.10604858398438,450.791748046875,277.30816650390625,482.12841796875,271.66986083984375,438.0086669921875,272.487548828125,456.5065612792969,267.9031066894531,463.8523254394531,304.578125,479.8523254394531,299.6144714355469,393.1690979003906,288.31549072265625,411.8546142578125,284.1890869140625,368.79681396484375,321.3788757324219,389.0656433105469,316.1175842285156,0.0
13,756,464.8748779296875,235.75030517578125,465.036376953125,233.29380798339844,0.0,0.0,468.160400390625,233.71217346191406,0.0,0.0,469.3900451660156,249.1146697998047,497.0213623046875,243.53619384765625,455.0325012207031,273.08038330078125,0.0,0.0,442.86273193359375,272.8503723144531,0.0,0.0,477.92742919921875,284.6143798828125,496.4244079589844,280.2887878417969,454.9709777832031,287.34747314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,757,0.0,0.0,466.41741943359375,231.4610137939453,0.0,0.0,469.1455993652344,231.83840942382812,0.0,0.0,466.76678466796875,246.0775146484375,498.0446472167969,242.31640625,451.3004455566406,266.7078857421875,498.4901428222656,260.246337890625,443.37579345703125,263.24530029296875,0.0,0.0,475.6236877441406,282.9545593261719,496.33990478515625,279.78125,453.9520568847656,287.3115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
