scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
7,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.31890869140625,26.73764991760254,247.31494140625,38.76080322265625,253.83438110351562,39.40645217895508,243.66000366210938,55.641258239746094,251.0388641357422,57.92937469482422,0.0,0.0,256.7854919433594,70.36285400390625,245.02601623535156,73.15576934814453,249.45663452148438,73.734619140625,244.77792358398438,102.4957046508789,246.78665161132812,103.10188293457031,239.15777587890625,128.9379119873047,240.1369171142578,131.12451171875,0.0
7,444,258.8574523925781,30.382064819335938,0.0,0.0,257.5530700683594,27.782642364501953,0.0,0.0,252.6915283203125,27.37075424194336,258.82159423828125,40.245765686035156,245.29478454589844,39.48966598510742,263.11676025390625,55.15065383911133,236.02928161621094,57.26655578613281,268.8455810546875,68.0086898803711,237.69921875,73.79016876220703,254.4416961669922,74.857177734375,246.41061401367188,74.62787628173828,249.43853759765625,104.08619689941406,244.39837646484375,104.12867736816406,243.4080352783203,129.81814575195312,237.91871643066406,130.6889190673828,0.0
7,445,264.9220886230469,28.330955505371094,0.0,0.0,262.837890625,25.625802993774414,0.0,0.0,255.6920623779297,25.65115737915039,261.6243591308594,40.42796325683594,246.45297241210938,39.15840148925781,263.4631652832031,57.72127151489258,236.38522338867188,58.772464752197266,267.8883972167969,72.98429870605469,239.23675537109375,77.7923812866211,255.5474395751953,75.66117858886719,246.136474609375,75.40641784667969,252.3267822265625,104.86804962158203,244.44322204589844,105.06116485595703,247.67535400390625,129.5551300048828,238.37893676757812,130.79136657714844,0.0
7,446,266.6717529296875,27.55512237548828,267.3807678222656,25.362552642822266,264.44384765625,24.900808334350586,0.0,0.0,256.8789978027344,25.07443618774414,263.51910400390625,39.45314025878906,247.5209197998047,38.406131744384766,266.69390869140625,56.24877166748047,237.14697265625,58.025184631347656,270.9129943847656,71.6900405883789,240.3907928466797,77.96665954589844,257.4581298828125,74.29190826416016,247.23934936523438,74.12123107910156,255.1800537109375,104.43651580810547,245.6397247314453,104.72720336914062,249.19644165039062,129.57852172851562,237.47866821289062,130.82061767578125,0.0
7,447,266.63787841796875,28.25800323486328,267.3512878417969,26.082340240478516,264.60711669921875,25.561220169067383,0.0,0.0,257.2936706542969,25.478843688964844,262.7806701660156,39.85060119628906,248.0172119140625,38.61390686035156,265.28765869140625,57.138221740722656,237.6423797607422,58.15300369262695,269.81976318359375,73.7204360961914,240.296875,78.68155670166016,256.7675476074219,75.14877319335938,247.3827362060547,74.9050064086914,254.6441650390625,105.90083312988281,245.73207092285156,106.06840515136719,250.3388671875,131.47694396972656,238.86061096191406,132.56393432617188,0.0
7,448,267.8756408691406,29.208351135253906,268.4980773925781,27.036928176879883,265.94805908203125,26.474895477294922,0.0,0.0,258.5664978027344,25.973434448242188,263.8585510253906,39.402976989746094,248.36538696289062,38.34572219848633,267.94403076171875,54.5918083190918,237.1190185546875,57.35049819946289,273.95428466796875,68.73282623291016,240.29013061523438,77.52589416503906,256.46234130859375,73.31787109375,246.81637573242188,73.11886596679688,254.44281005859375,104.25480651855469,246.851318359375,104.63153076171875,247.48045349121094,130.33676147460938,238.6782684326172,131.78297424316406,0.0
7,449,268.18951416015625,29.318458557128906,268.94384765625,27.138032913208008,266.0462341308594,26.609148025512695,0.0,0.0,258.527099609375,26.499683380126953,264.5269470214844,40.866798400878906,248.76182556152344,39.42072296142578,266.7950744628906,58.3053092956543,238.0384521484375,58.997337341308594,270.1850280761719,73.97598266601562,241.72808837890625,78.62909698486328,257.1817626953125,75.33570861816406,247.10763549804688,74.93338012695312,254.49732971191406,104.8938217163086,245.41659545898438,105.00962829589844,248.05389404296875,130.2399139404297,237.40086364746094,131.3472900390625,0.0
7,450,267.51885986328125,30.413272857666016,268.3214111328125,28.20348358154297,265.58831787109375,27.630083084106445,0.0,0.0,258.5108337402344,27.005578994750977,264.2299499511719,40.17915344238281,248.81517028808594,39.090938568115234,268.8945617675781,55.03426742553711,236.7234649658203,57.63698196411133,276.3500671386719,70.24819946289062,237.32827758789062,78.9490737915039,256.4464111328125,73.53334045410156,247.03106689453125,73.25070190429688,254.36935424804688,103.84571838378906,247.2280731201172,104.14179992675781,247.70492553710938,130.7376251220703,239.30303955078125,132.0235595703125,0.0
7,450,267.1661071777344,30.205646514892578,267.8379821777344,28.08211898803711,265.5109558105469,27.371461868286133,0.0,0.0,258.3761291503906,26.569421768188477,263.42657470703125,39.93626022338867,248.37484741210938,38.7778205871582,270.6178894042969,53.37909698486328,236.9226531982422,58.034385681152344,282.34210205078125,64.01473236083984,238.21328735351562,79.63371276855469,256.8431091308594,74.47826385498047,247.6312255859375,74.12922668457031,253.17550659179688,104.01624298095703,247.19784545898438,104.24765014648438,247.03070068359375,129.86520385742188,239.76380920410156,131.32650756835938,0.0
7,451,269.4129943847656,30.6528377532959,0.0,0.0,268.2135314941406,27.907466888427734,0.0,0.0,261.7083740234375,27.240970611572266,260.4037780761719,40.38154983520508,251.93075561523438,39.498287200927734,259.4799499511719,58.041934967041016,240.62498474121094,59.70315170288086,266.1492614746094,74.95777893066406,242.4719696044922,81.26497650146484,253.3736114501953,74.99309539794922,248.3857421875,75.11656188964844,252.4239044189453,104.476318359375,248.466064453125,104.7257080078125,246.65362548828125,131.2512664794922,240.771240234375,132.85389709472656,0.0
7,452,268.6844177246094,29.31040382385254,0.0,0.0,266.579833984375,26.44805335998535,0.0,0.0,259.352783203125,26.24305534362793,265.54229736328125,40.62908935546875,249.0673370361328,40.402809143066406,270.8923034667969,55.28107833862305,238.27960205078125,62.38173294067383,278.4095764160156,66.37117767333984,240.92881774902344,84.18852996826172,257.8363952636719,77.54601287841797,247.83352661132812,77.83390045166016,256.20404052734375,106.34076690673828,247.53277587890625,107.1333236694336,249.71295166015625,132.56820678710938,240.6979522705078,134.78057861328125,0.0
7,453,269.2535095214844,29.26153564453125,0.0,0.0,267.65899658203125,26.478118896484375,0.0,0.0,261.27008056640625,25.898109436035156,264.40704345703125,39.573848724365234,251.51234436035156,38.73533248901367,267.2236633300781,54.399620056152344,240.42193603515625,58.31364059448242,274.89251708984375,67.10269927978516,242.45346069335938,78.21134948730469,257.51031494140625,74.42962646484375,249.5199432373047,74.54743194580078,257.7210998535156,104.69642639160156,248.0128936767578,105.16912078857422,253.80076599121094,132.2747802734375,240.45416259765625,133.96954345703125,0.0
7,454,269.896240234375,29.393508911132812,0.0,0.0,267.92431640625,26.772449493408203,0.0,0.0,261.00006103515625,26.85445213317871,264.84527587890625,40.767662048339844,250.71546936035156,40.67939758300781,269.09271240234375,56.86265563964844,240.12855529785156,62.00690841674805,276.36968994140625,69.27801513671875,243.10733032226562,81.78056335449219,259.1589660644531,77.62541961669922,250.1581268310547,78.3667221069336,261.8563232421875,105.488525390625,249.89007568359375,106.322021484375,254.86474609375,132.35223388671875,240.38827514648438,134.58615112304688,0.0
7,455,268.0052490234375,30.215557098388672,0.0,0.0,266.12109375,27.487476348876953,0.0,0.0,259.8602600097656,27.57961082458496,266.4255676269531,41.7601203918457,250.55543518066406,41.54746627807617,272.1736145019531,55.72331237792969,240.471435546875,61.40727996826172,280.433837890625,65.37123107910156,242.16952514648438,79.34657287597656,259.26300048828125,77.45808410644531,249.50869750976562,77.73477935791016,259.12322998046875,105.96451568603516,247.81613159179688,106.54459381103516,255.4808349609375,131.2654266357422,241.52906799316406,133.03768920898438,0.0
7,456,271.3552551269531,27.670574188232422,0.0,0.0,270.32354736328125,25.045957565307617,0.0,0.0,263.9250183105469,24.65459442138672,261.449951171875,38.10549545288086,254.1132354736328,37.758785247802734,264.5367431640625,53.99306869506836,243.8985595703125,57.80979537963867,275.3233642578125,66.8603286743164,246.56793212890625,75.86786651611328,255.34466552734375,75.04170227050781,251.18959045410156,75.46578216552734,253.7462615966797,106.36076354980469,249.6366729736328,106.88573455810547,248.57252502441406,133.16236877441406,241.28964233398438,135.15415954589844,0.0
7,457,270.4127502441406,30.282564163208008,0.0,0.0,268.316162109375,27.619443893432617,0.0,0.0,260.8481750488281,27.66875457763672,265.42901611328125,41.57550811767578,250.8009490966797,41.52241516113281,268.9067687988281,57.73976135253906,241.43284606933594,62.827022552490234,274.916259765625,70.8543472290039,246.08128356933594,82.62467956542969,259.6739501953125,77.36105346679688,250.32948303222656,77.89037322998047,260.16058349609375,105.82565307617188,248.69619750976562,106.61502838134766,255.60824584960938,132.26406860351562,241.52297973632812,134.42575073242188,0.0
7,458,273.1622009277344,29.11548614501953,0.0,0.0,271.45941162109375,26.471561431884766,0.0,0.0,263.8147888183594,26.641094207763672,263.3801574707031,40.96502685546875,253.60037231445312,40.72960662841797,264.38531494140625,59.021881103515625,244.08578491210938,62.84501266479492,270.78228759765625,73.654052734375,248.99180603027344,83.17758178710938,256.924560546875,78.19743347167969,250.7820281982422,78.68246459960938,255.78677368164062,107.54922485351562,249.3441619873047,108.16554260253906,248.29421997070312,133.29017639160156,239.5562744140625,135.44708251953125,0.0
7,459,268.3055419921875,28.762237548828125,269.5103454589844,26.4315128326416,266.4918518066406,26.051403045654297,0.0,0.0,260.498046875,26.248676300048828,267.6103515625,40.31755447387695,251.4988555908203,40.78447341918945,274.5687561035156,54.2912483215332,243.07469177246094,62.05683517456055,282.99713134765625,65.71678924560547,246.42584228515625,83.33059692382812,261.1067810058594,76.91603088378906,251.03419494628906,77.47181701660156,261.31951904296875,106.69023895263672,248.8780975341797,107.54088592529297,258.7063293457031,132.75552368164062,242.0240936279297,134.73648071289062,0.0
7,459,268.6135559082031,29.08794403076172,269.5133361816406,26.69243049621582,266.78955078125,26.399988174438477,0.0,0.0,259.71868896484375,26.100017547607422,268.001708984375,38.816898345947266,248.51602172851562,40.511356353759766,279.0755920410156,50.91025924682617,240.92189025878906,63.96535873413086,290.04840087890625,56.98089599609375,244.3870849609375,85.800048828125,262.8710632324219,79.06928253173828,249.81178283691406,80.22205352783203,264.19061279296875,107.96376037597656,248.91136169433594,109.84720611572266,263.53851318359375,131.7040557861328,243.3119659423828,134.9674835205078,0.0
7,460,274.96710205078125,28.478443145751953,0.0,0.0,273.5523986816406,25.539501190185547,0.0,0.0,266.03961181640625,24.886749267578125,269.37799072265625,39.39445877075195,252.9922332763672,38.83234786987305,272.0883483886719,58.0683708190918,241.88482666015625,63.162086486816406,276.65106201171875,71.04334259033203,247.43942260742188,85.39318084716797,260.2609558105469,79.06101989746094,249.8909912109375,79.24923706054688,256.77215576171875,109.0715103149414,248.93804931640625,109.8257064819336,248.3698272705078,135.6771240234375,240.68734741210938,138.0946502685547,0.0
7,461,265.7568359375,28.77210807800293,0.0,0.0,264.41693115234375,26.034889221191406,0.0,0.0,260.12103271484375,26.426870346069336,266.88262939453125,41.09684371948242,251.91360473632812,40.547767639160156,268.8324890136719,57.5398063659668,242.88084411621094,61.0986328125,272.7810974121094,71.1204833984375,245.42996215820312,81.9879379272461,259.2993469238281,76.6446533203125,249.79910278320312,76.61865997314453,259.0603332519531,106.21553802490234,247.44039916992188,106.2803726196289,256.5610046386719,131.71133422851562,242.00051879882812,132.69007873535156,0.0
7,462,271.4283447265625,29.190982818603516,0.0,0.0,269.3834228515625,26.262907028198242,0.0,0.0,262.3699645996094,26.77450942993164,268.0754699707031,42.395389556884766,252.58750915527344,41.90230941772461,269.9822082519531,62.570457458496094,245.2548828125,65.40180206298828,273.4752197265625,76.64513397216797,252.4224853515625,85.03962707519531,259.5603942871094,79.81123352050781,249.64553833007812,79.99287414550781,257.6167297363281,105.88677215576172,248.1497039794922,106.10416412353516,250.96249389648438,133.4286651611328,241.94232177734375,134.977783203125,0.0
7,463,268.7856750488281,28.134235382080078,270.8822021484375,25.510021209716797,266.4316101074219,25.12541961669922,0.0,0.0,260.6654052734375,26.15843391418457,272.25128173828125,42.45751190185547,252.33865356445312,42.107757568359375,275.293212890625,61.689815521240234,244.18272399902344,65.79306030273438,276.5027160644531,73.86251831054688,248.6969451904297,86.94874572753906,263.0941467285156,81.3320541381836,250.48910522460938,81.21092987060547,258.7613220214844,107.29619598388672,247.42788696289062,107.20137786865234,250.6964569091797,133.62705993652344,241.13282775878906,134.5701141357422,0.0
7,464,274.7329406738281,28.36539077758789,0.0,0.0,272.8037414550781,25.463232040405273,0.0,0.0,264.9685974121094,25.205524444580078,270.767578125,39.68683624267578,252.8048095703125,40.27195739746094,278.7888488769531,53.46433639526367,244.0082244873047,64.91081237792969,287.9050598144531,57.48338317871094,249.7672119140625,84.47396850585938,261.71917724609375,79.80329132080078,250.7163543701172,80.41610717773438,258.1056213378906,108.18144226074219,250.22569274902344,109.55730438232422,249.12249755859375,133.37469482421875,241.37890625,136.59732055664062,0.0
7,465,270.7749328613281,30.602550506591797,272.199462890625,28.13298225402832,268.5615234375,27.684520721435547,0.0,0.0,261.9616394042969,27.67782974243164,269.62799072265625,42.67405319213867,252.5496368408203,41.93833923339844,272.6424255371094,59.88352584838867,243.3466796875,63.76375961303711,276.6238708496094,72.33454132080078,248.04037475585938,83.83454895019531,261.40838623046875,79.37683868408203,250.5226593017578,79.40965270996094,260.8100280761719,107.76038360595703,248.4871826171875,108.08268737792969,254.90528869628906,133.79678344726562,241.0966033935547,135.30262756347656,0.0
7,466,269.0726318359375,31.206771850585938,0.0,0.0,266.8804931640625,28.577117919921875,0.0,0.0,260.5762634277344,28.684711456298828,269.1040954589844,41.70643615722656,251.8799591064453,42.26228713989258,274.8828430175781,55.60755157470703,243.98715209960938,63.135520935058594,279.3686218261719,64.60677337646484,248.82003784179688,82.3520278930664,263.1850280761719,77.90272521972656,252.32101440429688,78.43974304199219,260.8399658203125,106.68731689453125,249.96368408203125,107.38597869873047,253.14773559570312,132.5961151123047,241.62399291992188,134.6103515625,0.0
7,466,268.3797302246094,31.421358108520508,0.0,0.0,266.8388977050781,28.762073516845703,0.0,0.0,260.5373840332031,28.348657608032227,268.9601135253906,40.562076568603516,249.1931610107422,41.73447799682617,278.5877685546875,52.909671783447266,240.94676208496094,64.42255401611328,286.64654541015625,57.47637939453125,246.7576141357422,84.68609619140625,263.5688171386719,78.90986633300781,250.9567413330078,79.94806671142578,261.16717529296875,106.79438018798828,251.34637451171875,108.39077758789062,253.24032592773438,132.58180236816406,243.201904296875,135.45343017578125,0.0
7,467,269.6673278808594,30.501476287841797,271.306396484375,28.14937973022461,267.7470397949219,27.646146774291992,0.0,0.0,262.1007080078125,27.673297882080078,272.52056884765625,41.5975456237793,253.810791015625,41.108123779296875,280.1138916015625,53.9006462097168,244.43836975097656,59.580509185791016,285.8768310546875,61.572879791259766,246.4136962890625,77.5467300415039,263.125244140625,75.7755355834961,251.8507537841797,75.52803039550781,258.0897216796875,105.86727142333984,249.43197631835938,105.97688293457031,249.8580780029297,132.89552307128906,240.76661682128906,133.9973907470703,0.0
7,468,272.4044494628906,29.61590003967285,273.480712890625,27.16037368774414,270.2008361816406,26.890329360961914,0.0,0.0,262.73382568359375,27.111297607421875,273.12060546875,41.25676345825195,250.94081115722656,41.97896957397461,282.7862243652344,53.89589309692383,242.27435302734375,64.58796691894531,290.02764892578125,56.27263259887695,247.0972442626953,81.3316421508789,265.9083251953125,80.55553436279297,252.11468505859375,81.35541534423828,261.6795959472656,106.9684066772461,252.82952880859375,108.60433959960938,252.5328826904297,132.64427185058594,245.06224060058594,135.61354064941406,0.0
7,469,271.4534912109375,29.55489730834961,273.0794372558594,27.04477310180664,269.2878723144531,26.74342155456543,0.0,0.0,263.23541259765625,26.941450119018555,274.48486328125,40.40936279296875,254.3079833984375,40.689937591552734,282.0805358886719,53.340816497802734,244.0526580810547,59.60050964355469,287.82208251953125,63.18320846557617,245.25601196289062,78.10222625732422,266.1505126953125,75.65440368652344,253.4203643798828,75.94147491455078,265.4050598144531,105.86054992675781,250.18734741210938,106.4000015258789,261.6245422363281,132.64797973632812,242.84426879882812,134.08665466308594,0.0
7,470,273.26708984375,28.46152114868164,274.46319580078125,26.023679733276367,271.0227355957031,25.581335067749023,0.0,0.0,264.0765075683594,25.66824722290039,272.74493408203125,40.48649597167969,254.57022094726562,39.77122116088867,279.1817932128906,55.216888427734375,244.11355590820312,59.52248001098633,285.4696044921875,66.76884460449219,247.03964233398438,78.71544647216797,264.7785949707031,76.44339752197266,253.57888793945312,76.37992095947266,261.3869323730469,107.17984771728516,251.224853515625,107.52607727050781,253.26705932617188,134.24574279785156,241.8306427001953,135.62989807128906,0.0
7,471,273.99542236328125,28.67879295349121,275.0169982910156,26.26614761352539,271.9577941894531,25.789138793945312,0.0,0.0,264.41705322265625,25.430912017822266,273.2247619628906,38.677425384521484,255.3128662109375,38.90592956542969,284.13323974609375,47.56285858154297,248.8485107421875,57.8036003112793,294.91046142578125,45.27581787109375,250.27427673339844,69.71771240234375,264.31109619140625,76.81759643554688,253.7509307861328,76.85993194580078,257.9582214355469,106.60067749023438,252.38552856445312,107.40644073486328,249.11289978027344,132.68804931640625,243.26283264160156,135.10438537597656,0.0
7,472,274.46441650390625,29.520105361938477,0.0,0.0,272.5439758300781,26.775779724121094,0.0,0.0,265.26153564453125,26.762184143066406,271.78424072265625,40.88285827636719,254.53265380859375,40.56834411621094,278.01055908203125,54.12560272216797,243.6525421142578,61.46493911743164,286.5550537109375,60.164424896240234,245.74191284179688,79.78727722167969,264.9134521484375,77.55259704589844,254.42039489746094,77.72684478759766,260.87860107421875,106.32583618164062,252.39389038085938,107.07084655761719,252.44851684570312,132.59490966796875,243.17535400390625,134.8067626953125,0.0
7,473,273.27581787109375,29.935623168945312,274.5878601074219,27.428050994873047,271.1524963378906,27.143951416015625,0.0,0.0,264.720947265625,27.080598831176758,273.7678527832031,39.70103073120117,255.2461700439453,40.85102462768555,282.02374267578125,50.86052322387695,245.24790954589844,61.23917007446289,289.3793029785156,58.68871307373047,246.59808349609375,82.4697265625,266.2034912109375,75.11608123779297,254.43289184570312,75.91387176513672,267.0580139160156,104.48377227783203,251.38380432128906,105.54732513427734,263.3920593261719,130.9048309326172,242.7205352783203,133.1240692138672,0.0
7,474,274.1365966796875,28.72648811340332,275.06109619140625,26.383983612060547,272.2602233886719,26.119741439819336,0.0,0.0,265.58978271484375,26.529056549072266,274.4064636230469,40.411930084228516,254.67530822753906,41.23127746582031,284.4168395996094,52.30777359008789,245.74560546875,63.31452941894531,292.9313049316406,55.806671142578125,247.49774169921875,82.30740356445312,266.7613525390625,79.94680786132812,254.70486450195312,80.61543273925781,261.5353088378906,107.53068542480469,254.49070739746094,109.00041961669922,251.61248779296875,132.7633056640625,245.16859436035156,135.55799865722656,0.0
7,475,273.41845703125,29.49630355834961,274.4574279785156,27.102468490600586,271.5459899902344,26.862667083740234,0.0,0.0,264.9559631347656,26.788225173950195,275.1427917480469,39.355125427246094,254.10897827148438,40.59120178222656,286.8081970214844,49.31361389160156,246.29159545898438,61.700382232666016,295.6281433105469,50.253055572509766,248.06385803222656,78.34739685058594,267.3403015136719,78.36119842529297,254.36302185058594,79.14337158203125,262.8945007324219,105.55318450927734,254.7663116455078,107.22286224365234,254.44253540039062,130.20770263671875,247.1033477783203,133.2391815185547,0.0
7,476,273.11639404296875,30.364850997924805,274.0710754394531,27.892419815063477,270.8802490234375,27.78993797302246,0.0,0.0,263.8468933105469,28.243202209472656,275.2849426269531,41.24365997314453,253.6644287109375,42.49745559692383,286.0660095214844,51.91877365112305,244.9868927001953,63.95171356201172,293.64208984375,54.07810592651367,246.70777893066406,82.17997741699219,268.70538330078125,79.8201904296875,255.6195068359375,80.65193176269531,261.5771179199219,106.63789367675781,255.54702758789062,108.19401550292969,249.94595336914062,132.4827117919922,246.5318603515625,135.28408813476562,1.0
7,477,276.2420654296875,30.09790802001953,276.6177978515625,27.701799392700195,274.3010559082031,27.49226951599121,0.0,0.0,266.1726989746094,26.776538848876953,274.306640625,38.610450744628906,254.96849060058594,39.74779510498047,286.0448913574219,48.23529052734375,248.53662109375,60.20438003540039,295.45574951171875,49.68600082397461,253.78599548339844,75.73226928710938,266.8868408203125,77.33485412597656,254.61634826660156,77.99728393554688,260.8623962402344,107.32738494873047,253.3443603515625,108.97261047363281,253.61827087402344,131.9152374267578,244.74371337890625,135.1763458251953,1.0
7,478,274.61187744140625,29.922414779663086,0.0,0.0,272.83087158203125,27.248939514160156,0.0,0.0,265.6329345703125,26.87792205810547,273.11676025390625,39.30500030517578,254.67697143554688,39.87265396118164,282.8648986816406,50.219871520996094,246.37997436523438,60.39503479003906,291.66796875,52.9593505859375,247.90512084960938,77.63192749023438,265.72271728515625,77.47806549072266,254.53453063964844,78.06658935546875,258.785400390625,106.31197357177734,254.5345458984375,107.71135711669922,248.65066528320312,132.43893432617188,245.37490844726562,135.2359619140625,1.0
7,479,275.9688415527344,31.83609962463379,0.0,0.0,274.280517578125,29.190828323364258,0.0,0.0,266.7945251464844,28.314929962158203,275.1082763671875,39.30326843261719,255.29000854492188,39.716705322265625,286.27056884765625,47.602622985839844,247.13804626464844,57.93723678588867,295.27215576171875,48.394989013671875,249.603515625,72.87269592285156,267.07110595703125,75.97428894042969,254.79898071289062,76.41163635253906,259.8266296386719,105.68191528320312,254.78030395507812,107.08978271484375,249.32000732421875,131.95484924316406,245.10755920410156,134.78253173828125,1.0
7,480,274.0060729980469,30.5561580657959,275.0218811035156,28.034788131713867,271.751708984375,27.872678756713867,0.0,0.0,264.3782958984375,27.896865844726562,275.845703125,41.012718200683594,254.05319213867188,41.7476806640625,286.6697082519531,52.298763275146484,248.20486450195312,62.28267288208008,293.5588684082031,52.84340286254883,254.1287384033203,74.443603515625,267.8935546875,79.68209838867188,254.53245544433594,80.28655242919922,261.66796875,106.44014739990234,255.24732971191406,107.93828582763672,250.43788146972656,132.107421875,246.4097442626953,134.8977508544922,1.0
7,481,273.1525573730469,29.485218048095703,0.0,0.0,271.5256652832031,26.933635711669922,0.0,0.0,265.34014892578125,26.74930191040039,275.072265625,38.40337371826172,255.42787170410156,39.633304595947266,285.63543701171875,48.440425872802734,247.27557373046875,59.785423278808594,293.51611328125,51.84135818481445,247.26718139648438,78.06086730957031,268.73028564453125,77.13594818115234,256.5625305175781,77.82321166992188,262.816650390625,106.29293823242188,255.68063354492188,107.67151641845703,255.04342651367188,131.10121154785156,248.42364501953125,133.7626190185547,1.0
7,482,277.0834045410156,32.43294143676758,0.0,0.0,275.9674987792969,29.9013729095459,0.0,0.0,268.86517333984375,29.37270736694336,272.0367736816406,41.05291748046875,255.53012084960938,41.760589599609375,281.61273193359375,52.086036682128906,246.13291931152344,62.44872283935547,292.1495666503906,55.38960266113281,249.4247589111328,79.95899200439453,263.50494384765625,78.40717315673828,253.12757873535156,79.2123031616211,261.1883239746094,106.50366973876953,254.5287322998047,108.12252807617188,252.86380004882812,131.57196044921875,244.8671112060547,134.79653930664062,1.0
7,483,0.0,0.0,0.0,0.0,278.093017578125,26.040159225463867,0.0,0.0,270.9263916015625,25.719152450561523,272.94256591796875,37.001426696777344,257.88287353515625,38.33854675292969,282.2765808105469,48.46265411376953,248.3763427734375,59.45970153808594,292.1549987792969,52.223670959472656,252.93820190429688,76.77684783935547,267.0044860839844,75.81269073486328,257.23187255859375,76.93580627441406,264.3733215332031,105.89508056640625,256.24505615234375,107.5787353515625,256.0148620605469,131.60072326660156,245.43606567382812,134.93881225585938,1.0
7,484,277.588134765625,31.048749923706055,0.0,0.0,276.363037109375,28.441213607788086,0.0,0.0,269.0831604003906,27.774677276611328,272.33587646484375,39.624568939208984,256.83447265625,40.479190826416016,279.9055480957031,52.97816467285156,247.91282653808594,62.8282585144043,287.8973693847656,60.875404357910156,251.5264434814453,84.38187408447266,265.7895202636719,78.70948028564453,255.84384155273438,79.55997467041016,262.54730224609375,108.50802612304688,254.86483764648438,109.98551940917969,254.41928100585938,133.8663787841797,244.68853759765625,136.9280242919922,1.0
7,485,276.41815185546875,31.22260856628418,0.0,0.0,274.40838623046875,28.34364891052246,0.0,0.0,266.1700439453125,27.453271865844727,274.2622375488281,40.24373245239258,254.7980499267578,41.053287506103516,282.3713684082031,53.451927185058594,248.74447631835938,64.45021057128906,290.07061767578125,59.62608337402344,253.0832061767578,85.53378295898438,269.0679016113281,80.05364990234375,256.1259460449219,80.9212417602539,269.1634826660156,108.66260528564453,254.99905395507812,110.32049560546875,265.2124328613281,132.36940002441406,246.3211212158203,135.5628662109375,1.0
7,486,278.0245056152344,30.756689071655273,0.0,0.0,276.15753173828125,28.079317092895508,0.0,0.0,268.7666320800781,27.514846801757812,276.56732177734375,39.562095642089844,256.94268798828125,40.45991134643555,285.5777587890625,51.05857849121094,248.16854858398438,62.387611389160156,292.6431884765625,55.6732063293457,250.53927612304688,82.66468048095703,268.2356262207031,77.88324737548828,255.9527587890625,78.56021118164062,263.96173095703125,106.391845703125,255.78646850585938,107.96797180175781,254.93006896972656,132.21234130859375,246.93441772460938,135.30490112304688,1.0
7,487,279.55230712890625,31.34351348876953,0.0,0.0,278.45904541015625,28.595304489135742,0.0,0.0,272.08306884765625,27.92371368408203,271.5599365234375,41.37152862548828,261.18963623046875,40.26512908935547,275.2196960449219,57.887054443359375,250.80712890625,59.17842102050781,284.2605285644531,75.82552337646484,255.17091369628906,79.8951416015625,261.943359375,74.96863555908203,255.35690307617188,75.00248718261719,262.5462646484375,106.85177612304688,254.47344970703125,107.20980834960938,256.80633544921875,133.17892456054688,244.52627563476562,134.6186065673828,1.0
7,488,277.1263427734375,30.475807189941406,0.0,0.0,275.8541564941406,27.7318058013916,0.0,0.0,268.73553466796875,26.751850128173828,271.0721130371094,39.74154281616211,258.344482421875,39.21894836425781,277.0182800292969,53.65427780151367,250.4578857421875,59.81210708618164,287.6632385253906,64.01337432861328,255.3530731201172,79.6318130493164,264.5184326171875,75.55011749267578,256.4329528808594,75.58325958251953,263.1912536621094,105.8484878540039,254.38418579101562,106.49906921386719,259.91790771484375,130.07815551757812,246.6022491455078,132.24374389648438,1.0
7,489,276.86944580078125,29.740612030029297,0.0,0.0,275.0502624511719,26.8914794921875,0.0,0.0,267.7351989746094,25.977705001831055,276.0022888183594,38.303871154785156,255.98080444335938,38.77451705932617,284.2836608886719,50.0272102355957,246.8974609375,60.56809616088867,291.2355041503906,53.94918441772461,248.09268188476562,80.78498840332031,267.57373046875,77.33877563476562,255.0951690673828,77.83100128173828,262.4453125,106.58779907226562,254.9017333984375,107.94710540771484,253.79664611816406,132.46726989746094,246.2244415283203,135.3487548828125,1.0
7,490,278.69097900390625,29.919036865234375,0.0,0.0,276.6351013183594,27.05658721923828,0.0,0.0,268.6696472167969,26.18852996826172,277.2538146972656,38.670841217041016,256.88177490234375,39.39757537841797,285.4432678222656,51.01520919799805,248.28683471679688,62.187686920166016,291.6482238769531,55.91401672363281,251.20852661132812,82.45509338378906,269.512939453125,78.09750366210938,256.78271484375,78.74885559082031,263.5202941894531,107.22210693359375,255.69029235839844,108.75993347167969,253.9545135498047,133.46224975585938,246.6592254638672,136.6053009033203,1.0
